Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
-1.654367642856599,1.4330133061116777,0.05784555498866494,-0.2896415093968264,1.35067032426644,0.73717718872867,1.0232784521837857,1.7972705625718395,-1.8909088466234398,0.09964067055980648,-1.9445173514000964,-1.4303811277257497,0.48811279571016647,-0.740670725985091,1.0534351412206797,1.471908998281245,-0.8047674016155026,-3.8744405031065012,-1.584279616246246,3.6531553190075705
0.3285501078034679,1.084318769446207,0.1498752616585506,-0.7992621027423321,-0.5015482151585571,0.05840446962054614,0.1247252854939241,-0.04373673798742086,-0.9346423668788669,0.2999441830125631,-2.5175361416824216,-0.2026724724414406,0.24030490617611439,-1.7364845130522526,1.1485191303231226,-1.8606227721086346,0.4960001315075912,0.8788094917635475,1.005973743210341,0.09988737589074165
-0.10269335686350599,-1.0217425318573115,-0.18736348555884666,1.6948217652917967,-0.8629771499503707,0.23990943023457684,0.895140747672289,-1.0073200869423122,-2.9484012069770973,3.479618739248363,0.03933456593721417,0.2426102202370843,-0.6754958813486563,-1.7518332961701315,-1.0574623138460888,1.4464691880264335,-0.31314613952159376,1.8678680336720792,0.823896553176627,0.09775335529838224
-0.3637919159951522,-0.8573072969752652,0.7874262038497177,-1.012273426386767,-1.6196468395910204,0.7488667834636457,-0.9485335917454076,-1.928768221469874,2.148363183629966,1.5815466255621748,-0.25794523281072085,-0.29294225972357585,0.07715036956606358,0.6359827884720862,0.9557251710356354,0.47137225082407824,-1.230315626197351,0.24216012981906557,-0.04454906423640485,-0.7560007086697645
-0.7066059868821201,-2.034146581722432,0.8194898287197762,4.569716618284849,-0.5599709085438002,-1.820294306579625,-8.119193887985524,-4.037401015003904,-2.7637012823405445,-2.4564854074707703,0.36772354871720475,-8.682719210543102,1.176542104691098,6.434615883325657,-5.9802718175197525,-5.242525095724054,-5.202128621275084,0.9998329152996178,-4.181421934405496,-7.364799793798877
7.715241500279245,2.0209669641949106,4.417411117226768,0.7245581467643127,1.036871479123338,-6.781889869396823,5.070180931973231,3.5371782838391197,-1.6872154225489653,-9.026872372075115,2.4920997720226548,-2.642086881051205,5.742395588576988,-2.3003764218418494,-3.0387228514267406,3.696927150068467,3.123203537496856,1.26565396574585,8.645334663139977,-1.131601696845615
-2.581431670734925,-1.7924464222890284,-0.8275841330745644,1.1836656175251734,-0.8638925348018652,0.3182480102887381,-1.1731124939869828,-0.9671725836493853,-0.09424252419269666,2.3467032565608124,1.536491713679522,-0.3097687275187925,1.0175891547847002,0.39926802233123754,0.5902564829663935,-0.5229899892608917,-0.15796756844595156,-1.1756955547647092,0.5843069993297179,0.40441636758173133
1.3239063173608683,1.265289630987024,0.9523788571782407,1.1001508604789434,1.4029820127977248,-1.4097674217700906,-2.281937251736544,0.9391247902280786,-0.33177524286270116,-0.20827540334849542,-0.7599657213162142,-0.758528715857791,0.8272568357495388,-1.6319046992751223,0.812642101847969,-0.39258026955048314,1.482202406675111,-0.5531975436337443,-0.49582865000974147,0.15592846075428057
1.344083204573559,-0.3010719999930457,-0.235695683700724,0.3695177821294809,-0.5522610092764759,-0.8092631055017243,-0.5026036132411977,-0.6413215074243367,-1.5327603409988324,-0.7436016330575724,-0.4954546229693322,-3.2415026943533083,1.5129976459333676,2.5726355068861233,0.8219957432008366,-1.9385256902883083,0.6924877433473852,-0.6906362125992787,-1.4127322457015434,0.4619086058490356
-1.119759040676541,-1.5907197072461452,0.40151881793926225,0.2771236693577996,-0.6926893131034282,-0.37411459006647496,0.09517205597129962,0.8132970042818606,-1.6761349857454928,-4.244095269508828,-0.7088683984747115,0.43823961683834045,0.18702013442147256,-0.508575764801703,-2.0024739333538095,1.4369867359925967,-0.36195086948091726,0.0901698848927401,1.2204423283529755,-0.10323529407395036
-0.3197054299702514,-1.6735099456134945,0.09279614032865412,1.4499606484982288,0.34036734711922434,-1.1312341564171138,0.3084238507864927,0.35126731171389175,-0.5877155454724664,-1.4944049652709395,-0.8941335593098353,-1.159667947185939,0.7758874039474215,-0.09878015507957175,-2.101832978603146,0.24823347865039092,1.7191834863237492,-0.10998010542082969,-1.9959059955065233,-0.4013519137508465
-0.25335759151443304,-0.3087387608079374,-0.3259428395624034,1.2281738491465628,0.5407509736164432,0.6019546477214124,-0.5649944111164099,1.2648114336316698,-0.5667086769687022,-0.183805240929988,0.33633407494262607,0.39478684440526535,0.707809890916188,-1.127923433097947,0.19848348996335155,0.12350399224533594,0.7173522367676206,0.37390354177855184,0.7550691265023693,-0.3807207257036311
2.007631026248694,-1.9533314061791067,1.4614014581296215,0.43249778844481246,-0.1606754551805234,-0.17170251520353916,0.29453571795394307,-1.3489796376094245,1.3391728388159005,0.5875772398978941,-0.8742409325546227,1.0860319415987798,1.2824406634731755,0.9597245167379296,-0.17299572167972332,0.7474700516763224,-0.5895485219290604,0.13945524759855074,0.09698129309773522,1.1951353689730664
0.7090683945046092,0.2708778281245528,-0.35251085675595917,-2.716663686620142,0.23653204701454064,0.31232701041706107,-0.5637494072266368,0.6334913079036598,-1.0809123019106106,1.1204127683331409,1.5758378681829435,-0.38197878889832554,0.754816209445654,0.9667977436369868,-3.183393062846157,0.9824905936019593,0.10755300331806177,3.2488225483256397,0.6229397466449829,1.0837428708877457
0.1829470915050399,1.813130737936917,0.5296369847376294,-0.6697595236167277,-1.1708661560777989,-0.6509392193940176,0.5266578496290114,-1.1685241644603463,-0.2620436076966979,1.9513769222316284,-0.7651348518743919,1.2623836017402739,0.853425977040012,-0.5112336860982907,2.877701379114595,-1.931571425113316,-0.4022996745884974,1.3490290201046222,-3.981482359256524,-0.8642580137327028
1.039818481012542,-0.5249745663675919,0.059687723585465174,0.4378874313278143,1.0168493603816644,-0.8168437991218718,0.3479140810844567,0.6501979066566765,-1.1741514754610134,0.4086706483001022,-2.2167697490380798,-2.8279913008988022,-2.0342530402861763,0.4312237956887823,0.21665635411945944,-2.969133104553897,0.5355324021054392,-0.06286882213028423,0.9431990814782524,2.156924761488739
0.0815705479431201,0.04186714944101681,-1.0402719111917849,0.7352301691949283,-0.27096542907618987,1.8610669878908592,0.7859788844790129,-1.9180752483141925,0.1681633476710321,-0.34595512987417,0.43207977743046305,-0.38823216005643546,-0.26035599558541855,-1.23559390413629,0.46707349199007187,-0.30130056212719225,0.5568053437623577,-0.8141470305004878,2.649555145829985,0.9357322393709699
-2.0311586077308137,-7.629729196194253,2.9450337951280003,0.3159430422693077,2.610326536284369,6.061408434273111,1.4646800769550667,-2.7872701970130107,10.358409292405124,0.27212893097000407,2.0868058557005735,-5.260907184073952,1.6215446085401473,-6.951047991817026,-5.147012103766685,-0.09196391017839459,-13.686912155615989,2.191452222197455,-1.0799310234448765,0.3081550964033324
-2.452851829599534,-18.470396735191283,-9.73632435534412,7.626215457667723,3.7305159096446188,-4.1188732432473465,-4.300642861728196,-7.4608827385603025,-7.7188344271719185,3.967241551723925,-1.6851537816570943,3.04567476240881,3.142082973442506,-14.205528831132472,-7.305807685941684,4.9774163825835895,-3.9574576041510197,-1.4933108913224904,-4.536192691368791,-1.118209954591479
0.27854671772259376,-0.32126848376247996,-0.5619569110994596,0.8216136345857152,-0.3724375441917103,-1.3717290392422936,-0.49159527978706735,0.06014851904872068,-1.2159934364953517,0.8237032801040459,-1.098934123921122,-1.7087626152166568,1.0542240274110262,1.1932533386294517,1.423762717572764,-2.2959938940429057,0.3570104453107505,-0.49370080524247584,-0.6919585377485716,0.8011443060998967
-1.179342938872724,1.2289074745987891,-2.1914105123001573,-0.1697586231644655,0.7806206103406795,-2.661084942262478,1.0089397974557393,0.5203046844170076,1.2381539262671233,-1.4420583929945492,0.28824838519000884,1.2192961881337359,-0.5849596147035359,-0.003405141262368476,1.492718523480707,0.6880851138142006,0.8328374629361482,-0.3703962050481488,-0.626866216799234,-0.5071692342120416
-0.8818556008386215,0.5179285898246914,-0.2908533322575721,0.09411798581800669,1.0999406541288548,0.9042107958841555,-1.0939520248753196,1.51324229132546,0.05257535286652643,0.20016178864648712,-0.6014995643417456,0.7470762859909503,1.2586562253505975,-0.7340414337286464,1.5389111925970138,-0.9155094431318966,-0.4714869715537507,-0.2742756087378804,0.5575094181111008,-1.0735979934818296
0.21580422721640855,-3.0969266648218823,-0.6639617846484319,0.3022755746815531,-0.5900946776490379,-0.013340683048480862,-0.8404850642804921,0.23004425237723197,-0.6673046810833422,1.183875693507421,1.1835735028702377,0.7576413505603363,1.0974222894245316,-1.313759998117366,0.015054275052261598,0.8582531169119033,-0.8329882345538672,1.1386984841259797,1.3590347896514023,0.6705078004113099
-0.7184475215126659,0.4651556094756011,-0.17227299291762016,1.7393447344495365,-0.27535444993444136,0.7886025105239062,0.09982240721128254,-0.2949135400087322,-0.4760601764962565,0.41848362840850206,0.8252723574986851,-0.49458232628014226,-0.8780352583290679,-0.3995103459567219,-0.36657670947559573,-1.5579642362120825,0.7812601997669228,0.4334644830609327,0.06012154230412117,0.7514923976153532
-5.605703053928174,-12.524428121860447,7.990964375486598,1.2576865432538418,8.556803572966654,0.8825999707394012,9.04634292843626,0.11566213991327773,-0.04982245038220639,-4.716600955708642,-2.8610382028783325,-0.9546499093894869,4.921637376821984,6.52790471465946,7.257881867035437,5.627832068859952,3.51466277483069,-1.871866349943176,4.945383716896247,-1.6086084116624733
-2.01389360208256,0.557374013313438,1.7468731046111803,-0.6062110832444276,0.18993578452375662,-0.47480685174026627,-1.0106900819051148,0.3624625251915266,-0.35116045297036064,-0.1008655496865758,2.1861857068655124,-0.9759232917870704,1.3851286930077176,1.5964770486178008,-0.0825424841107369,0.10498089269870205,1.4332996818653787,1.0702903184937071,-0.6476209039273174,-1.9000564672668723
0.5155524645285667,0.2293096836724581,0.48663769957881153,1.1721491434733569,2.104931887286756,0.2990290038595607,0.26721161468643706,0.3235145075134098,-0.4544973311618814,-1.079541191139917,-0.1668696150640014,-0.21192430022347025,2.7595713879430988,-1.233106273777644,0.727975542148624,-0.5105599595284155,0.8716813557038096,0.300361164026241,-2.204279116218689,-0.8219659104637398
0.0680675733682134,-0.16689496634754944,-1.095289069647677,-0.7618653880433801,-1.6186986665460015,-0.6602962688758381,0.7065093468311654,-0.25451217806653786,-0.669784123475646,-1.1012406725005237,-2.2573770538089644,0.575726777758521,-0.6344101046117543,-0.566075327137061,-0.4691838882381501,-0.004902594488242622,-0.35240557349133406,-2.6954084721936153,0.22087922577322683,-1.5066224297974335
1.0707699915316213,1.5242148750457098,-1.2312981885437377,-0.6018169420852368,1.8482328325262165,0.6108852550763195,-0.6383572506683581,0.5202302171662752,-0.894731870014299,0.30104607738588995,0.9733532418455839,0.7002985190227796,0.4953493891837185,-1.0312983337580022,-0.46244465356751496,-0.07903626510715452,0.42806056654064417,-0.7347722284552272,0.408354430760207,0.41905423282607657
-1.0857011760887614,2.314012253921638,0.7423015831388831,0.6253916273704845,0.05298111490545788,0.13419637311729363,1.06414945509933,-0.678780742206881,-2.820555370511961,-0.4658544950160579,-0.5461983489871427,-0.04270046239470861,-0.36698241425792777,0.16228695251177216,0.20454148442202633,0.8463667124162456,0.29851833489548035,-1.08078598100358,0.34296507909590135,-1.5073623651495043
-0.8578206676854926,0.6759419423634586,1.7067948398999402,-0.623335338052407,1.758236617330703,-0.8764686760689566,2.1025816473434835,-0.2503596615713482,0.3159960657939389,-2.192038512454494,0.5823396742367531,2.073796061968984,0.29697067745893363,-0.7458752466131384,0.15583129042749833,-0.14182518444264094,1.6060558014189792,3.1468474917346367,-3.980114312452936,1.3370622639273715
0.2695120465214824,-1.3435904439589157,-0.5927729835609604,1.221388349722464,0.006190434781305925,-0.5365811967610908,0.9703849785641078,0.9053514887523624,0.24677118398331532,-0.7561124296241629,-0.49146312796059194,0.27050885841792366,2.2272588894049234,-0.7529888916616906,0.5166680911765942,-0.586079730806578,-0.6740915831051235,0.7835912889402084,2.8905915710596317,0.6212050268530401
-0.2510649205940159,0.44423812613207564,-0.5666248573741278,-0.756118903878466,-1.1175055698973932,-0.6416473039321429,0.15596348575958716,-1.5187699313016256,-0.8525620586480991,-0.04705527901330617,1.2583434866606316,-1.136172262644343,-0.26866355920242846,-0.6212844490944653,0.8880217504842561,0.798711401087229,0.8243569872254045,0.0929782701946166,0.51258800047129,1.409209259471117
-1.3810575209263323,-0.10214961427263712,0.6722628582942342,0.754152799139005,-1.234029698654047,-1.0199489405186881,-1.0532720089320644,-0.3807792064578001,0.8729461602136684,-1.280576273784793,-1.7817327563606458,1.2585651160720137,1.9472458966289705,1.6578351110146559,1.2643579991879526,0.49518515177442574,0.8196226416629192,-0.4001407208831742,1.8221957943946197,-0.3285091312410982
2.110006324368796,-2.5971293288524806,-0.38698352694792104,0.6967723465816464,-0.13262293223583282,0.8633658700211768,-2.4690276445396515,1.271256062405471,0.4383992926187387,-2.5942532422593962,-0.5792122351656696,-0.014993666613088928,-0.8757153086969218,-0.6726501672610842,0.4349151864188793,0.326493441117898,0.7222120634348841,0.20318529098809826,-0.7017599194803117,-1.0012008803702537
0.16303468846861502,-0.16440236461553287,-0.21913177849174953,1.7660391495150631,0.09633134953294656,0.2552113247698153,1.5205775095059553,0.3377306765111427,-0.9370726142677863,-0.687935237713255,-0.6718576286122777,-1.580469489975935,0.05687965090293836,-0.5439897781854135,-1.558878000648365,2.8384770109499047,-1.9551293867258712,0.09009290910354369,-0.24646263090439768,-0.9971925873000369
0.09034308877410883,0.7054359443144265,0.957985681414332,-1.1391343150790665,1.011807888808803,1.6276779798702552,-0.7578932025871743,0.14190463224251254,0.8081604064285816,-1.4728476607265801,0.5060721106957232,-0.6859715747456108,-0.9761370282753394,-0.0013818081389589466,0.6537020813375375,0.8145968764584659,0.6339913815435706,-0.9601846323569326,0.039240904957826,0.20114037311902952
0.7535799367088406,-0.364756910928179,-1.0429653083009738,-1.090208165469333,0.16256217270674772,0.7018923010026444,1.2759433505244697,0.0702001675036,-0.6506145273129161,-0.6023333340994085,0.05086344220669293,0.533468197256401,0.4960565837617487,0.5039296674189,-0.41916425707590144,-0.3993368689559093,0.34697547612916646,0.33533697526984363,1.0614446663112531,1.643202610640783
0.712794874690506,-0.3958305756309908,0.1129871423851947,1.2800769394104314,-0.6588901294041867,0.9362105733877176,0.7844608620408862,-0.04103706113479026,0.060816045246960417,-0.7943389929367835,0.8196729126498924,0.1413350603322862,0.25106871608330633,0.47329833208705935,-1.967664246588653,-1.4068170671644586,0.49277587747902013,0.5371611185995311,1.5040395706827374,0.9435400170392741
-1.2338127143049302,0.6166913004875294,-0.14858696515910425,1.0430636516046068,0.4599072521545345,1.0361093859155877,-0.15186646290696568,0.09520490210237116,0.6578739728947853,0.8549165866806632,-2.9584897847288394,0.7272661040827458,0.6476037983724575,0.003986516118801576,1.261644263611521,0.1122029247443688,1.248112289707086,-0.7905009760181345,-2.944564319152787,1.006059802514861
0.16127294891264699,0.47507426676123926,-0.22936870538169143,-0.16148099925967094,0.9081124396496302,-3.417063125448258,-0.3418787761063522,1.3254794807484491,2.2031957773636113,0.14178493301253178,0.5451340121648488,0.9679044210872967,0.20034042909336935,0.2949048073183315,-1.8007285446698902,-1.0475570354543313,-0.9010830204060982,0.18783514942770702,-1.0555888208670559,0.31590806172565894
-0.7331544313741123,-1.7243905142099991,0.21787407861649669,0.28721960250694784,-0.6062776987326132,3.204608027286613,-0.2573897904734734,-0.45049714870834123,-0.9208875003393284,-0.3513922290876998,0.042999058188078726,-0.7224897789861199,0.3570681297674222,-1.5343236701825362,-0.9563648982878297,-0.272948069815724,0.564043941833387,-0.8073067827971266,-1.1307056916234381,1.46922175984236
