Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
-0.20171342589004415,0.1572241481549701,0.027944349327464348,0.4207369764587752,0.0,-0.8148670761065977,-0.9055653824728871,1.0,-1.5381710774947777,0.9044269538655901,-0.49561141439883316,0.0341544877563184,0.0,0.0,0.10870358985634618,-0.5173713210188866,0.0,-0.4028440996737554,1.0,-0.31529612965528653
0.5469435583559425,-1.3185539973541986,-1.3264604208697244,-0.5598973931329836,0.0,0.19988984797990034,0.04762798643594222,1.0,0.3036632295238484,-0.8583194705504446,2.018899039004773,-1.421132115004797,1.0,1.0,0.18149149230497566,0.5111102084214713,0.0,0.10685465620442,1.0,0.8214068620787001
-0.18249818533196344,0.9426421540736329,-1.6922734228187593,-0.26944724155457234,1.0,0.1119681371460397,-1.877846571862991,0.0,1.560373400963245,0.7402039317107842,0.24354317757683253,-0.4975176272276795,0.0,0.0,-0.09263392228298631,-0.24998104593788753,1.0,1.1222262511534198,0.0,-1.1369975521089832
3.878296854513703,-1.723061695079048,-4.467635701627012,1.0584186075490094,0.0,3.1987237416753493,-7.705022390416679,0.0,5.785732641879759,3.6858540604113923,6.7441625370014355,-1.8257718244238403,0.0,0.0,10.388209822522288,-3.3484604393755375,0.0,4.5860333873050845,0.0,-3.84919433417706
-3.0408591918511436,-0.4087563234815869,-0.3388600425204055,-4.094947849755778,0.0,6.317601634467284,4.489029230899495,5.0,-7.5575530023221855,-1.986304710825946,6.822470197760666,4.756197922835603,5.0,0.0,3.1715120770834493,2.2088807450099983,5.0,3.126454229714776,5.0,-2.22659242678595
-2.4018720477414357,-1.1049636170068347,1.5586595273654567,-0.5089736813555832,1.0,-0.3893779300153028,0.39959469726934976,1.0,-0.7355809861375375,1.027378447947997,2.1453891761190245,-0.40540423431315953,0.0,1.0,0.279073914166166,0.5870351543595145,1.0,-0.3950964558710193,1.0,-1.667182183495799
0.6116015254379125,0.873781278645001,0.9092233448913636,0.45237106402309124,1.0,0.37174010786224215,0.09816735816671322,1.0,-1.3359414302306662,-0.13670121331449578,-0.6832762175812866,-1.2479028286018157,1.0,0.0,0.2660678022218992,0.013375245085940452,0.0,0.18589275360138954,0.0,-0.1121139759216547
-0.38638579011851876,0.7196026682022674,0.2464642279897076,1.5158337557396284,0.0,0.13904799296075396,-1.3199546798323334,1.0,0.3702045378411834,-0.6157169765832253,-0.7756137157134259,0.8214951273703952,0.0,1.0,0.5185098255058181,0.5980971578622937,0.0,-1.5773487380808602,0.0,-0.5726015304441472
0.02447126061187618,6.8590577461774584,-1.3534045022351355,-3.419590981468272,5.0,-5.719385425605977,-0.9187627423934998,5.0,0.830223447976099,-6.527624391079543,-8.052089378125482,2.471611772176949,0.0,5.0,2.851413649076155,1.8633282304886367,0.0,-10.821419466305638,0.0,-4.854812062695703
0.3902972874029293,1.5843007690410251,0.09980192425379872,0.7605199665912658,1.0,0.8498965209250293,1.5891695457947403,1.0,1.2179578382959373,0.7127197130577679,-1.937317710210245,-0.27486037977608835,1.0,1.0,-0.022073549445233088,-0.2997757509257154,0.0,-0.26506672305229373,1.0,0.6984196400451891
-3.908429824142814,5.233779945905706,5.990253740949093,4.3640741468417135,0.0,-4.474856168883919,3.112676146246306,0.0,10.029177314169784,-6.8798847660994795,5.956138571013277,2.941800513980642,5.0,5.0,-3.1389105378935533,-8.794122008064392,0.0,-4.357075141578458,0.0,-1.24085573851995
0.34368743219686476,-0.5272950959851973,0.9443072290730007,0.35182094302313477,0.0,2.2971791279509945,0.13198222716611085,1.0,1.2738187054672412,0.0947403007442626,0.06323442890921636,-0.9184176168345285,0.0,0.0,-0.8385403936095205,-0.019275049061912075,1.0,-0.2506351713619839,1.0,1.7356271006450295
-0.7384101470612187,-0.6681811665388905,1.8211725939414374,-0.9023275814797193,1.0,0.4026160920931207,-0.8775089549382153,1.0,0.8274142252154567,0.9991051213617834,-0.06450471045095738,0.5947105516558706,0.0,0.0,-3.109171511103838,0.27106463478094206,0.0,-1.1414087218180708,1.0,1.3314343504024566
-0.25944448276040033,1.6673073711982629,-1.1995287351191457,3.0098912548706718,1.0,0.6375546512106329,0.0032877268821344756,0.0,-0.32445538453790507,0.308472894415941,1.7364382541683616,-0.6426279431470895,0.0,1.0,-0.28746931733698367,0.08658327639997124,0.0,-1.124116501507912,1.0,-1.663655703541738
-0.34570213809576217,0.6183719271637852,1.765643218027979,0.5245247738748652,1.0,0.3418260478218583,1.6942123709120605,0.0,2.16550647157949,1.5662166621604017,0.9024241304779186,0.39232452317703004,1.0,1.0,-1.8825664435888068,1.4847939730477733,1.0,0.317198074169892,1.0,0.4528847445539778
1.2064751718295041,1.1977968328762971,0.9602279644849601,-0.05309982938992482,0.0,-0.030393430921077564,1.4350863581273237,0.0,1.7056760761105096,1.292526435267721,-0.09166240902276625,-1.035666575418515,0.0,0.0,0.7471100055084181,-0.25517015367368173,1.0,0.3906620175742891,1.0,-1.1834511419017837
0.3471454378956608,2.000705896740238,0.7672642601326507,-0.5763450161259634,0.0,0.25767178882173974,0.881113969749599,1.0,2.642167173688192,0.20186183395052373,0.48986120848736703,1.2596099179973184,1.0,1.0,-1.2276974021728084,1.4215166815946847,1.0,-0.2750897718082263,1.0,-0.24396632126271928
1.1773047252688325,-1.7150254301388472,0.8423176012712223,-1.6543144390627473,1.0,-0.1842831684907559,-2.679729026424455,0.0,1.0175234293299422,0.22599325277741425,-1.185337261521631,0.6457375402795501,1.0,1.0,0.44893361421908723,1.3884669201803905,1.0,-0.7721813314002991,1.0,-0.5305478610964187
2.3038673585269938,0.2341879922408909,0.07256549372294421,0.7621983024320262,0.0,1.3206734052388986,0.7073167530192206,1.0,0.22384187342994472,-0.7920768399502555,-2.3902709317729287,0.4284324543853991,1.0,1.0,0.6599766222482985,0.8233588333875153,1.0,0.3104005946509071,0.0,1.1618660451722191
-0.21480266606417414,0.33977430676909925,0.7029988887408407,1.1374627173877763,0.0,-0.8959430128754217,0.6593679028248088,0.0,-3.25371274763694,-1.5738706753191214,0.14561899198427322,-0.19348701650301428,0.0,1.0,1.2337347993050984,-0.4069223682124604,0.0,0.4759878584835101,0.0,-0.5790037592074322
0.4340290505774188,1.21695107046865,0.2037001027237885,0.4575245193734957,1.0,0.02577893531018204,-0.8439248241381668,1.0,-0.35526906515507883,0.10274634560569287,0.35748149286303177,-1.265596789793557,1.0,0.0,-1.7448849106784838,0.055808466805099176,1.0,-0.4972480782612162,0.0,-0.05309079056966884
0.5408658273325966,0.5082400338596768,1.6047459357189655,-1.8152450881591926,1.0,0.6165444446521422,-0.9221926358590206,0.0,-0.6824646787290756,-0.15477106084470635,-1.8108888566612653,0.14220989718231913,0.0,1.0,-1.944544042005253,-0.40296953992052775,0.0,-0.24352540510924664,0.0,-1.919639128449805
-0.8109889365930696,-1.0520477298981115,-1.3025912370857633,0.7032230541144948,0.0,0.33027621338035296,-0.7416699077879346,0.0,-1.0224647865387158,1.3542962523697104,-0.6052730704891426,1.1076567231227503,0.0,1.0,0.038420947076492545,-0.5724206643532349,0.0,-1.3537088322372426,0.0,0.9940102502088787
0.047290933297756896,-0.15881329966583768,1.655233628727734,-0.5798125403323181,1.0,0.5413807950505117,0.3869701304008003,0.0,-1.4106047159196895,0.1704885175136682,-1.1370713317075456,-0.48754225431949016,1.0,1.0,-1.7155541338511642,0.2665600816975364,0.0,1.165479223543181,0.0,-0.29925896737075247
0.1349469861965996,1.9657463399714572,0.27817030800601394,-0.1778957680943847,0.0,0.3921770465488102,0.12066679442549248,0.0,-0.2691744855991918,1.8525004763649149,3.0521612237009146,-0.8010123593306371,0.0,1.0,-0.7357701810111215,-0.3493547227782628,0.0,-0.15575817994944124,0.0,0.07701684461017695
-0.1320070285347569,-1.5479599236641373,-2.1469676931062813,0.9854952582237988,0.0,-0.8072541167050992,-0.3983176561197414,1.0,-1.5516513144930624,0.12948886836942883,-0.33960381407283374,0.875173063743647,1.0,0.0,0.2104225628807758,-0.3900173345575512,0.0,0.21071769603486093,1.0,0.9421188268095227
0.40283339287966935,-0.718768216329537,0.4699696862291553,0.23143368866905312,0.0,1.707960483750622,-1.2282186879754313,1.0,1.2696738396740472,-0.1317562072346085,1.540234390509839,0.3836855190889135,1.0,1.0,0.3531194165610813,0.05990178524630265,0.0,0.6134278390475029,1.0,-1.10509778304991
-0.7010520360320243,0.15872822839971382,-1.1862281774553012,-1.3080278911322594,1.0,-1.8304823860853563,0.24922167199882014,0.0,-0.8429213704306462,0.9142257802347835,2.631074507165144,0.815674287014267,1.0,1.0,-0.8613038345556491,-0.4414375913406292,0.0,-0.22495736196497437,1.0,0.12212834176833627
0.46643513062243,2.5183346668009694,1.4624078474739486,-1.0661257122904217,1.0,-0.622271622560906,-1.3809406899240462,0.0,-0.5292992208622515,-0.28759630148827997,0.009619086299937775,0.8722525399335057,0.0,1.0,0.3197210040849252,-0.5422994647128266,0.0,0.595343534069816,1.0,-0.13412955333264462
-1.5823560575605475,0.896480543542395,-0.32965084205117073,-0.8844498427299401,1.0,0.01974176577609435,1.038416771572503,0.0,0.5811706910076602,-0.013720062102623751,-0.10888916758313871,0.048349137403857684,0.0,0.0,0.005651638723744192,0.6248793505626243,0.0,0.013650829209697636,0.0,0.32131332871436014
-0.7433315730487805,-1.9286865673718658,2.08502302000921,0.10131471840621514,1.0,0.29636685698256127,-0.006179466775924951,1.0,-0.12460922832241829,-0.9301601853601864,0.2888350246924361,-0.35092078631648393,1.0,0.0,0.7281316306381289,0.7265549517065805,1.0,0.64206775964135,1.0,1.7962015089788053
0.7282653740987725,0.24900123063430757,-0.5843316531061897,1.4677575406012313,1.0,-0.8484725828967271,0.8398944174860611,1.0,-1.816993527255407,1.033041091093168,-0.13305603793180948,-0.8265566964180221,0.0,1.0,-1.3412829817001342,0.964025581102576,0.0,2.369401388330541,1.0,0.15623810346596737
0.12371044339100508,0.7260186152072561,-0.4990846975382744,-2.048229323036008,0.0,-1.6780742591607631,-1.467192406389497,0.0,0.7868561681246281,-0.15006230502504278,0.02153092893635357,-1.270483478641082,0.0,1.0,1.6407329862908122,-1.6005166835906601,0.0,-1.794301435580834,0.0,-0.618760735365463
1.2259286463451031,-0.2240814792287294,0.3863784706528229,0.3054248772772873,0.0,-0.6779470169204678,-0.29449488799780993,1.0,0.5450178801050866,-0.4812786226045532,0.0885313602275187,1.2113963099477452,0.0,1.0,-0.18539760302272626,1.4449937607889032,0.0,0.5585305994550959,1.0,1.2101452802367847
13.705952616690544,0.8381954609339236,-3.720509145801441,7.90903956862514,0.0,-2.4564838831115,5.111664899759711,0.0,-0.6873259972084343,0.8398869971097589,13.731344469901611,-4.313800524015671,0.0,5.0,-5.495099803865914,0.3974934216335347,5.0,-2.319213095425028,5.0,5.425896449746004
-0.29259652478182585,-0.944441909469714,-0.8783058835952747,0.15721824911577725,0.0,-1.7502592525423823,1.3589982784478005,0.0,-0.08646861638103077,0.12883631914420593,-0.5523341890365028,-0.6932579147082041,0.0,0.0,1.221346736058055,-0.08116843906818513,1.0,-0.06851906793058357,1.0,0.4661709432530832
-4.686939142022062,-2.539283374881938,0.6776007792661763,0.8210630509904931,0.0,-9.480651993710069,-4.011192911175023,5.0,-3.718425544889029,3.3080607847806105,-4.553393938304118,-1.0187689758523508,5.0,5.0,-6.534731937101497,4.311790317980944,0.0,1.2122227714201088,5.0,-0.7981139326541489
-0.4728987311494019,0.5579615012269858,-0.769642342165791,1.3976395487164621,1.0,2.0803596963834554,-0.1354475854567248,0.0,0.1966263871143854,0.21657763255824952,-1.3932470268807373,1.0610071734290434,1.0,1.0,-0.42123472003941775,-0.018650394262227688,1.0,-0.7675028154165011,1.0,0.9799836181574132
0.9198197749193583,-0.23934115515588494,0.5275854580628971,-0.33763010547944483,1.0,-0.7157063181602592,-0.8870887591604917,1.0,-0.18316485858868242,0.33759464139277034,1.278601201642685,0.3678681697112128,1.0,0.0,-0.04409686488136148,-0.046188638327704964,1.0,-0.9558209174729991,0.0,-0.4436381240405953
1.1380898008793854,0.1277206510836328,0.4580394587258131,0.9262055067994306,0.0,-1.5193868084818805,0.5612277513247549,1.0,1.2827811592006042,0.6082789564781794,-1.4858920323879363,-0.11708216497556236,0.0,1.0,2.239690932803307,-0.2944621720553993,1.0,0.5726181613343297,0.0,-2.458587663494766
0.479433544294637,-1.6231678242877745,-0.03352761634079297,1.0114420520399756,1.0,0.16445489670916832,0.7977730699235704,0.0,-1.0612824960531735,0.837952643768716,-2.0554379752410377,-1.2119017850067715,0.0,1.0,-0.7563440493831001,-0.36864137902629085,1.0,-1.4741643767811994,0.0,0.3732796045342794
2.8872473506854317,4.570941976105774,18.984757510547226,-13.031637337806341,0.0,-7.287629734227904,0.3918676749226077,0.0,3.4939823153510217,-2.666726178647263,1.3209712938436207,2.3957177965341017,0.0,5.0,3.7581329125611074,5.077144887105831,0.0,2.3262312449649145,0.0,8.977722856410445
1.4181758771861883,-0.40845839781168425,-0.5551694246569542,-0.25444000239671427,1.0,1.4411062923038958,-0.7631317314530225,1.0,0.7135357220092126,1.5197043663656207,-0.7208100240101871,-0.48140470932289087,1.0,1.0,-0.4552958837577818,0.20050548705439908,0.0,-0.5606412576617666,1.0,-0.2789296232384505
1.5902856618044254,0.16552394988739721,-0.670221044215234,0.8982135218657509,1.0,-0.8858290844328689,2.0638156571489645,1.0,0.4530414053071161,1.6791564124838017,2.3481399006582078,0.12875388952920133,0.0,0.0,-1.0704744449262986,-1.5849738118008534,0.0,-0.23649401172989484,1.0,-0.7027044031997985
-0.2958403101057981,-1.432070914400183,1.2221110227071932,0.7701199031071639,1.0,-1.249786447476817,1.9571127924075864,0.0,-1.0808339246027934,-0.49208311315688685,0.13874050774906074,-1.90274016097474,0.0,0.0,0.30844299094728683,-1.902838329858531,0.0,1.8055996267969427,1.0,-0.30724693252027835
0.17343548039247855,0.19865693567086645,-0.028811927983352977,-0.6612437044472664,0.0,-1.7039555253233876,-0.6928778365995184,1.0,-0.7198182345907598,-0.42549469948565893,-0.3808247652617388,-0.9348758123524206,0.0,1.0,0.9508958201446349,-0.2645582253577585,0.0,-0.08262187168518129,0.0,-1.1215838526782327
0.7779631743271765,0.09733352731758117,-0.8237734637112605,-0.08701706758312186,0.0,0.1373476431248131,0.2698086551296232,0.0,0.2678947227110555,-0.8709201145252625,0.7322682664211495,-0.009045546606285313,1.0,1.0,1.1580932848116887,0.7692656002414119,0.0,0.6124018856037551,1.0,1.6981744656791544
0.01046366473766347,0.020523905931034626,0.2753019178760125,1.2550149302622633,1.0,2.0628120554769227,-0.5706440844335237,1.0,-0.40591080604717034,-0.30085221335157364,-0.0132040020551093,0.10397506720643954,1.0,1.0,-1.3525629425561325,-0.4070314156622636,1.0,0.28438769522060636,0.0,0.29691062371274385
2.218941618567733,-1.5077962509972023,0.030638054307648512,0.4171304558308051,0.0,0.2640570408556989,-1.3278550049859714,0.0,-1.05038598764271,-0.27220443131745614,-0.7686258801575927,-0.6973150995382164,1.0,0.0,0.17570699617450192,1.6519844294906538,0.0,-0.2948185676659111,1.0,-0.37844263983164333
-0.03468982710918778,0.12335465102757633,-0.11814909026611987,-0.10719628393384802,0.0,0.12538136111039444,0.05557458637749036,0.0,0.9439002073783963,-0.3185690378506393,-0.8096421268053255,0.41842607143993754,0.0,0.0,-0.8115044872226737,0.6200815460701927,1.0,1.0565235767499863,0.0,-0.4470474655939356
-0.5869692380320822,0.013513457338301962,0.8219626092246829,-0.0961945564427398,0.0,2.005517649416002,-1.831562293587437,0.0,1.6755528961784139,0.7190551009750108,1.5062875758886414,1.6267510489480543,0.0,0.0,1.4495732096804221,-1.2166827816148356,1.0,-1.9703098978974665,0.0,0.27248333293804067
-0.705043593431573,-1.6517856907260704,-0.76017906775382,1.2930715191880686,1.0,-1.107922485407593,-0.3575821176039197,0.0,0.39690066047574224,-0.9609259980863807,-0.23540291146729408,-0.9350914248495291,1.0,1.0,-0.14767085949221873,-0.560037463652229,0.0,0.43219448766139246,0.0,-1.1782346607419119
-2.1525042662433953,1.3631341750239359,-0.18814989594076043,-0.5305457874277484,1.0,0.9295955860415211,-0.75619068378779,0.0,0.2230922798557732,-1.2750099301714317,-0.8332215562571256,0.3771705879341701,1.0,0.0,0.2127583762358633,-0.5822206707206952,0.0,0.5439551810061031,1.0,-0.027605082530950037
8.428925797807675,-2.9555370037125623,6.059159203101697,-4.080018768975461,0.0,10.17702233351394,-3.157020923362641,5.0,7.991543751208704,-1.2319411122890485,3.2897137077136924,3.6116892178277293,5.0,5.0,10.370704200122303,0.07512290613887286,0.0,0.9291476877711086,0.0,-0.9074656907515137
0.994605992557525,-1.154208968651563,1.5673056073295486,1.1435829056395905,0.0,0.4523520755106472,0.358889210876392,0.0,-1.8973602088964987,0.0596637583838436,-1.356601683346695,-0.5450681396817842,1.0,0.0,-0.1490435479941099,0.17361916060780166,0.0,0.2510982646508695,0.0,-0.3353466796928795
2.3390639431367735,-1.807176062986783,-0.7194555282239672,1.5932248384142753,1.0,-1.8287123851778633,0.43949524376757143,0.0,0.7345004844788678,-0.6746048624658395,1.4739847330145703,0.904375816016131,0.0,1.0,-2.446608399787611,-0.10531851370482016,0.0,1.238779924634433,1.0,1.0838382367047759
0.6067160968104037,-0.8242396671133055,-1.048194415462573,0.20334579494803848,1.0,-0.6049086131578536,-1.8835915773854193,1.0,-0.31294963576816937,0.5494596678816139,-0.7115635091535794,-1.1771589355601064,0.0,1.0,1.2807249451587008,-0.23833169181288258,0.0,-1.572227936304585,0.0,0.04713724100988705
0.5663836591061564,0.5236444047401267,-0.7483519383920216,-0.35687118329278195,0.0,-1.0765203603638596,0.8297305039038593,1.0,0.19042009335688923,0.6130545404253239,-1.120922330734662,-0.5286177613946847,1.0,1.0,0.12456417922468632,1.43824622231409,0.0,-0.27613338060246584,0.0,0.3246950348813112
0.5012834332985037,0.44300090178644663,-0.40070125312390636,0.5708682781831503,0.0,0.42027853979280033,-0.6622416217795041,1.0,0.7254917339232473,0.7859345671209047,1.5624953318499855,2.7977531714676376,0.0,0.0,-1.0597820880441344,0.3316297373060489,1.0,0.4983808031559577,0.0,0.7748490463325557
0.6983432304324894,-1.8867711281181099,0.9885636464836451,1.1537785803068066,0.0,0.6326069403400238,-0.47819633197528644,1.0,1.416195246292515,-0.9370146454455256,-0.05542415866678355,-0.14410475453997773,0.0,1.0,1.4134329054068198,0.5268551914708568,0.0,-0.5366243707229738,1.0,-0.8928662007923108
0.6261872101726689,-0.6343255962269083,-1.3979948937248792,-0.8805050603975975,0.0,-0.4716201994635916,-0.42179458340155257,1.0,-0.9424365404387218,-1.923554464653412,-0.43008573138434025,-0.7661515298217932,1.0,0.0,1.642345558593516,0.7738091009226097,0.0,-1.1382567110776405,0.0,-1.424703502763504
-1.3748545925655686,-0.837554038379887,2.3354777593938367,-0.640342850455508,0.0,1.1226491888107055,-0.5833191420461159,0.0,0.39052478242575006,-0.18903107542606826,-0.0686256647218711,0.1886370686641877,0.0,0.0,-0.11738346785150547,0.27471503892002325,0.0,-1.9677906524417232,1.0,-0.5746333149501143
-1.8656215448446265,-0.15883504369492973,-0.7553576719604917,-0.9561489600074473,0.0,0.5370751370329647,1.915817941814716,0.0,1.699044060781817,0.4873535700415716,0.06932154871882909,2.0981521744395706,1.0,0.0,-0.7929063472755387,0.5783024869209832,0.0,0.06121227982010521,0.0,-1.1760386469529769
0.16900443459083658,-1.2963373871813855,-1.645920655123535,-0.20941145465115313,1.0,0.26781594864947134,0.5777013487521283,0.0,1.662251826782232,-0.7212325126197937,-0.6914762026459342,-0.559969667845633,0.0,1.0,0.6251777901303021,-0.8002324981538154,0.0,-0.7771673789780305,0.0,0.2792841578862596
1.2888524800042649,-0.25832177382908145,-1.9254273476004897,0.09450317783959696,0.0,-0.7504388229850544,1.50221907403253,0.0,-1.5044363027902652,-0.653934711953606,-0.39397474833266705,-0.7467802274086444,1.0,0.0,0.17189638637643936,-0.5774295925302312,0.0,0.51041484237808,0.0,0.0904869189214076
-0.09425573651762645,3.430756296544612,-0.32132033978964736,0.5609550070553397,1.0,-0.28198219917039913,-1.2217364512011875,1.0,0.6919466364533885,-1.1777272677467747,-0.7019215854025771,1.1192989565143594,0.0,1.0,0.17245260521403052,0.8871881072178208,0.0,-1.1060394877642767,0.0,-0.017638241409777298
-0.23249470701495917,0.3642882912783285,0.4537880425499662,1.0778663734307086,1.0,0.08520008027962434,-1.399369147087222,1.0,-0.9155615302929492,1.0912643760741545,1.7830201969590356,0.19145181410622772,1.0,0.0,1.7115389508145848,-0.5081086570005067,1.0,-0.24719056071239537,1.0,0.014728286225458617
-0.7380004832914003,-1.811825431294681,0.1950107812035183,-1.3497787018897607,0.0,-0.8017679868932549,0.6329181405080792,0.0,-0.3093751797853814,0.4078728580125151,-0.42650365230693926,2.0711801633283655,1.0,0.0,2.0855501083506525,-0.813830769130617,0.0,0.2847460615146762,1.0,1.0949466432001513
-0.3009604752616454,0.2692605211556966,0.579716984467303,-2.2287180551748897,1.0,0.25531143546358975,-1.3008720509686598,0.0,0.38448829815760366,-0.006713761258908153,0.5846307179577874,-0.8435252848583286,0.0,0.0,1.432187084635068,2.3022825698465446,1.0,0.4232032995150842,1.0,0.4725813982336226
0.22594349413061635,0.36715531717380284,-2.241298170525181,0.7643702729611072,1.0,-1.3210176484407135,-0.31230283986391016,0.0,-0.08816985904790718,-0.9164105114049512,0.9927974472879959,-1.3595531626740565,1.0,0.0,0.16708809425924598,0.3597741718768797,1.0,0.7310768392864618,1.0,1.1149203587406809
1.4953894252584046,0.8681177929277896,-0.10421420512157825,0.15107464187277256,1.0,-0.6107118223480954,0.3870373673011414,1.0,-0.8529708493558937,1.2788703455760664,1.1252442992047116,-1.1618109108432786,0.0,0.0,-0.12412715192768128,0.47252057428469507,1.0,-0.9311647057711299,0.0,1.1242354495244449
1.0833375192695793,-1.9381059257856184,-1.4491514506868843,-1.194805721391429,1.0,0.0905357032986568,0.2904450003276825,0.0,-0.9591328673902045,-0.6641704772890745,-0.8638189393993828,0.46707976616801267,0.0,0.0,-0.9701792333583041,-1.4581772392130459,0.0,0.5300410294892235,0.0,-0.41359198937313674
-0.053833393136319074,-1.853912312301973,-0.4304532905064561,0.3044915945402806,0.0,-1.493030830464026,-0.8284577053309038,0.0,-1.6669161346523396,-1.5577200942191112,-0.782977893320836,1.5657186096857145,1.0,0.0,-0.41832044915536926,-0.6450007932402843,0.0,0.11936737335456524,1.0,-1.1895127723839451
0.9352643234894558,-0.6592551535632948,1.2768419346069912,-2.0238741184513263,1.0,-0.8883792848534605,-1.250309972224826,0.0,1.5324969894710307,-2.2829539259420026,-1.312460913846652,-0.17613416653836567,0.0,0.0,-0.17379625910705818,-0.4692816712536601,0.0,2.2343137277694427,1.0,-0.19851971899776186
-0.4919168564956392,-0.07552383452039872,-1.1812691807412228,-0.9450216891425234,0.0,-2.3428833345862197,0.3926011725603711,1.0,0.9430873133411124,-0.9178169318887401,1.2627563053648392,0.11848602854511847,1.0,0.0,0.6468547898673721,-1.13523149732404,0.0,-0.8972363104031194,0.0,0.061840636396380586
2.5967662179734714,1.8611966268134037,0.5912795848858508,0.8364181160493057,1.0,-0.3249077325914521,-0.3946159903371763,1.0,0.8230125806906187,-0.0033215753797751764,0.771978632104474,0.7811649366346906,0.0,0.0,1.303033447009366,1.0945994332653393,0.0,1.503863881881936,1.0,-0.17495142175571504
-6.092375156656327,-0.032768805890277135,6.375621280026089,-7.388788629864034,5.0,0.6171687116071776,-0.5066175573441642,0.0,-7.874312584529307,-2.020194963785181,-1.498666015375774,-3.121329581811646,5.0,5.0,-0.844888803386654,5.15647766417662,5.0,-3.388137820026466,5.0,-17.02436369908464
-0.5305695599486641,0.6247207626780154,-0.9207494059335826,0.41675519607078076,1.0,1.3481732422722845,0.7702918989031741,1.0,0.1465242304264122,0.6562015937175465,-1.4197795427895317,-0.6296527026125924,1.0,1.0,-0.5471932979985404,0.9160970137373634,1.0,0.04664678430546538,0.0,0.3188966658250182
0.43962034081327167,-0.5762428764809258,-0.7609853693479083,0.4014880505397893,0.0,-2.1047644633984195,0.1307632309026794,0.0,-0.2542276567152599,0.3722816229025822,0.8016955305271755,-1.9814716474136675,0.0,0.0,-0.7121569769961938,-0.6179469320811273,0.0,-1.2000631853249757,0.0,0.5469263690858875
