Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
-0.041012967775314435,-0.3700717108202993,-0.31399239785843625,2.2844464640302005,-0.8963867917448655,-0.25471633233374447,-0.5367129332759438,-0.9605830371485593,-0.1564534724666025,-0.12875206035953995,-1.1032319859596114,-0.5860891114861575,-1.0118293250180208,1.1064625743196475,2.188133914263843,1.0310754786972396,1.2583150781210555,0.2844678886956034,1.2230525584029353,0.2866205604963327
1.9532879421895213,0.9041767392311826,-0.9407771515094222,-0.7163634254602854,1.1874396425455114,-0.6891043513413956,0.7168721103171718,-2.1273636797438003,1.4548253734380456,0.6709828171984706,-0.699879697167009,1.4562448429792845,0.13739127906422077,0.799566781408102,-0.5054036983510046,0.3304360274716746,-0.9096664276345969,0.4080123320895631,0.2006913374896216,-0.5267561730396808
0.031157040629083352,-0.8986419476281701,1.0139650905054367,-0.6228129344060604,-0.3862093044992533,-1.569267588098666,0.009110007275777751,0.39714756940489576,-2.225032017512892,0.10138585078129657,1.222931809735405,0.5048737582430016,0.5394121428563626,-0.3184722375671746,0.009605089190818006,1.8979930450583078,1.2760365472232706,0.6372844970222007,-0.2543961980255144,-0.19112061759507012
0.16362071421261531,1.6296269373621024,0.41382650453418024,-0.8030063537283006,-2.634960715384262,1.3602874522775636,1.5372830707425227,-0.05894187285372206,0.37336275071151315,-0.492713231808805,0.5425166105123812,0.6343487226539555,-1.1460386627182784,-0.6156239521377849,-0.713657435918592,-0.11814629686023218,-1.3596954328225495,-0.9640919131576696,0.05342422739375716,-0.14015095504631758
10.73389684493945,-3.990240743359923,-5.51451148199213,11.895382140061194,-3.1333316117696124,-3.5206045967516375,1.8914331868216316,-0.2123204446829441,-3.7359352601972216,-2.6942236408763325,4.536008527817131,3.831397051835052,9.13781139596009,-3.730615399821964,-2.562897824628951,3.521621808123986,2.0780219225279315,3.7293046274765933,-0.14657655775776923,0.9006559384340354
-1.5307537351065468,-0.5554797837088207,2.261542804421478,-1.0208714837127455,0.8379780189146753,-0.6184326078990484,-0.8164920489542784,-2.078711267300209,0.12569585985773615,0.8269808881629908,-0.06240852725787249,0.6580136868903078,-1.0923974205942628,1.085509804616429,1.7685568015206494,0.7258128512678975,-1.0529867316311536,-0.756687600507471,1.0154381260993954,0.7241074781974468
0.7051945353213298,0.2095567503961655,-0.8945987938102459,1.4765946656347513,-0.627136951934864,0.4240660410299882,-0.1134996615217961,0.9972105730444669,-0.9006245846467903,1.1377986409619347,0.189707178455022,1.470305089508698,0.37073670963657707,1.44510485167628,-1.5387394961650283,0.35629637772476747,-0.6890965306447703,-0.7787576296123003,-0.7294350601919685,1.2322369397060002
0.30922440747096264,-1.5601712098942664,-0.8878324397186872,-2.6718424721497773,0.22917991018713665,-0.08393007610394328,-0.6436575039506257,-0.8353279126735852,1.250070294086415,-1.2116755866650493,-0.22214860908876202,0.29249411397693176,-0.42961202386264974,1.6316082291970826,1.2820407216255287,-1.0552372653558673,1.1157960923581285,0.7133288522769227,-1.3869327494723944,0.4088727654234842
-0.23017315103993968,-1.4687920849214113,0.4043830858442109,-0.04835381291605778,-0.4431557607441221,-0.8168786642638612,1.5807992014505445,0.3923252794928944,0.27348595943384035,-0.2911124936070788,0.6160429664518776,-0.36711040405297346,0.6287598124786599,0.8548909546373226,-0.24461520203788856,-1.0662449375401846,1.4140123910874243,0.01881564476082823,0.4621487333859913,-0.6128293237431705
1.0063405894085873,2.0010059290033455,1.2617688865195402,-0.8283312838628264,-0.2806825501944316,0.270593305823797,0.35207628998487683,1.6425971361974225,-0.9393293468928736,1.3444182136218936,-0.39051919804175633,0.6986532928529142,0.37620288112664274,-0.7742986853185686,0.40457475113247693,-0.5809139612524892,-0.6598223320867003,-0.3955635152124948,-0.03031252581057936,1.4054574717014376
-1.1059068884307695,0.13450993769149347,0.09952404609018485,0.25864485038227136,0.8593906350751388,0.27422894919366825,0.9684577985101018,-1.0938514945979934,1.2618703888249085,0.21136277461950256,0.8314675437427382,-0.2715697637027488,0.7068717753859914,-1.0482011188328229,-1.1183624142277457,0.4087571361842049,1.1547112552791097,-1.392708404629456,-0.22846485821569382,1.172434969719579
-0.2848261922053588,0.916469612376969,0.2980503195198683,1.4778990649847055,2.1500941548083525,-1.04046497534138,-1.2914482376478211,0.9838523015018682,-0.6970266092335775,-0.3523287860249987,-0.5668200030146664,-1.6349675368813783,0.663463197166907,-0.016484276500847994,0.2918648307287921,-0.402364663133454,-0.3947192081659453,0.806404104161374,1.8127026375030462,-0.8250843368948111
-1.2872735068822685,0.7807718053166404,0.1782188888271957,-0.7809352306939645,-0.44082093578832166,0.6780812358727176,-0.14699534719323257,-0.42031797868043425,-0.0325503729529011,0.8404487512169979,-0.11957624700550036,-0.45194982249894416,-0.5021123505848532,0.9676913320915789,1.0435899991516666,-1.2927972036272823,0.07232490995042792,-1.1708198102164442,-0.9212262722142249,0.26415509184062014
-0.43507310709849367,0.15208312467618587,-0.5172728949057166,-0.040540754249944896,-0.8100834839606365,-0.5131399347147011,-0.5252055225160669,0.13758451130326002,-0.22672587232279792,-0.15055201901314105,-1.5380473014739362,0.05056605571876994,0.259629205595121,-2.1125783179782553,1.6669857174807658,0.2478343447349073,-0.6047793653009222,-2.327790777894991,-1.9635713113517472,-0.03793637272822384
-0.7587206875196958,-0.09258034731469256,0.16243023632616543,0.032422598360914066,0.4431364646801939,1.4252785079892598,-1.04849705517153,0.5674164361427877,0.9603673922363326,-0.24526841215506767,-1.8172107180640433,1.4938599749367287,-0.48919832436439525,1.350507805472274,-0.3533254928265917,-0.17451875377715717,-0.5650560539633968,-0.8343403517400328,0.5121515177234428,-0.38036864392523984
0.8947216178511197,-0.900630855168386,1.119749367915251,0.37819866453885265,0.11938399189993892,1.2260865251574498,-0.0593458545631643,-0.8220342127616442,0.013604428223541484,-1.6490553872477756,0.7377086638828804,0.33999638240361274,-1.277115439957367,0.84911747808798,-1.0917723035783806,-1.51481577970565,-0.6826753901037222,0.6243431580818183,-0.7476116326243817,0.423047920619379
0.30606004811590876,1.3614011889488584,1.580573705467983,-0.7758317629880662,0.7484043954121699,0.6996008751549104,-0.1396014154165391,0.3373900766927696,1.9155019722483746,-1.0020824439177074,-0.5136890271838549,0.2258070833195004,0.5478449605497437,-0.35796053074599665,-0.5888820123972315,-0.2683040606301946,-1.4093206003967125,-0.2519315848848258,-0.0409055504449643,1.8862224209264025
-1.013157597593286,-0.4721938462127038,0.6414364454190619,-0.09202897058520262,1.691246427396373,0.4072224975941725,-0.8500732396569236,0.10123783137822696,0.8848596811988616,0.8184589567488876,0.5620852457142497,1.2613372654606707,-0.9768656307529093,-2.615447379546213,-0.3872155153318759,-0.45529823438889083,-0.6878768101919777,-0.4463580115514525,1.7855540855654912,0.12332557993445108
0.0974715529593544,-0.5335489482892899,1.083744048503894,-0.8996336872491492,1.1869705397619457,-0.6431341151786518,0.1575597020586335,-0.23934485697961527,-0.9838812629319458,0.7475814474771099,-0.9301257413714138,0.10019147611959094,-0.08349878230564003,0.8616184899251476,1.3815835030480272,0.6203257094488008,-0.7139288701440346,-1.1407556707814912,-2.1286239289613476,-0.9725291126520793
-3.682783121062106,-2.6394079395535486,0.6416559833499318,0.9488242357123342,-0.382145736708586,-1.4676002919000122,0.7178021359257928,-0.11386582824442255,2.512822946643807,-0.8931287451119557,-0.18119991274276923,-0.5067359669931221,1.0269465590338387,1.2581921192454675,0.3425176757879183,-1.72037387402413,1.9471892899774166,-0.006702838399662384,-0.7611129058817143,-0.4890714605099842
0.4226941613264281,1.4550037779123395,-0.3723614417847688,0.2149081345083406,0.4656940374453832,-1.5465069669065603,1.0511742635324,-0.3238734441854243,-0.2370232362746183,-0.10889049958134354,0.39645917299588807,1.0871355661441524,0.7355994546761739,-1.4629116881609716,0.2965168703579704,0.08006409922792192,0.9154459022247534,-0.02462002237390762,1.0206840478922958,-1.030744089577653
-2.0576117994849463,-0.1425563315660251,0.9122248061119691,-0.4099327908060331,0.0703348367295583,-1.2363232678731415,-0.5450248823833782,-1.2626659454238403,-0.4086274762680588,-0.091511481316646,0.07032873343953103,-0.31364706989362057,1.5329826228903778,1.5349797427333975,0.6960441433514131,0.2043617453584081,-0.44453389385882064,-1.5637639791715507,1.297323372988112,-0.1630343469431046
0.6704634242255938,-0.7731721198778312,-1.2651634068345285,-0.688104564992854,0.10305568633294801,1.1183583605195178,0.13401481594654727,0.7861965140230907,0.23387271228076062,0.7511181507791975,-0.2246698904127912,1.5868704479787332,0.561769835513574,-0.35138451108332525,-0.3307433894816763,-1.2228505991918468,-0.19531930195752487,-1.9485932385052738,-0.7355524537041256,0.7826642021247273
-0.4217823262278197,1.8235316771172119,-0.18584853643397362,-0.0299149274456069,0.6668827108033636,0.6361809228439279,-1.0364816470338136,-0.8482610287916863,-0.6800108890081414,-0.5652232096760756,0.1358763502064078,-0.6795294319811341,0.5017536884642612,-0.6292567275362634,-1.417378520392652,1.0410942536656462,0.2861408564562559,1.1886158496994177,0.031602089208193324,-0.9395788147331906
2.021235153360909,-1.9858236264696634,1.8719938600356678,-0.17511374404532107,-0.6163284778281194,-0.000681721129184949,-1.3898440324025736,0.5740885706498411,1.7736771040434272,-0.02987958307551229,0.8685623848417338,-0.06290520244966671,0.2252010409915622,1.4156083877998233,0.13434884090678098,0.3565106999639733,-0.015428794339316536,1.9859257507217238,0.34286823066328187,-1.3239243719381821
-1.7500490814592142,-1.2544227968965456,-0.29880335802134633,1.1639131382069616,2.7435270072779,0.03228364540781649,-0.24630275096895873,-1.8229085733570727,0.8302192351256344,0.6730297356343007,-0.10698213815823282,-0.09725795203127643,2.722530110204835,-1.9649124031247314,0.6070348522853755,-0.6284316720357548,-0.649557822363652,0.8801401242496605,0.27507672825133433,-2.0508637806430863
0.6285933817007088,-1.3417988757710293,0.0865930957094043,-0.40952709828510186,0.15723173153289327,0.1274384761852547,-0.651085927386728,0.5190771452636835,0.8996849602134375,0.0747151818798613,0.1971975829238175,-0.413444837760067,-1.5194797692754831,-0.19332656303065862,-1.1889819486814455,-0.34218596759670933,0.7755092658810901,0.044799519898841886,-0.8155039915999415,-1.3859973592011967
8.687543481059462,2.2893373322577526,-3.653922024587797,-4.518887633713916,0.6175907888740609,-0.7019997407473029,-9.224425698527705,-8.756448470780363,1.0500560445353107,-11.297457721697546,2.4033147907467143,-2.233988070240827,-7.326773749232735,0.41112537865690435,-0.1237861933167409,-2.4321421091902393,-2.2654298833422053,-2.7004480365297354,-0.3919212905717454,7.534062396343423
-0.4863951046624549,0.061305906523945464,-1.06008589165544,-0.14630759191615988,0.2389421391988785,0.8443177759829723,0.6871248667564073,1.0773007360914613,0.273217805545263,1.4566230335568084,-0.1847220161047235,-0.8523065861104281,-1.2729817185548475,-0.571685459859028,0.8185754019003687,-0.09757100307900038,0.649611933997447,-0.10892909873803518,-0.6305707511170405,1.582976094014483
0.12371995505316198,0.17976378099660317,0.269556951928518,-1.6070016748231264,1.290916126259782,0.7636894318506515,-0.17547634983848862,-0.7811359773657365,1.2208118388950833,0.37705057128166847,-1.5308292229597147,2.5353196882347584,-0.7337489137338813,0.021738913453721375,-2.133827195010871,1.3248344565768575,1.1910842868666005,0.6268588207755689,0.4593740593614282,-0.33908401517238335
-0.1613180590310662,1.0033017433536384,0.16141945293392274,0.8655661170828094,-0.8531425966261031,0.48795519248049224,0.35306251913035186,0.8145987943716692,-1.0518201598938584,0.5628063722138449,-0.3132470449689393,0.9275119373893127,-1.7310004139247912,0.2500031375391202,1.541198901776652,-1.6338377316887855,0.28805699925639383,0.3395650272151754,-1.3410793440878637,1.254040013403528
0.385283032891597,0.1455053483879671,1.3649091049437174,1.390967664084237,0.06498678942055117,-0.6495354099189523,0.5363360634390649,0.6782095539765588,0.2633952574758212,-3.1055978322661013,-1.7981656385258817,0.677457147487046,0.9477902043592303,-0.7883206235488615,-0.25797667197349333,-0.3092468010912061,-0.36519400749134917,2.3597559565869437,-0.7029837241464264,0.08967273414316593
-0.062341485737389644,0.1189209454593284,-1.5174016195634108,1.7133636205356477,-1.4389135876998547,-0.5742072679847444,2.0917330258790994,-0.406491067608732,0.3107366469142358,-0.12636846339953262,-1.0238742969362287,2.5418405673136917,-0.3946811100274459,-0.6936087090138259,-1.2976052094284596,-1.0071412331103822,0.8906494378949027,0.6958780161183433,-0.9814249151936425,-0.47327736754022054
-0.6856988840455264,-2.0660739027478074,0.5410849815462638,-2.1561689623973583,-0.5287087139687576,0.11822956796441633,0.33483100759954215,1.1242058805731754,0.06998809891310406,1.7071798592586358,-0.42062731309492424,0.4566210099845148,0.06154463440099566,-0.4364214682522761,0.9452521740212262,0.330835221880694,1.0839982885602084,0.65663012044658,0.18241067272621084,2.056931347074813
0.04834707526588251,0.3048862827719452,0.4339687083669595,-0.39310370354983387,0.5749540571993791,-0.9645258240724583,-0.08914196487503648,-1.0423727009916786,2.3693364553473732,-0.18421575883674077,1.3605973556622102,-0.17965927881332167,0.963997878014305,-0.31851205790736864,0.7943370934788623,0.1598697127511129,1.642378209195878,0.8241980850862727,0.5261450064905103,-0.1665663914524842
3.110450863441341,-1.0303714862673168,-0.5204538451311241,0.8142036853927377,-0.5606845670242006,-0.7168028102101851,-0.33284509403307955,-0.7075954041660025,-0.24695840074064393,-0.2917206366774586,0.17932682740351621,0.1207873362837888,-1.3134301377696842,0.0906760356620399,0.22604663097554295,1.4252087989175743,1.5281626217762119,0.3305364930489222,0.1931906815016497,0.8201744945340049
1.1908360563586755,0.2682204033908698,0.7886181662177325,0.27268362283075626,0.07421923264156247,-0.9181244488507336,0.3991010833108174,-2.077345209098905,-0.5729938103975775,0.05472618279315292,-0.7183578075963288,1.101122300102352,-1.7289038864332982,-0.798188418925538,0.48294673795707516,-0.019779242227551022,-0.42545709474898824,-0.1847481359391091,1.509960662939511,-0.3154362283101476
-4.819072500286742,2.164178261995128,-7.532167358821724,-4.160832226184741,-2.243800977027155,-3.1937921668113485,-6.581602927061148,-4.730726129721863,6.8928865529491326,10.17573630340343,-1.6086023371310447,-12.792583906458235,2.251138101800638,1.3439767095088797,-8.966301437829053,6.0892979191083345,-8.638047420295244,-1.98393114975046,-0.6928962810853119,-8.907915028874099
0.4781624522800314,0.7427204935942995,-1.3512910364390858,0.24729339923038185,1.0097603495210534,-1.340769071585399,-1.4069238935366137,0.3745858997313287,1.8597731096770465,-0.46596207178867427,-0.01174404904501437,0.9897329186383909,0.4673617160414986,1.180426938984435,0.9874338672258957,0.6034026581480977,-0.21050497975320823,0.34954288805089667,-0.9576007979060178,-0.08287436445739488
-2.372355247574164,2.64436959257179,-1.8429367786166462,0.5572912635321351,-1.1727588938138356,-0.4839414318621861,0.35062168163713703,-0.0346007795865569,0.5329698521834842,1.2869856311716357,-0.7604337723355955,2.279980068707146,0.3070425042321559,-1.273682056664511,-0.608526989620263,-0.11945894566583637,-0.6484035426799605,0.9968429207153563,-0.6872162856864278,0.11020217140158246
-0.4898949958620012,1.6556790345803278,-0.4504830056281961,-0.17746568580157301,-0.8290764757639227,-0.20657286423334464,-0.14019292626775112,0.15663728506383023,0.3536845907389649,-0.33681792636016067,2.3748056549227075,-1.3249313284865816,0.28966486406736974,0.9678993465658838,-0.6289670950685621,0.4084854792693614,0.3534361169051878,0.23251994728355524,-0.8363792634796309,-1.169775619466412
-0.23766638285019284,1.3096256692471582,0.2809267932927054,-0.6357001147589667,-0.8162651007017971,-0.044396972529054515,0.04558817064720562,0.08194120250816164,1.9831217089116842,-0.5577917202651748,0.1674674091790346,-0.9303687371384397,-1.4311644010421118,-0.8066453974992398,1.319822818957236,-1.0189195636155788,-0.1304136167064337,-0.9278124812486302,-0.30482905040226727,-0.0814128996899995
0.486571342256041,-0.6790595705316266,0.2599192062942119,-0.9545688809473346,0.5488781482181383,-0.8254221128052331,-1.0209610052054194,0.3294303460063973,0.8586978104644496,-0.04970635525987076,0.23672559935483178,-0.724485456893303,0.6444154935499131,-1.6537853323495988,-1.0849229001643528,0.7686074193731725,-1.5111247598427047,-0.863909258986666,-1.4827210501506947,-0.7230196297147896
-0.0021685133120272143,2.3104022927452785,-0.5872529098459669,0.8088826762395179,-0.3957025009534057,1.2732887232670482,1.4773334268700569,0.00021512623440355475,-0.6567868358561372,-0.992931513761795,0.47021181047433347,-0.09899255875760324,1.6829752457099487,0.12274595202896339,1.307863327051087,-0.29697322699700124,1.1272261825160845,0.2612914223255092,0.08824972585164839,1.2349804936017936
-0.3849487822550298,0.3826668773638545,1.6794392206609154,1.0673268632705883,0.14327364821020977,0.7328790851211741,-1.8942595033314273,0.24213680990807745,-0.11035765172510727,-0.7944502997821402,-1.5393687606542008,0.5248259412455923,0.8471582105247228,-0.4999908064221752,0.45358079940768575,-0.47938341229411074,-0.6594720102372917,0.3074705105636507,0.3691494841492291,-0.6897196385412239
0.10536231490077283,2.305864458584642,0.14147853757645384,1.8095636971920228,1.321643001310818,-0.4338434067228736,0.3025203396862079,-1.3832368770454497,0.45350398104606016,-0.048144056510808664,0.41714392132485206,-0.03249393797939215,-1.903550806918536,0.06067368522515969,1.1568271270705306,-0.41773395982410505,-0.008931235675917802,-1.21051413716183,0.17779598188454068,-0.29327339637867256
0.3423371566717726,0.7312662506948554,-1.9038209137493958,0.25942314961243823,-0.3138611672929683,0.5894462298030638,-0.8054437061235048,-0.8523720393576335,-1.9847431312714634,-0.31291444080194114,0.5041001676112276,1.4303679921117236,0.9183396956073193,-1.8830020015313278,-0.9826460183571389,0.5262792719362137,1.3120463687530324,-1.4367768623681054,1.3691380814683256,-0.3504252906187552
5.777751668105081,-12.996927052001174,9.93023310378118,-2.2068312676456108,7.631582569627108,2.01859249827169,-4.740627313481063,-3.7629635084763686,14.272763102800926,-1.784119322198763,-0.4541690215201388,4.495180876055707,-1.4220157651674605,-3.2949867796257863,4.677260904550048,-3.0197006397142845,-1.7657449744214455,-2.3249575087394367,8.915937944443685,-0.8227222188157359
0.35057787862349554,0.9434099997460749,1.7259913161514993,-1.1986285050865189,-2.128382896646718,0.38178784954981243,2.6775288264691013,0.12142092418766634,-0.31701106911870536,-0.13321814228435483,1.3115783647504478,0.8475085413210737,-0.17564193837061703,1.8314450381933673,0.4256646656614488,-0.96018197241492,-0.3763166693262579,-0.8471981772619134,-0.09769601987035582,-1.3105708373019491
-0.4196836131765213,0.36151539792542986,0.8887382769040969,-0.2208731523786362,-1.2400922137896795,0.619903557692746,-0.4775419765778027,0.689412212402225,-0.6309211436843218,-1.38371413215429,-0.16262697232068665,-0.05027887723152104,-0.1650314355841275,-1.3406878758344005,-0.04859005566611506,-0.6867665252429729,0.7921571026174715,0.27625413784442937,1.0905376417644743,-0.05821465622736598
-0.9894243281984072,-0.4714424432692111,0.3579327205953948,0.1232007747499742,-0.27588025652703063,-0.09605270914872212,0.043014823784524994,-0.2224041621947952,0.183592222178798,-0.789394863656618,-0.08718824405396304,-0.9903086150903664,-0.49556487419002015,1.5040463020271357,-0.8766692187265188,-1.6214089891893888,0.7552355338384447,0.5582916535303397,-1.3824798400848202,1.5429223015731486
-0.5035732671135439,0.5187250801136405,0.15674152113942214,0.21432226942122176,-1.4411811719288228,-0.16259198141929904,0.8208846174759296,-0.6992499856512625,-2.052560140339183,0.49138973223330096,0.3299508662129256,-0.04636885990820129,-0.03222504720076679,-2.1067621802953593,-0.08994496438698477,-0.6022426505422582,-1.5983864627163482,0.19939071170283298,1.7696886036448936,-0.04062032778541092
-1.268762269578634,-0.05457333638442075,-1.0734666654755123,-0.40708936950279584,0.7626357020659721,-1.770679042680475,1.0443773940108736,-0.48435852891403913,0.4893560827654004,-0.8036009263881426,-0.12652120020480942,1.9774806456091654,-1.600274433157497,-0.3344890264273664,-1.8119866556761675,-0.9608912787904745,0.3258882413967857,-0.058814866757461344,0.1438547345425595,1.1518341816291842
-0.1247002904608608,0.4497981567699184,0.12384451924142274,1.7159883537101908,0.494027797321675,0.7671295362427665,1.410097021511282,0.2044742136719646,1.835930953562803,-0.1610381341720793,0.26155318548222245,-2.8228949199741584,-2.016498596097373,-0.683515049081557,-1.043447527187834,0.4729722389875295,0.4512880667831758,-0.2870618038693326,0.4044685194270391,-1.8824859774694809
-0.6177033680668894,-0.38553773358364596,0.05056280248262046,1.3344102621157476,0.5433126309505102,0.5389854018736263,-0.5879429484999266,0.08392543495190165,1.0856526593053095,-1.1169908940590048,-0.14126298668449683,0.8193544943682683,1.066210276339207,-0.6193376615718577,-0.03403439010606205,-0.432429158007408,-1.2653177801715563,0.4785147100268013,-0.8381314991483019,-2.2016662031307543
0.35247787541960607,-0.05372504777013995,0.27112533474722045,1.363900802266473,-1.352592774728612,1.1332987512428532,1.5243671833498118,1.6440262384099482,0.325325991605375,1.9607794263234137,-0.5070723087194869,-0.14080592874756528,1.3893976762483087,-0.1073120931380891,-0.5006153952850835,0.038581531454372126,1.2941844811929493,-1.062422656696869,0.7541356182082527,1.1027954819009131
-1.027833879996704,-0.5086431391917094,-0.4824101282869816,-0.2892465652253343,-0.19202318311057906,-1.2842911472294134,-0.7165435094917202,0.9693363003061471,-1.21495183482198,0.2731796140632585,-1.2780357828810103,1.937112167515242,-0.6703358382402815,1.1311096581922155,0.7968265556394833,-2.437625601390484,0.6842074981691603,2.16249187530892,0.25892816978949235,-0.06912013603414872
2.070405857415373,-0.5238261614939463,-1.7968388248031688,0.2530781509778309,-0.03250076305507059,1.3271012267945643,0.06896697940871935,-1.5756186363931257,-1.1523328413535165,0.21421773059716387,-0.16886813773039197,-0.20907067564359266,2.066747523424478,-1.4813510339978602,0.08057884932923724,-0.16666088682280292,1.3296735875552415,-1.2661351310069247,1.0119208587150854,0.20365304152593794
-0.2429744897972148,0.12317713415688493,0.9397270904791168,-0.4911312654292976,-0.6307038142798332,1.4956656702441604,-0.01477535734891974,-0.7302560617331453,-0.5705811514325446,-0.5567809916267845,0.15882026473705452,1.7775180237097818,-1.3991871720287483,2.603965855575444,0.5490351087472682,-0.2111980819567207,0.8801730037401387,0.2398581993947564,-0.35519411410533475,-0.025757128884171317
2.053145829879314,0.6546061819383893,-0.14119800246872008,-0.2019103772211514,-0.3845913422817663,0.6388368532734312,0.2637590970162102,-0.4376422521406102,0.22400187776466915,-1.4422073881397137,-1.5501743824009417,0.06783599377189076,-0.757972902064362,-1.0967029352515023,1.3642065042288007,0.6868031839235794,-0.14250048705026439,1.1841945240602816,-0.22749743330408326,0.7695935118139794
-0.9501126860972617,-1.204125518975324,-0.3717213399918182,1.2742277318275015,-0.5286188769804554,0.3586436750949317,-0.9142688920035212,1.2148832864759347,0.3614548709385485,0.17222887905877077,0.35984087072241966,-1.5564379927293075,-0.669169523023542,0.1167986643644856,1.4831422064573228,0.9316083914001887,0.06801835013644225,-1.1491853958731073,-0.3702347901199041,-0.995436912725067
0.8589773770803798,-1.5745744629533132,2.252377152470064,-4.291751899602913,-1.91049046786641,0.1976365265813948,0.6779165899973298,-0.23276300795068314,-3.695149354973191,-0.004637797334821132,3.0127100933797584,4.52378005058169,-11.22320127047702,-5.186959883564032,4.172451166216643,-9.540277325179238,-3.995871400527747,0.5784200981507335,5.641615510555322,0.8893034114681899
-0.530770325518914,-0.18874960418103273,1.090866568582684,0.0023021511078118004,1.4887649198811663,-0.784712883082988,0.5259031905291974,1.0438238640741841,-1.1547739557358423,2.2670715319307138,1.3451938515132922,0.7715806712615682,0.12923653755188722,0.644632078781258,-0.37629930177643484,2.546188168042698,0.4960736882285082,2.205344103853554,-1.5363934713587273,0.5903962708719881
