Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
0.2101557468040215,-0.3358787749623303,0.0,2.4953501104298255,2.0,4.0,4.0,0.12965740741017648,0.0,-0.5719548200517308,-1.2343589450758499,-0.7404678701861849,3.9377198861547806,1.0,1.1190473342221847,4.0,0.5503231962486451,1.0,1.0,0.38871905742408613
0.4577550428895225,-1.0561113903397077,0.0,-0.2210389130609873,4.0,2.0,3.0,-0.6191108250174253,0.0,-1.1052656674715151,0.4210691231316284,-0.5750785966213056,-0.09020596541216391,1.0,-0.889887129768285,1.0,0.535511684775769,4.0,0.0,0.9482069241995049
-1.6329257273773776,0.9203195928289347,1.0,-0.06969562556752125,4.0,1.0,3.0,1.5027073097885177,1.0,-0.3713258133894453,1.738168081817232,-0.17355164194201234,-2.04864899039673,1.0,-0.6173520629225971,2.0,-0.455335317268408,1.0,1.0,-0.7263000490721365
0.6773676845024929,-1.2294588808857334,0.0,0.283812795843217,2.0,4.0,1.0,0.42508885471454316,1.0,0.8451768622518763,-0.7719457857222305,0.3169951438744785,0.3385570658029992,0.0,0.1794538944873339,2.0,0.05985936474502129,2.0,1.0,-0.5346401623153313
-0.9843476144070357,0.4853642700004619,1.0,-1.6268837431587637,1.0,4.0,4.0,-1.49256384769391,0.0,0.03201550547099035,-1.0549210865527243,0.7074119829324639,-1.4889947330918059,0.0,0.19197651610923844,3.0,1.0313289006291633,2.0,1.0,-0.4389526691983339
1.3602614663863644,3.4508443501669976,1.0,-0.5559831811046049,1.0,1.0,2.0,-1.4431802869824308,0.0,0.1439146910233742,-0.5889279095183491,0.8747591793344552,0.17087477614006055,0.0,1.273996092178048,4.0,0.8927964265117255,5.0,1.0,-0.8524674417179748
10.553125089940512,-3.558341070191624,0.0,-2.917330043306974,10.0,20.0,15.0,-5.010827137799615,0.0,-0.14537456396790838,-1.8060724582842482,0.6678075489336497,-3.177601960301817,5.0,-2.199722778350107,20.0,-10.93112740547011,15.0,5.0,-1.401975125414304
-1.3242208694676036,0.0871243270780191,0.0,-0.8733337785624905,3.0,1.0,1.0,-0.2557771836697284,1.0,1.3589666328580605,0.4036117560124823,-0.7086282607942249,0.6078042948836038,0.0,-0.026723925264652566,5.0,-1.0833449166439084,3.0,0.0,0.7552759110467402
1.4784430363643406,0.4738715757085308,1.0,-0.33214731880869797,6.0,1.0,3.0,-1.5788167412134981,1.0,-1.7298127753508388,-1.9175863767203596,0.43260108470051095,-2.4705245979742836,1.0,-0.46454986379400526,3.0,-0.8787466845915408,1.0,1.0,-0.7697604422266733
0.5286523300121134,-0.3842459540328745,0.0,-1.4133754242814878,4.0,5.0,3.0,0.27338412825484215,1.0,0.001973008129252025,1.1255660644709578,0.3468805327388355,-0.607227443571457,0.0,-0.936390349397358,4.0,-1.7285565889603929,3.0,1.0,0.3184603474514073
-0.531431412060298,2.057508454668042,1.0,0.10275626766520093,3.0,1.0,2.0,-0.2566425564525509,1.0,0.6394104760288116,1.3810312384302577,0.23773710789727265,-0.6193759466207821,0.0,-0.24595817491298644,2.0,0.6083668927149969,8.0,1.0,-2.092160108825195
-8.255564407068952,-1.4302038181549381,0.0,-7.8979952927132855,20.0,15.0,15.0,-3.287686048509846,0.0,1.1419379385310753,1.8718528095437432,-4.03992013719918,-7.219792553805061,5.0,1.4611522000072352,25.0,-1.7239011410312208,40.0,0.0,2.090459314184407
-3.1411853776615724,-0.007057489300100726,1.0,-0.5915200560793685,5.0,4.0,3.0,0.13800438861405795,0.0,1.4012417229988965,-1.1026861626049422,0.22427535388837608,-0.4979959909056963,0.0,0.5481102553130515,6.0,-0.018846243004995784,2.0,1.0,0.4209410490177345
1.1595235735988347,-0.020606392808453004,1.0,-1.6781575888551996,3.0,2.0,4.0,2.162953677849615,1.0,0.20846293253788648,1.086024314133599,0.9525325796848149,-0.06774393816168223,0.0,0.7074128208499532,1.0,-2.254617540929115,1.0,1.0,-0.479888639310222
6.182924347969844,1.0822560656732745,0.0,5.741655003582906,35.0,10.0,5.0,-3.5848644083434174,5.0,-1.788643750305664,-2.3903929054906348,4.047783483060816,-1.4067501918209442,0.0,-3.159712274828545,15.0,1.3957830078518485,5.0,5.0,-2.867637195389365
-0.5716545559900714,0.24930513714428207,1.0,2.0059903238821755,5.0,2.0,4.0,1.8199709168183877,0.0,-0.655033602776063,0.1715039943991533,1.7745626509719366,-0.7239662947332736,0.0,-1.696403500271584,3.0,1.0048090666455587,4.0,0.0,0.9341434715895606
-0.8021131749437768,1.9122945248632237,1.0,-0.5344433759498349,3.0,2.0,2.0,-0.38659690311163536,0.0,-1.6078532170881408,-0.04951436352182727,-0.6504741390896501,0.38548172452038726,0.0,0.1855779100577775,1.0,-1.761961126984486,3.0,1.0,-1.1260654322316972
0.024483524454205187,-0.9529434527753352,0.0,-0.8563537023148527,6.0,3.0,2.0,-0.5936384890172349,0.0,-0.6436205886382748,-1.2038133474571122,0.8018230251155294,1.5173514110107031,0.0,0.9663204004809077,2.0,0.2091491826666049,4.0,0.0,1.6346102197273058
-0.0806465223087206,1.5340076884565403,1.0,0.6603190263071892,2.0,2.0,0.0,-0.6473624591463615,0.0,-1.2254190948581374,1.9462381280163572,-0.3646215975642978,0.584535948953809,1.0,-1.398859577202033,0.0,0.9411823864765394,2.0,1.0,-0.08899436636623681
0.9731129525725982,0.42116931368827,0.0,-0.6182819821116734,1.0,0.0,7.0,1.0239701061586184,1.0,-0.11333282149207534,-1.3170174675469757,-0.5207396112946904,-0.2172500630724305,1.0,0.5403842724034882,4.0,-0.6375199275631357,4.0,1.0,-0.5613080583907518
-0.0034736225140437316,2.4110551724827394,0.0,-1.2035748970970925,3.0,2.0,4.0,-0.027500405089978183,1.0,-1.9034826466367032,0.012648994985458371,-0.09444909313119729,-0.3198348490452958,1.0,1.4997114344753428,3.0,0.15023285478552661,5.0,1.0,-1.7198871066272203
0.9825826373508281,2.4396087888403284,1.0,-1.7302796129461666,1.0,4.0,5.0,-0.3790924133863279,1.0,0.08355565741587237,0.14767012145439962,1.212471310642634,0.6720896577636094,0.0,3.3516682801978024,3.0,0.252527070345087,4.0,1.0,0.649232541640947
-3.4043396978343803,-2.5470153575305083,5.0,-6.225153846698223,15.0,25.0,10.0,-12.429303363934615,0.0,-2.0985405594633537,0.2872256976559461,-18.500259914178073,-6.756037691945527,5.0,6.296084798394459,10.0,-2.92294457119521,10.0,0.0,0.40455369159594834
1.034791233042155,1.1131395213655244,5.0,5.884140026371025,10.0,20.0,0.0,-7.102270094804316,0.0,5.998967614291939,1.2222977430386595,4.862067641162357,-3.7278433977799565,5.0,7.27643260027679,10.0,-2.610889136635551,5.0,0.0,3.128744815360634
0.6845098576911035,-0.23757683218406997,1.0,1.227536399809588,3.0,4.0,2.0,1.0191469108048057,0.0,0.571645543524641,0.007427010389064051,0.6019506869612526,-1.7041725402769459,0.0,0.1641085532536937,3.0,-0.40977495722094376,4.0,0.0,1.38624332223827
-0.3245445295962629,-0.9847081537920831,0.0,-0.5035127476631273,4.0,4.0,4.0,1.2817810380393353,0.0,1.180435920520558,0.39191167078099504,1.346134919370781,-0.15601866446253165,0.0,0.40926303036493034,3.0,0.16793215178295665,2.0,0.0,-0.7581233595339858
-0.08400014847330227,2.101428446699993,1.0,0.4586841511558423,3.0,7.0,0.0,1.3912943882304911,1.0,0.05961611908814947,-0.9949452992009566,1.312347118581856,0.24362412252022084,0.0,1.1976752671129358,4.0,-2.4127806124334854,1.0,0.0,-0.4241457769867266
1.9621677784934104,-0.5848830811717214,0.0,1.2919227484035476,2.0,1.0,3.0,-1.0312306210594686,1.0,0.9325735173039643,-1.1788253752341515,0.8385585833860695,1.0617442496771927,0.0,-2.448641025068059,3.0,0.40773434362803457,4.0,0.0,-0.988993665850248
1.3750616305004486,-0.5210532207156952,1.0,-1.2935845551134395,4.0,2.0,5.0,0.5846754503583105,0.0,0.05347330861413694,1.1139417199013164,-0.8728959644160497,-0.7252537817730078,1.0,0.05209982873556046,4.0,-0.1627112277471006,5.0,0.0,-0.7438831737677676
-1.182940019509312,-0.17177609355241802,0.0,0.2391684007781579,2.0,1.0,1.0,-0.8421412858048334,1.0,-0.8539516861044129,0.47562646756041443,-2.510919505248097,2.689890266524063,1.0,-0.5195127973601025,4.0,0.447637138745177,3.0,0.0,1.0505190315423125
0.29920661170074436,2.0809907475529292,1.0,-1.763701322534126,3.0,4.0,3.0,1.2788328560330835,1.0,-0.49428533115669004,-0.15848338767042475,1.85980901830341,-0.8596385486418913,1.0,3.333988173537143,3.0,-0.7885904904706066,3.0,0.0,0.8047986104119681
-1.9585673922884699,0.5843162258629058,0.0,-0.20961080641244184,4.0,3.0,4.0,0.8146931161839158,1.0,0.5599269846139844,1.315447852113572,-1.088211397661404,0.49652418726426906,0.0,-4.147111256880545,2.0,-0.7834333497349486,3.0,1.0,0.1143920079370808
0.46055227018075434,-0.14932035418951092,0.0,0.7799798129768022,3.0,6.0,3.0,0.16554616338574749,0.0,0.4840083172008648,0.5230434715217774,-0.6386075905399444,-0.24419956823376118,1.0,2.481741421722648,4.0,-0.9720159177032194,7.0,1.0,0.5574458987441068
-0.850824329547924,-0.49575659604342415,0.0,1.4006692501739366,5.0,4.0,3.0,-0.9979150505592667,1.0,0.24333295224907067,0.7302667616124353,1.6991804481802841,1.1027468216468275,0.0,0.9430685191490449,5.0,0.654167235459471,1.0,0.0,1.789845502066082
-0.2028781989999019,1.8941366519713831,0.0,0.6451374483014992,5.0,4.0,2.0,1.251704046415612,1.0,0.08025775584992348,1.48698945057492,-0.14129141066094159,0.27814488093368456,1.0,-0.3976860973048859,6.0,-2.693667288124383,2.0,1.0,-0.3863368485886618
0.5822418870146068,2.0699655949989704,0.0,-2.2488026793946565,4.0,4.0,2.0,0.17309688931530792,1.0,0.23138768603987292,0.13503064074747345,-1.4253932294756348,0.23731040263075656,1.0,1.1044340174643021,1.0,0.7235119528317602,1.0,1.0,0.8373314294403941
0.2751947759785124,-0.7491696133867716,0.0,-1.1080357917755643,2.0,1.0,7.0,0.6658417658162231,0.0,-0.8449789490109829,-0.37525840889558043,-1.3394142178035855,0.7472030922486013,0.0,-0.7875564042591758,3.0,0.1025729602134456,3.0,0.0,0.6299987514547488
-0.8150144288863626,0.3313083810198661,1.0,-0.24734286780336098,3.0,6.0,3.0,-1.4661095672608522,0.0,0.15325896759886476,-0.4202832327675962,0.20752338140962304,-0.5339313558119843,1.0,-0.9306438952982531,3.0,-0.166431755320255,5.0,1.0,-0.7701493682102998
-1.332395703458904,-0.4271347654973588,0.0,0.26246165645940445,3.0,3.0,2.0,-1.1777046755985354,1.0,-0.322848211453228,-2.104188143230804,0.31814334164511865,-0.23731934409681385,1.0,0.12492941926524805,2.0,-2.0523989353208503,2.0,1.0,-0.11261816174072259
0.4192258810208945,-0.4423224711012729,1.0,0.18503807843189318,1.0,2.0,4.0,-0.454386739290725,1.0,-0.17029449760801293,-1.0399009003486634,-0.7789033711966284,-0.5711319981563011,1.0,0.9806030544807277,5.0,-0.5358712692745501,3.0,1.0,-0.6553600668114543
-0.7158227153798188,-0.9179327322166291,0.0,-0.7005126136485137,3.0,3.0,3.0,2.930426068901734,1.0,-1.9202467134931789,0.7538032694062909,-0.2791918069000601,0.3633710859534851,0.0,-1.3139352856961328,1.0,0.8621833022426468,3.0,1.0,1.5114392300405821
-0.25246625601303596,-0.9202157198450789,0.0,1.0044853327767274,2.0,2.0,3.0,-1.2893777779417561,0.0,0.39428332178271963,-0.8188737593589818,0.11472859229913863,-1.039741530473212,1.0,-1.7302577826045382,4.0,0.29832968769251633,4.0,1.0,-1.1366546998371323
-1.2273600627265215,-0.7431427853986764,1.0,0.06834548138608926,3.0,2.0,6.0,-0.4826104826661071,1.0,-1.3562278828789964,-0.41252930461721404,0.9594866546709139,0.19831557928845453,1.0,0.16670979169365527,2.0,1.1558821931175576,1.0,1.0,-2.0875635144213236
-2.295157956132093,-0.18593585392475118,1.0,-1.1304468635138132,6.0,2.0,2.0,-0.30931179237828654,1.0,-1.3207045053976658,0.7187510673377716,1.2499577189356295,1.0822015950943007,0.0,0.9409845858676252,3.0,0.515594022430229,3.0,0.0,-1.5681136228627588
0.6204630611225467,-0.8723551198791277,1.0,-0.5873172382140229,5.0,2.0,0.0,1.3771386478567271,1.0,0.40273262148360134,0.13492167161612237,-0.866948843411735,0.6809613697971406,0.0,-0.131760916694129,0.0,0.1720654979339474,2.0,1.0,-0.5582760567114169
-0.4625474967862639,0.9776806515974015,1.0,2.7214704131040843,5.0,2.0,1.0,0.309793666725404,0.0,-1.6573836246921272,0.18960385587517026,0.0965466372003673,-0.11396898293631377,1.0,1.0323209555939337,3.0,-0.8258388331781811,5.0,0.0,0.27633209385900465
-3.85461425440873,7.570045648102769,0.0,6.523295937049399,20.0,30.0,5.0,-7.766675006160725,0.0,3.8839864666737824,6.754877961441438,2.374735404096321,2.5723933142273205,0.0,-0.596163611751183,10.0,4.937461682922548,15.0,5.0,-7.420860129408309
1.3842218511640447,-1.2834486866762822,0.0,0.930502384920741,10.0,6.0,5.0,-0.39575077694914196,0.0,-0.7753597237166372,0.7452495850327409,-0.7801948035419428,1.5861803163005765,1.0,1.0677696656910354,4.0,-1.4622605805146034,2.0,1.0,0.24747177583357383
0.8102164614856149,-2.1645448977890123,1.0,0.3193767589888196,4.0,4.0,3.0,-0.48884629854153155,1.0,0.5674759770081036,-2.079837819541636,-0.00442784955794522,-0.1042381324459489,1.0,0.6738058671497343,2.0,-0.5544043250269798,3.0,1.0,0.3627740267820377
1.979227126270611,2.7420917365607704,0.0,-4.956107150725889,10.0,5.0,30.0,-7.561829711787171,0.0,-6.706015786038353,8.057827800435387,0.1547020919759513,3.9050953309001653,0.0,1.927504586699664,25.0,1.4518005732063441,15.0,0.0,-1.8979610771916242
0.09742992196073946,0.018081743840051945,0.0,-0.0753416996303454,2.0,6.0,7.0,0.00912660053539994,1.0,-0.5195156079691201,-0.3145133783168416,0.5605320164940842,-0.9532699424058712,1.0,0.04056192780781444,5.0,0.07206351708147211,1.0,0.0,-0.1702573493113449
-1.332771955895782,0.28408927585159566,1.0,-0.6551806380133489,4.0,5.0,2.0,0.26850599369173533,0.0,0.7597275842744737,0.6360449514347607,0.2417771914962511,-0.1583330497520217,1.0,0.32810910779350544,3.0,1.019242112690451,2.0,1.0,0.5070848144912868
0.5513834020225518,-0.9241752026097525,1.0,-0.11601612387338958,6.0,6.0,1.0,1.0681475691515567,0.0,-0.2419496389075576,0.19994000753885904,0.029629123740630953,-1.637420104015698,1.0,0.6162600733680492,2.0,-0.9010535819187353,5.0,1.0,0.2762725861417268
1.258856700422355,-0.6313920034533672,0.0,-0.9209339392858026,2.0,4.0,4.0,0.5029084758137089,1.0,-0.9335561942137068,-0.8200723359687531,0.25013154995696807,2.7449332060368317,0.0,0.3587580652919235,1.0,1.9136593905260186,4.0,1.0,0.12858389417447283
-0.033498251305652905,-0.5956221485135562,1.0,0.5520509917565241,8.0,3.0,2.0,-1.1801866069965576,0.0,0.45006885265357954,0.4246727493517837,0.8672402840815039,0.7993268286434647,0.0,-1.9333633424555203,0.0,0.3646757524068631,2.0,1.0,-1.9779303491439597
1.1738008188239304,0.613618600644246,1.0,-0.7642865382356863,1.0,3.0,4.0,-0.16820263448465933,1.0,-2.5417634204767507,-0.6000670049328675,1.5836478210534237,1.9182333947367305,0.0,1.3365887331509785,6.0,1.1499546791967559,3.0,1.0,-0.6069671003976068
-0.8626483400680426,0.10791737162944048,1.0,-0.6668390343080419,4.0,2.0,5.0,1.7568264947973855,0.0,1.1311986179758229,-0.3734725088788386,-1.6485397255779097,3.109813094524868,0.0,3.139996167836726,3.0,0.8524054296243591,4.0,1.0,-1.1513862710236975
-1.4956476195585626,-1.85692848912304,1.0,0.44599100852286194,2.0,2.0,3.0,0.39293506725629984,1.0,-1.122660196420516,0.7247394141246022,-0.6050125337086284,-0.6439019853105453,1.0,-2.8907234156963613,1.0,1.1234379979273357,1.0,1.0,0.6107151718217869
-0.6143877416155064,-0.34147850648808253,0.0,1.9845351053395408,4.0,2.0,5.0,0.4679849375869362,0.0,1.501756819576989,-0.7471521661946332,2.3677039564125684,0.03707700604646333,0.0,0.7529626713794801,2.0,-0.201184750689613,3.0,0.0,-0.46953608256684437
0.22433026488013116,2.271105377858646,0.0,-1.0478170802948146,2.0,3.0,5.0,-0.8353002668313638,1.0,0.724722440043196,-1.968937979520725,-0.7965047955041294,-1.5138138244779764,1.0,0.6612823286126878,3.0,0.40521948094223287,2.0,0.0,1.4518356882814403
0.0036116970752838582,0.7550254474443905,1.0,-0.6838627069138785,3.0,0.0,4.0,-0.6147677480153793,0.0,-0.30035134369328187,-0.856703224943596,-2.0356983038941054,0.7043919241097497,1.0,2.2957738176334197,1.0,-0.6676791026271837,2.0,0.0,1.2020403236116735
-0.2855989389621505,-0.2636131014475557,0.0,0.05825820513236524,3.0,3.0,4.0,-0.833272298446689,0.0,0.4309136049363724,1.2637394827498407,-1.767916583868911,-1.5681542301900324,1.0,-0.492451330975656,3.0,0.5748304313411449,10.0,0.0,1.3432766261827889
0.5315926166260093,0.35454654174601835,1.0,-0.47828218167062964,1.0,7.0,4.0,0.032365817769851306,1.0,-1.820596642041428,0.9563037454533777,-0.5481144026202489,-1.2571078332066852,1.0,1.4452101010210507,0.0,-0.43312898509485387,2.0,1.0,-0.3723134595946008
-0.10682075981430339,1.3146160166174499,1.0,-2.2016363296245114,1.0,2.0,3.0,0.16639467357617047,0.0,-0.787940353460079,0.4993017752608038,1.7068464884448469,0.4392870935113892,1.0,-2.2106041739948825,3.0,0.6486147232911703,5.0,0.0,-0.6405075871726384
-1.4059972808231067,-0.30154290806084316,1.0,1.6095835121330053,2.0,4.0,1.0,0.12908997409824827,1.0,-0.496230498606579,0.3765778004766827,0.6355226325315678,0.6352383338302618,0.0,1.7595868131853971,3.0,-0.5502612680411536,1.0,1.0,-0.3584080412929157
0.5024921946098885,-0.7178889632719432,0.0,-1.0562274233725693,3.0,2.0,4.0,1.0905239421969792,1.0,0.35438580657082386,1.9968117171659252,-0.9022508369224412,-1.6004385496395541,1.0,-0.20126943037770925,6.0,1.1174574845590886,1.0,0.0,0.9467386598761883
-3.254366787318289,1.0649679247361288,5.0,1.6234411563036422,15.0,5.0,5.0,0.9302930783475014,5.0,-0.19202284305970452,6.329804581691608,3.6454776859568163,3.4777916965227575,0.0,-9.814399135082196,20.0,4.168146081188453,10.0,0.0,5.870910197173973
0.1454967479504357,-0.39769561488986815,1.0,0.7517241195982614,4.0,2.0,2.0,-2.0012270541725132,0.0,-0.30219512146185085,-0.7649165149578184,1.5780919963896682,-0.4580477080189589,1.0,-0.7722832235578727,3.0,-2.5051850334606027,4.0,1.0,-0.2621654102209777
-0.3753168519809772,-0.9924053681700006,1.0,-1.0996694918685006,6.0,4.0,6.0,-0.44376171375256057,0.0,-0.4691332130479249,0.45997342743198094,-0.36922287177368335,0.7594524180630243,1.0,-0.5789916606609422,1.0,-2.2321339916670055,3.0,0.0,1.1336745652093458
-1.4126815709076224,0.3589257762349526,0.0,0.28190155439894843,1.0,4.0,5.0,-0.12595975483034733,0.0,-0.19216826253114025,0.6253531305911849,-2.765300841019823,1.0355085979897733,0.0,-0.7173761764704389,3.0,0.205096591450086,7.0,0.0,-0.23668456787918515
0.3470092816689814,-0.7643561560275464,1.0,0.6520287712358452,4.0,3.0,3.0,-0.5365024800722726,1.0,-0.028771278175179785,-0.7096757715250015,-0.3412147206518599,-0.5704814902819623,1.0,0.8781981666865795,3.0,1.433861863955759,3.0,0.0,0.1980754734363724
-0.6585722744087787,0.08512787408237146,0.0,-2.04102622599424,4.0,3.0,4.0,-0.21560125537271219,0.0,0.7143060167498227,0.4066838082927348,0.5978927293255026,0.16874400736433817,0.0,-0.4992317983310203,7.0,1.3483224811565302,2.0,0.0,-0.4463453457320231
-0.9301817592765024,-2.012355631489656,1.0,-0.182233953468327,4.0,4.0,6.0,-0.6626930030761489,1.0,0.3782652732902874,-0.7876878671174616,0.3087364504877072,-2.1292894461452208,1.0,-0.24354297650157036,2.0,0.8343934973441018,3.0,0.0,2.0022291236103715
-2.2128038691478578,0.7581706595639428,0.0,2.0258869219375923,50.0,15.0,35.0,6.280684553146816,5.0,2.1950541976048497,-0.3289307811176709,-3.640655461431784,-3.0642510297492236,5.0,-1.4331839070934795,25.0,-5.339157299830814,10.0,5.0,9.356339122419707
0.3776211010423811,-0.6326175437902584,1.0,0.964289884367359,3.0,5.0,0.0,-1.3396676434575778,0.0,1.5281296219762819,-0.1893519997728461,0.6451239088498845,0.2041411147183351,0.0,0.3738428843461399,4.0,1.2101558733808264,2.0,0.0,0.7889585123250369
0.022463419411262203,-2.926122976038742,1.0,-1.7447138347066788,4.0,7.0,4.0,-1.333014392955545,1.0,0.48349422485199434,1.261850697941032,-0.04665924002696151,0.599757488248727,1.0,0.2292534211866354,1.0,0.10789762883483164,2.0,1.0,-0.24120761814317895
-1.0555949951646202,-1.232383370803108,0.0,0.10036224292500422,3.0,5.0,1.0,-1.5412479163386934,1.0,0.11302334607700364,0.9903936071836682,-2.0391347295460993,1.0572297490881706,1.0,-0.4939341236340253,1.0,-1.7439379997739344,5.0,0.0,-1.7134925279380502
-0.35948112963939866,-0.6736301236818149,1.0,0.9285873496074798,2.0,2.0,4.0,0.7742361333687388,1.0,0.733895949477077,-0.9179527510377401,-0.8005059855629473,0.8045321691635062,1.0,0.1302171417995834,2.0,0.9228643732659171,6.0,0.0,0.06505235658840328
0.47552707244813963,2.203898542785177,1.0,0.32396254505577027,2.0,2.0,2.0,-1.5318839876293961,1.0,-0.16531815728229707,2.0431149337667427,-0.1019718924589108,-0.6472736804201148,1.0,1.6019362184166346,7.0,1.3975733738425118,5.0,1.0,0.5787446881361847
-0.020620941569802983,-2.2007048230353923,0.0,0.7415387210645975,2.0,3.0,4.0,0.5456821735171798,0.0,0.0038858032098928103,0.6577837561595962,0.3315614931885599,-0.8707634748905755,0.0,-0.13607194168385528,3.0,-1.3938725522182556,4.0,1.0,-1.4168851760431753
-0.9768906615564151,-0.8331436306350384,1.0,0.7224941921478291,2.0,1.0,2.0,-0.13459935613005083,0.0,1.3231543059044946,-1.4243277773570362,-1.0933111981780392,0.5555430302609903,1.0,0.4874350057329228,2.0,-1.5910461795385575,3.0,0.0,1.7506072956832064
0.733182512225797,3.113236699355659,1.0,-0.8994171128273882,1.0,3.0,3.0,-0.26720107216625827,0.0,0.17562373485923072,-0.9546559461051922,1.1024803043053346,0.016611780360998456,0.0,0.5375603840945076,3.0,1.219920263144829,1.0,0.0,1.4144701141017342
1.4385440841989334,-1.6261593133878194,0.0,0.930816478991187,5.0,2.0,1.0,0.39810695216782455,1.0,0.6950367172962794,-1.2965082571024018,0.7385122205720359,0.6422621089615171,0.0,0.22096297023270922,0.0,-1.3791611750236963,6.0,0.0,-0.9067316051111048
-0.5158772982911904,-0.1589431042014621,1.0,0.7510733413903798,3.0,4.0,7.0,1.7126855518920274,1.0,1.249492103431389,-0.4785008208711392,0.3697616912834562,2.0404591100468177,0.0,0.7378080006510394,7.0,0.6692191146203843,5.0,1.0,0.14567151699812675
-0.09185443176104541,1.1011549264433724,0.0,-0.4904960353755999,5.0,3.0,2.0,-1.2220403118319687,0.0,1.7981926852675942,1.7405690099597804,1.000125553648061,-0.29541800959942555,0.0,-2.542523001716912,4.0,0.38046601582878153,2.0,0.0,0.22451826234881583
0.4918785654281309,-1.3141642391905923,0.0,-0.06958207042111206,3.0,4.0,2.0,-0.716242936793658,0.0,-1.7820819698738823,-0.05231998784212037,-1.8492539364181457,1.2873410624006913,1.0,-1.69759129226044,2.0,0.8685509075084944,3.0,0.0,-0.04045238399469643
-0.23395003916786877,1.1422702957775765,1.0,0.8247472956900287,1.0,4.0,5.0,-1.5775215430102236,0.0,-1.662960955995177,0.28704464808788466,1.2915951106165873,-2.331570869043103,1.0,0.5047483478898979,3.0,-1.5154934625218166,1.0,1.0,0.25912488168791276
0.5442220536929012,-0.2462388424391283,0.0,1.2852840223465682,4.0,2.0,3.0,0.1929022559807436,1.0,-1.1254144255201137,1.9629467302075854,1.4958304518432193,-1.5632092478817,0.0,-0.352227906262653,1.0,0.903210324761479,2.0,1.0,-0.6290373976179318
