Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
1.0359628636947795,0.23133611464512938,1.978563660220553,-0.054814604485918066,-0.7205926970332196,0.3513684305349644,2.307238276113717,1.3088058897623198,-0.18296599077180462,0.6442607879598523,0.13938312867846556,0.3302290141060285,1.837506026570772,-0.026003666987796496,-1.55137482470586,-1.003337963478466,1.1522302415815664,0.5055591070504082,2.2209173362723784,0.10935433035506148
1.2305270976642446,-0.5874740002032933,0.8587312292862592,-1.4550921675361512,-0.7103419617338179,-0.5850874797105882,0.12829981515094396,-0.0266514382721975,0.444251074868419,2.2583871080348974,-1.3270247994366844,0.7000722215528559,-0.6470171110460436,-0.7131855401326566,-1.4962293301518699,-0.252440454495434,0.13332852147934476,-0.6044424115127486,-0.5122628081605903,-1.102902468990294
0.761377310309824,-0.39155868405917404,0.24663960128179618,1.8509841994206673,-1.1568079638175306,-2.8834027640101625,0.7369213845016521,0.4559166059970396,-0.5649619831913318,0.15597800228598457,0.630538510261236,-1.052677457786226,0.7807441871356157,0.6364594933506474,-0.7541114031781022,1.1459127171861312,0.14114369893268222,-0.37024225694033536,-0.12624741011033258,-1.0053557957389352
0.11715107552525361,0.6136679816986902,-0.25915018746114477,1.5237727322674195,-1.030391038084938,-0.41571214930361233,0.8357417654111978,1.308697139967874,0.5091476142907059,1.208947817230006,-1.7213826122656148,1.4603234790814508,-0.02413152252219266,0.7838572333080818,-1.137489321785242,-0.4930776047152634,0.09640207802083392,-1.7324330831858823,0.8366307449051571,0.4363268915580978
1.2548727669589976,0.3995334332718292,-0.19629513535734652,1.9621173877175753,-0.6233846908409002,-0.4282328476442771,0.7856340233387977,1.354969487525745,-0.05414847000082237,2.52509328453383,0.13812113617489435,0.13764283203841285,0.2889520005102789,0.5868396089794068,-1.06665981783586,-1.254731240521236,0.024229510686046275,-1.263594542760063,-0.18876238958275648,1.0291243185169083
-7.649006309554539,-1.0665595949534645,0.25324771001006735,-1.3333331278448086,2.0180446806752963,1.4748385884525372,-7.12775240949424,8.896876343932828,-0.25353918009950804,7.217025889771181,3.82477168840242,3.535406586289035,-7.274212385513422,-0.9224408730289351,-1.4442113766855822,-4.019132198460439,-1.9210116649673716,-6.311578514646622,0.8356549419119386,3.3236095626656157
0.3860101079294041,0.636494344342534,1.1742820933025495,0.23692091287680803,0.4153765067306567,0.8000776337067464,0.6877260756095395,1.358359946379407,-0.350137101203668,0.47816732485263386,-0.6846519968315276,0.055647234017587054,1.2266775450420695,-0.8789030674886644,0.0704423361658946,0.2609384666667905,-0.304576646135002,-0.8392294611764906,0.38266420767290793,0.46778688867868695
2.1623533303923845,-0.6742435461138736,-0.6004585508849811,0.7571378298566559,1.8211208514342316,1.529448037600977,0.18433953197142947,-0.6858079524118725,-0.41318454448658926,0.6045565199175353,0.6874391869614885,-0.5530320924461121,1.1278700280825147,-0.4514843132451214,0.12038096111061423,-0.018787220547244493,-1.9349671881801793,0.881490228766411,0.022221198042232656,-1.6251784729478185
0.2996862162781665,-1.3521620287775502,2.208916543664551,-1.3816345479581318,-0.7720813170067754,0.457646030438223,0.7914825065405997,1.265545016460108,-0.4973465238286535,-3.49327087591039,0.2372398456851764,-1.8688298255589115,-0.2000800527243028,-0.08157432883973692,0.1484729442173596,-1.1857052802021173,-0.5098374414040072,-0.3011193150741919,1.1749135271920497,1.610900213664641
-0.3788733093637935,-0.4194411804714143,0.16306860365048187,0.22962620500202585,-0.4169639777368311,0.6121238794459473,0.26536294035304275,0.055725393916612555,-0.4085980138577812,-0.16880463501110735,1.3417229849946248,0.08428296771863034,3.043336436437075,0.7448636751597537,-1.8942260936824935,0.6163244596969216,1.5739431072908157,-0.8472585475958808,0.7511307329327421,0.271800952835226
1.5161201297117262,-1.9659753348582287,1.3329760366753554,0.8868229733461896,1.5031316070168528,-0.2639725190411359,-0.8375542968424342,-1.1155677001039461,-1.1854283920540083,0.9960120629022023,0.4118101573385957,-0.4259482723765511,0.15526228853829854,-1.1905504467267674,0.18001312048915397,-0.31988487274863653,0.9763065491307302,1.6168557512291002,-0.05839000973427172,-0.7737063812409863
-2.174760537085936,-0.2667320031940869,0.3460447032719513,0.5134316934711742,0.42231511272449945,-0.33275678812326837,-0.36929822269826784,0.5846782941706717,0.7561269892909114,0.2360501051555027,0.8255438738760977,0.04431634404673477,0.5408861800620859,0.30874106060531653,-0.028298706031945994,-0.5785203265591913,-0.3870816298672469,-0.18938691188712947,-0.8272992888581464,-0.1737537827712975
2.0612830682754795,-0.07389087870918207,-0.6489650647531554,1.507694504774942,-2.1021492113933458,0.21682844125493744,-3.618373138715927,1.7381532141010498,-0.4655247290556548,-1.8590550181343817,-0.8983611626981609,0.4154680956545767,-0.8685016533236568,-0.6241004675640104,-0.010909488332436289,0.2508421048635205,-0.4890178690930544,-1.0949720855235194,0.2269340246488292,0.4731007156806918
1.3483382253518617,-4.215288682334298,1.3595386499939186,-0.20844487998153974,-0.505434891546574,0.21269702807229196,-0.8752157869688255,0.8737929627157301,-0.9402254865914026,-1.7945226769649065,0.9644948058188496,-0.44807533653802606,0.04813177835675005,-2.637770136041945,-0.31310424006090454,0.6844385423331255,-2.172954823060524,-0.33801737020537476,-0.23776684733950115,2.1190840959110577
-1.04062167584906,0.8818838062885019,0.40489857687114467,0.22372105021999597,-0.36276301254122845,0.00585913215757056,1.9335107502654405,0.12476009947733648,0.09962803700369033,-0.36814212703195287,0.5011026509917144,1.8030068830501713,1.5495848529015743,-0.11845006525876178,0.6190781089961063,-0.02683017052056993,-0.10999071202972359,0.9311722656058775,-1.1209561878310375,-1.4532119567887034
0.008648066222816747,0.5388480892005495,0.1903269184923103,2.2496038527198845,-0.634546459860003,-0.45549446458797044,-0.2910264098279046,1.714920418703917,1.447779065232556,0.3726817464385091,0.36310277657233664,2.107262321661496,0.3061776308888336,-1.0751000245955646,2.5739161552608674,0.55436260994505,1.0468772138671831,-1.568331934684382,-2.2278027760725925,1.1573767591557729
-0.5287041748460871,-0.22648576677002538,0.35731464832509713,-0.3995911874481731,0.2410241986488547,-0.3860022947808438,1.9651163278242723,-0.22147478573325002,-0.738424008313513,-0.636062768560665,-0.7544704399069494,0.9314558639569559,-0.8702379183215734,1.6688179095813238,0.4165837756295003,1.5285036304021316,-1.1106864846082238,2.1484952633433037,-0.04920574427605576,-0.37291335319953595
0.10030754703562832,0.2707316766441105,1.02167942483834,-1.3308233119984527,-0.4192933614745044,1.1405620607581493,0.356893699904851,0.3034699335838246,1.2964160098495334,-0.9666010811340427,0.9791414530067641,-0.6519039413626502,0.0743259033435316,-1.1259968146090524,-0.053907593334886296,-0.2635781954188676,0.1651229716953696,2.308357325440694,0.36512593337547417,1.4280254238304102
-0.5641640937857322,0.4244336212042924,2.244825925648816,0.5142564369509927,0.4425649335468817,0.18853181396351232,0.2890005961348931,0.9772341612174745,-0.369560843855066,-0.904864768198328,-0.6513612340675378,-0.9912864160736083,0.6428839451482982,0.5315264925412911,1.7602217132810887,-0.11108543274259625,-2.674917233935155,-0.2837219691852246,0.952013375354182,-0.08551401338851955
-0.5591462963149244,0.2393930060842058,-0.5940271978834476,-1.2943230290247667,-2.2846903350762164,-0.4597243919851466,0.01304601947652099,1.2775102271460792,0.9574393517230214,-0.088624388860374,-0.7981192463823361,-0.15792858439653296,-0.3174268310996462,-0.15272301485160564,-0.057004283597347626,0.08527164021292916,0.1294198183692206,0.5485065021310899,-0.01616512480807594,0.132394084672795
1.731512735988271,-0.7309242262324869,-0.014498773531810394,1.404018270579985,-0.9133192088559612,-1.4387832142018073,-1.280685126816769,-0.28465038524399094,-0.000628200794665572,0.7343144265130331,-0.4530644517112635,1.0518208616883105,0.3285461678968814,-0.47222954119625804,-1.0042107283192088,0.23433654138733012,1.152906175225277,0.30990747524627676,-0.12038303701360056,0.02260231647158748
0.20088980865167766,1.4887039954704766,-0.7722912055887403,0.8463174546501143,1.0513315103301812,-1.1042558526195583,-1.3965534622484903,0.797108410571209,0.9621351835777957,-1.7881064312677648,1.1333906338491753,2.7569090171837036,0.0017725773683759756,-0.04748429554786418,0.05230051035676887,-0.19651210764937535,-0.9556657202895606,1.1283592087402978,3.693683741240618,0.3024951903253014
-1.3681411668975538,-0.8911305309428581,-0.3114736157982424,-1.4507436982298396,0.15032173242662777,0.30073325004379814,-0.462080289202194,1.1874316210965388,0.4424376727292516,0.04757447166511238,-1.4558552903022097,0.7511245902202751,0.5792806245402216,-0.13086634820696852,0.4686545920395988,0.2440784705085458,-0.7881868763972099,-0.14271682623711848,-0.8284876638864422,2.41715230888168
-0.3219833891033224,0.20636153822961215,-0.1325176470304822,-0.383399717097763,-0.10245201149238366,0.44583990353974223,0.453548169065856,-0.919602932613461,0.799658006813569,-0.062440148560352376,1.4524962641552892,-0.9208871255298597,-1.9324405270143055,-0.8447636077511088,0.784639310931767,-0.44307352210916223,1.2478076798699993,-0.3822662993629342,-0.6579125483535405,2.161948985752268
-0.16831700104698855,1.6364488572058704,0.47068184384133605,0.43436924480373246,-0.9605671407653847,1.6759101066195523,-0.3194318985962416,0.12225211135012766,-0.02520096420624081,1.2991568249147576,0.12375267068537257,-0.09703522154395804,-1.1350348583484657,-0.43057202963373,1.6154852332484482,0.8168497924394456,-0.1992828342616179,0.9021109354122138,0.41524923781857165,-0.6812936512264515
0.5252378728677818,0.9070635767965042,0.682900008173951,-0.2803726093732171,-0.1408223158378672,0.9240330879818871,0.720524286752226,1.512443669705721,-0.5901156106703239,-1.0552568013371715,-1.170530601675129,-0.7395140765358073,0.15088570359777845,-1.9327820788303631,0.8420964962116323,1.8469644492636805,1.2944631353389868,-0.38225436755252556,1.8780549560099025,-0.3666701492078338
11.226272175909227,1.5042379764413734,-1.1098586717348384,-4.482403583875149,0.16780536406577698,-12.937733656997366,6.2519189510786575,6.301455384862628,0.692977826231798,1.3524258965347136,-2.236520949507538,-3.9616285992994493,-15.95213928859322,-1.1140984026713605,1.8431656573705781,-6.856336939272402,1.3960586248305895,-9.548589676391199,-4.229240823371813,-3.6203136886366534
-0.1277860653750675,1.9888034702640824,1.2335857580567553,0.24624627739216612,0.28764897638250375,-1.7772784007637794,-0.32633017085827437,2.3361009560994273,-0.7966948357253035,-0.5664981321484492,0.7809452065406737,-2.2328167883169066,-2.7884377593583434,0.8485544138450812,-0.013204861153083796,-0.6122073448906964,0.4885259389227695,-0.23421580212640694,-0.1588152112902857,0.956421830855401
2.0644543614944184,0.24598089570685175,-0.4342384157020895,-1.9151699742832868,1.0795424102581097,-1.1584825219597537,-1.95935535024504,-2.599092312018256,1.057260381089889,0.9001298516496153,-0.26013006561778057,-1.6717870301903917,-2.79620097393255,0.5274836105170672,0.6783424796324287,-0.5447068299068042,0.07038422573696641,2.4989205794599463,0.9829414851611782,1.4153602586834884
0.05513189408820231,-0.7367299573707454,0.03629028124914084,-2.1601245033684653,0.984386335429732,-0.9199888868702447,1.0869396812214984,-1.3756895551226804,-0.30408097882464796,1.930484276608775,-0.858758732672322,1.0662085841736808,-0.24980606243280595,2.0329368530538243,-0.06689339332947407,-1.201246586666264,-5.197069332087513,-0.5703070986293832,2.9216769751289404,-0.6286703567834644
0.40911833729545166,-0.02156376733644174,-1.4574177169279827,0.3611137361614108,-0.4160498162253645,-0.3017582294944974,0.2732029966065697,1.1944824928811875,-1.1617475748858739,1.2979057249642647,-0.4727850465670718,-1.0566137812233314,0.6505991722522608,-0.13875308600020042,-1.1886827468336323,3.7133281281219923,1.89440683975288,1.2370116737576178,-0.4875043821384636,0.23070504519534432
1.5987457207750388,0.5683910497180341,1.3252383197600022,0.06670946969541715,1.8427770757958006,1.6502432553912436,-2.6885413077958304,1.1347306942136615,1.1008433808093763,-0.9065402220591248,-0.25456809091220883,-1.380555649580913,0.9362071378492648,-2.202593816330991,0.6490718055422279,0.10137208780256188,1.3192457468971472,1.7201820379755257,-0.32594741104150515,-1.5957171858260164
1.9733526285294944,3.3259481635542776,-5.948773252795072,3.0675219321145892,-12.994713140682368,1.76936947454646,0.8685548818378647,1.3664589174755926,2.099893157951314,-2.783034965358397,4.696013749480791,2.079363498538029,10.632590511315556,-2.821373209722781,1.310414361780372,4.4052423537541445,3.8145741704980947,5.2864732785239905,-5.12439230424399,-9.36432355124303
1.3076221602957652,0.912588769031968,6.005848793106297,-3.292997156195805,9.45989089103158,1.7409292771382312,0.46446875315434005,4.361807388873162,-4.048666975267094,1.88754334033878,-1.141556728823398,-14.745640290700685,0.245745552724081,1.2365564224651593,-2.9061844695788035,5.320359426241385,-5.792795166796201,-5.751569046739911,-1.820221636170845,0.4814104648553708
-2.382774585183868,0.47060963614685186,-0.5878739259069612,-0.28422668915927074,1.0749413605392129,-0.11446322715777787,-0.784311061339081,0.26372373375418906,0.16461371328559246,1.2820960280364881,-1.2203507701402247,-1.936663671364303,-3.419792808300165,0.461632688709522,0.17672033253465502,0.02050410142141001,-1.2352147697316407,-0.7819275910640467,0.7713541216715954,-1.9420761617549986
-0.5030548796262642,0.054484043959948984,1.7337846015554084,-1.044773375944909,0.4454688530690959,-1.3418703506135643,-0.5659635085161292,1.0293658052970196,-0.20850677734648598,-0.6950745363807782,-2.2972916219896446,1.668639976671596,-1.207325560299293,1.0291669178790879,-0.11514712285969447,-0.41382143292412427,-0.19055381111746078,1.2201581017810803,0.7883070223117263,-1.0344994874008522
-0.7117593826044766,-2.367877570472841,-0.6865932227646392,-0.20635013643526132,-0.13431533673645263,-0.1905656081256823,-1.2245004400150228,0.31653005653288313,-0.5079874583168473,1.4397181358434357,-0.036731513788495596,0.564309092438156,1.252014268928064,0.2253447682162953,-1.0903637778350175,-1.574250176689509,0.07594709095561805,0.8599640407124681,0.6622614083906854,0.1521461415761139
0.714569429134564,0.7888714336043163,-1.3533796359564345,-0.9554717186767072,1.465986354165239,-0.2527985990187786,-1.1391586872612307,-0.3290997920225883,1.980041506840742,0.9324366061100577,0.9205226682396426,-0.8056535496449726,0.16847423403339637,1.8531144029909086,0.39359508799858156,-0.818282682426476,0.5627478406041587,1.2722630500697683,0.9470807206408547,0.6410720626643229
0.7664789014264621,-0.624745473814848,-0.6263306286848528,1.0207131198213477,-2.0970617941201843,-0.6272720297405224,-0.2987809666551299,-0.49746187583474843,0.5502002489515356,0.2816024640704915,-0.9872138978204956,0.4800463996316294,-1.3169862074523202,-0.63009152927076,-0.5664792136668042,0.7777669211080158,0.7694816969291388,-2.363198653223445,1.8310117223023683,1.2898340633956928
-4.769002506135092,2.4620331225216634,2.3705217086108425,3.391518083695379,-2.9085600638879865,-5.606000098726154,1.7535451610542754,-0.9986632127892635,-6.443720859079183,9.401250519992246,4.10946478859122,2.1519934340480473,1.3578275713960586,6.318530423808011,0.4168050179364407,-3.5784034824415434,1.0525403238094346,-2.3806117047902324,-9.306003602266191,-12.686159029075766
-0.1969649334143412,-0.5896809776750361,-1.9692818882330363,0.29230916034057697,1.7493362622925104,-0.7833572765559562,-0.9560390205791494,1.1020766975298328,-0.7919050832814725,0.7020839728017408,1.556113745942831,-0.30248837156660613,1.6704969497451108,2.145770013752602,1.6613421985444592,-0.022130077373524314,1.0467827991848182,-0.07665435037395626,-0.30068267759773953,-0.23985206790420463
1.5305233006204,-0.07557676469420595,-0.7722888024998595,-0.5853865797397956,-0.6711589746762358,-0.827681018032507,1.3175871114861561,-0.031472087915600896,0.37434071133972774,-0.9901583161258232,-0.7412759908363681,0.1650492289155061,0.8027476974754689,-1.765483270147281,-0.4238510101507014,-0.21487804311584605,1.5727262887494173,0.8116961646150219,-1.1771141645797287,-0.33915020593752365
0.2265981276633228,-0.49337182325429646,-2.326627756759402,-0.14383182305078862,-0.2773657507438528,-1.4684740055061811,0.17221226261941716,2.2625088049890705,-0.7907456038958265,0.13385791005238298,-0.5051968695489197,1.297311426237053,-0.8228556789379574,-1.0292093161821494,0.46157609211836653,-0.6440156959681547,1.8537433666668413,0.403756733458757,-0.31315911325344303,-0.26784218609533855
-5.549395553401732,5.878494943089705,-4.637526991136562,-2.89972238234512,0.49117890139329684,6.636550887085249,-2.05745537074969,2.2007406052718665,-0.08307773481487168,-2.0175066757366835,-5.613905304748014,9.916852896750456,3.183786566616971,-0.7951471487355781,-5.922583218751344,-1.6552820118065668,2.027585121462838,-4.654333288348251,5.240628216850686,-0.7100764008583921
0.1460165074565114,0.20643380397394848,-0.5138252311468223,0.7813505920871558,0.20384092529101663,-0.9573826374223046,1.0238260694631158,0.6767700712731648,-1.1143839728220357,0.4039971793490295,1.0153677436644195,-0.252230419772222,-0.049534719629639554,-0.03195370219377116,-1.3403767790885734,1.3454898519623129,-1.0064973311112388,-0.9008495035880851,-1.1007105393089267,0.18447160107349697
14.9575687514137,-5.534107567699554,-0.26223846098929493,2.6199199321188553,-1.7111809175090242,-5.523719081062905,-3.682240722703324,1.696164730061094,-4.693893234934914,-14.366378523434323,2.485198824149382,-0.6552391475920731,4.07325967804936,1.0448884381683816,-0.7629412043376007,-1.4723348035747776,2.149590566866987,-4.697268488041846,7.901973235774882,-4.772536629094535
3.552459143924929,-0.0621229544650414,-0.8494093122101248,-1.4052149579308182,0.3644114884551188,1.5023503878039375,0.7884844273769179,0.5211421363859103,0.3161915920155871,-0.9684233320104768,0.714459253398182,0.94950424203681,-1.3265806148123593,-0.23039894853862247,1.532524578181838,0.586861220001361,-0.697679623631775,0.43776836183544526,-1.141851220423497,1.1875456236503186
-0.5698041542494732,1.0360377096724038,-0.6335578304084513,1.0879573357731473,0.11601020572806624,0.5288817732287517,0.0492407235320552,-2.0948651804850176,-0.8235872096742359,1.745312920024641,0.6905919183839966,1.3455714663000202,1.579559102204683,1.8183546441092209,-0.0491812431283316,0.5191003501522331,-0.6428041652341401,2.1013244426887203,-1.1202264574072323,0.25368894863179525
1.177815817244735,-0.313450505909473,0.8998390096771318,8.681626198731555,5.567891614785733,-1.5311336545775032,-0.923922610080315,8.68293711990878,-6.815891360250794,-0.31050011981811165,-3.316896998700569,-4.213998853441444,2.2259233362425954,0.23838578462980786,-1.7380027824786801,3.817497602706802,-2.8769721579853176,-7.199739211007944,1.0589760182402517,-9.25213898498969
0.8813623116216814,1.6903402983306055,-0.31568709532035555,-0.30577085188078834,1.2898009051432722,2.2834524982972835,-0.44455216425642397,-0.9874986962819746,-0.8238464473992527,-0.12161092307880422,0.6208057312286267,0.2515403103691781,1.2530193881937872,0.7631410950163509,1.3100257282544507,-0.029939281204619476,-0.7912467750422353,0.9918534067042049,-0.3853460150313138,-1.6816267179446946
-1.1992250022461761,-0.7775516648856625,0.461242193735291,2.4758358720722113,-1.3823770778091822,0.3487493595544668,0.9089450065549766,-0.10184368307640283,-0.8926681587386773,-0.9547408178066759,0.9628972281673143,0.18212765282353452,-0.647302655158884,0.9167034466717914,0.0006156117399522406,0.2135833452113251,-1.3077596371085183,1.5876012470310523,2.7934449741119445,-0.9510817874008226
0.4935249324289179,0.6368219904334362,-0.14733640781642746,1.2037721880384782,0.21188643723120598,1.3588692519713401,0.9339595064730442,0.1552546403377947,0.8227456926416651,-2.548313712242665,1.402866909478816,-0.8420657165808105,0.6862258683597677,1.563095668914615,-0.49910119649364876,0.46235872445475384,0.533267199492006,-0.07167193007165751,-0.24382886896144482,-0.989437486738713
-1.4915103844580966,-0.12216749276082209,-0.45025007752396884,0.5498825393735975,2.317434332523915,-0.6774906255613163,-0.505437951582107,-3.1614077162586574,0.5375684770680815,-1.3700150503747255,0.5121419471142762,-1.1115236272695124,0.5679137320072009,-0.13915805774952963,-0.6653323189823724,0.33684721357161396,-0.1774017432950215,-0.6086671082990925,0.48109049587259267,-1.7416839660254166
-0.05409673546402161,-0.9731971831968682,-0.12035314269073004,0.40327513832148293,-0.13657140904984524,-1.5598569441718837,-0.19460270534162397,0.18272425926685582,2.6574126852010673,0.29517562451633766,0.6691298094166066,0.1896230727349823,-2.0685862680792746,-0.14326371906904178,3.799369987833922,0.6396098981560681,-0.511192923027102,-1.1507671323801922,1.9723519459157604,-0.5122869587170119
-1.2109504586217117,0.4306145931783267,-0.7382233305605024,0.24158878826414354,0.15904802149841718,-1.3313474516350556,0.9219660840579802,-3.1171880509101815,0.29935680171855117,-0.031778151180990095,1.8017162376679443,0.7178525776096784,-0.5257150375811462,1.0009121234763227,0.19557206299801122,0.7515349764621418,-0.47646020305919246,1.546157876708362,-0.8093000990755296,-0.462810079108343
0.16264806669365675,-0.05949950774767908,-0.3662707063636995,-0.7790284510644524,-0.5444029692418929,-0.475278895202611,1.0166894031823501,-0.8835710918077808,-0.01906988985889651,-2.783961584749778,0.1782418892848459,0.903749149996032,0.014962550780326081,-2.66558699045774,1.5110291836661836,-0.6032960611092368,0.8960586220882439,-1.4427361594992085,2.364762714682905,2.4586355728619713
1.2969693548311616,0.542816400837999,-0.5234764089084933,-0.2864921398381386,-0.7542406565092982,0.1491662994596116,0.4718015066378167,1.0537277374415337,0.7860947113265835,0.33583950605833357,2.328049795318487,0.08043671077650297,-1.2052467801517304,1.1110299475442285,-1.0633246610335148,-2.1574871555341617,-0.7799419227513351,-1.343666960900271,-0.8479835835663116,-0.8052943170762619
0.053842643405668876,2.4165859657911444,0.5526471565828839,-0.4906986796831308,1.1212860989451952,-0.1299039318202206,-0.8259456566807551,0.7311864621324193,0.180801666024108,0.18878543677430645,0.28533900180194927,0.2859873688125343,-0.8086120770746996,0.4052177622268795,-0.12147458101966402,-1.9829769171275728,-0.44378391429257785,1.513856731391628,-0.31980568828652056,-0.14813314527608704
-0.30080806180469993,-0.14547761144270044,-0.6284609441785339,-0.2049605135794147,-0.4548752780581932,0.40617783883504494,0.1379159685254616,0.12730728086160983,0.7231854211078201,1.1936317469254059,0.7288999642711714,0.3355464913169632,-0.40203723665905566,0.6799466018040408,-0.5938198071214895,-0.1896464399457939,0.3869569396894866,-1.0772317141208192,0.27932054379348853,0.1533896463505614
-0.7541777925970037,-0.4335414636697954,-1.253669953578445,1.8218828830653624,1.3463597715632831,-0.9842852471222,-0.05099822721467948,1.7878406611440463,-0.0835632744645882,-1.2111011790327535,-0.2328579680193155,0.1536110441205398,1.4229676140097738,-0.6486808730154503,0.07891434511877149,-1.0352830611327482,0.01793912312753014,1.1666005458299316,1.2632092689504464,-0.9457800509717799
-1.0931923814025024,1.8524748944211813,-0.1383585755431112,1.0219488061862831,-0.27293054686189655,0.5547048446402438,1.0974504167816193,0.5123509125260386,0.39321594086115697,-0.9701045547432546,-0.7690046915912502,-0.8467465759194138,0.276880653504637,0.37373923195566194,-1.5246681021660333,0.9713577329367854,0.4410745482149755,-0.841917510963225,-1.023784720903455,-0.5985245236984931
1.128603784392455,-1.4482314914335852,-0.36898841291922096,-1.2956592840635435,-0.4844036499797248,-0.09414315408723722,-0.9015027286644687,-1.20486108445349,-0.5455074374434651,-0.05206482371735088,-1.0756890134895418,-0.6754441908207931,-0.6795381817789481,-0.8577001007784528,-2.3351170968869,0.2691258087521786,0.6200865794006339,1.1894705956717186,-1.89134064594087,-0.8925191396067801
-1.1326192497150367,-0.4297248734389889,0.3320693453529884,0.16963223657299456,1.2960424458916495,-0.5499551926593234,-0.15413983246519025,-1.2002708179512644,-2.1407728284402068,-0.3137001172868155,0.5238409035357386,-0.38151187207921566,0.5266731494337986,-1.1497083253605533,-0.5969089242059796,0.5176287271717382,0.25821269310044764,1.165647902227916,-0.1713728865105214,0.11493855023242698
-0.2635986049242617,0.8915921942696482,3.726679516193238,1.2639287485344581,-0.5657648979103375,2.4963515330553188,0.9219658710470516,0.28459937881037445,2.2431318602412,1.533430023604775,-0.4880911123698045,-1.3193889793799893,2.0114985331824595,1.7320536362833134,-0.21119790423477428,1.285267300527569,0.8935771134728254,-2.146867284648089,0.04401554826280676,-0.9361558187039506
