Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
-0.0776455077919092,-0.38267361331323413,-2.3362308802519967,1.5169318607376738,1.0,0.2596271262512421,-0.9448170221417889,-0.7800147835470743,1.0,0.0,1.8235446788168599,0.0,3.261757309565982,1.0,2.0,0.26528751699705533,0.0,2.0,0.0,2.1349500957092613
8.13138441174408,5.741286965636359,0.7220040407957504,-2.4019291644201095,5.0,1.7378250519009817,14.777091594012004,-9.434664297567428,5.0,0.0,14.556420645186401,5.0,-2.622712314154614,5.0,30.0,2.822865556937315,0.0,15.0,0.0,-11.517437482799753
0.2736528948187572,0.19400456858304838,-1.8844057837049597,0.7734783324394331,0.0,2.475420614827597,0.3326454035078518,-0.7634611050617801,0.0,1.0,0.7598503691265521,1.0,-0.7670876374445506,1.0,3.0,0.6084185039471082,1.0,2.0,0.0,-0.8303583540036641
-0.6335669249921381,-0.1144303887135632,-0.3112818519930953,0.5461644887527654,1.0,2.54978601860052,-0.4980813888726231,0.09166754495972647,1.0,1.0,-0.33185857057738155,1.0,2.597086042516249,1.0,4.0,-0.18875961513231898,1.0,3.0,0.0,-0.9717184589514455
-0.008812874923593223,-0.36840142823242006,-1.9362594948601843,-0.0073849506022472325,2.0,1.005949682541669,-0.11318979429313562,1.2772962399269068,0.0,0.0,0.6319087878320399,0.0,-0.015984583289423905,1.0,2.0,0.15206040726763093,0.0,3.0,1.0,-1.7322479726367
0.4043411845590306,-1.0854730234291246,0.6148311312713503,1.5579833567083494,1.0,-0.05658058980537317,0.37661700059612535,0.11615243573657566,0.0,0.0,0.8218111168086112,1.0,0.9046493287614062,0.0,8.0,0.5062525110571293,1.0,2.0,1.0,1.2376602040547815
1.8706190696231049,0.09771189646869369,1.0167889879523704,1.0652174625657624,3.0,-0.2765273757905932,-1.378491213800597,0.32113990733269265,1.0,0.0,1.316490048091708,0.0,-0.3577235839106812,1.0,1.0,-1.1890287617165194,0.0,2.0,1.0,-0.031350703919126297
-1.011916263519675,-0.034449425520912624,1.712080984382386,0.004577538788037798,3.0,-1.719698305210846,1.6471950633611472,0.6818658897933766,0.0,0.0,1.5667522454543878,1.0,0.29782396344589096,0.0,7.0,-0.5735072115528531,0.0,6.0,0.0,-0.6363620187728446
-0.13570648435768887,1.4142116185404734,-1.2791360700352932,-0.04944361881738052,3.0,-1.3124932808274623,-0.1710533705053384,0.11952430432972529,1.0,1.0,-1.1875859302043204,1.0,0.3971862103050991,1.0,1.0,1.3842111695247226,1.0,3.0,1.0,-0.28198175226205857
0.3176661411695947,-1.138932439556395,-0.023236801754011976,1.1785372825027811,2.0,-1.1091965452513495,-2.2950575732641245,0.297704883917833,0.0,0.0,-0.4566884969314724,0.0,-0.17875506832051688,1.0,5.0,0.5014772790344667,1.0,4.0,0.0,1.1336330970344124
0.7174812806803135,0.8836408886759894,-0.5729587520081781,-1.419084692413131,3.0,-0.45756972669337526,0.8814515788966787,0.22807548131702415,0.0,1.0,-0.663619587433058,1.0,-0.2803613099422691,1.0,1.0,-0.36886181216493663,1.0,0.0,0.0,1.0984215774931214
0.06335302414071692,-0.10735154140750834,1.1132588261673197,-0.14054092360366915,3.0,-0.6672494992859666,-1.6654413482264063,0.16008022756743026,1.0,1.0,-0.6430442167120132,0.0,0.2416761493019466,0.0,1.0,0.8837833626168481,0.0,3.0,1.0,0.14019089462037945
1.1367564795270717,1.3108033992142063,1.4107739907584145,0.5114505955607548,2.0,0.3626203561286117,-1.0316971994070916,0.12153074711773751,0.0,1.0,-0.6308104672043185,0.0,-0.36091157311441546,0.0,4.0,1.2815716104720163,1.0,6.0,1.0,0.16631083703988642
0.8342103096463579,-2.117173209024109,2.2743820016404417,-0.5306988302380998,1.0,0.944468705303351,-2.4644811583479544,-2.1080937173292056,1.0,1.0,-0.4037373555335953,1.0,0.571944271161507,1.0,5.0,-1.6239655092464798,0.0,5.0,1.0,-1.1775866047742671
-3.2191417579297,-4.662610542295094,-0.9901051062499939,-4.796098782999635,25.0,-3.966908150701679,-7.537938514052964,-10.02604201270996,0.0,0.0,6.365465343436404,0.0,-3.142446054231472,5.0,10.0,-7.333634172952275,0.0,0.0,5.0,6.658722878041457
0.36364714291322353,-0.30739745593315926,0.1383727815151432,-0.7506615823403093,6.0,-0.054124743272737724,-1.2286166344326916,-1.1563736275918142,1.0,0.0,0.6083476282450317,1.0,-0.03064129722979783,1.0,3.0,-0.2704616441203059,1.0,1.0,1.0,-1.6836580417035032
0.49102815325573573,2.091787611354149,0.6886398152217904,-2.10633495958693,4.0,-0.016036266565559957,0.024701818318143692,0.2208366441931221,1.0,1.0,0.06131576462076435,1.0,-0.3874233848528113,1.0,3.0,0.18529100253938013,0.0,3.0,0.0,-0.3712621896964587
-1.5727172851981888,-0.5842048825083604,1.4319108911164595,-1.73229626354189,1.0,0.7950026370788467,-1.881121901784758,-1.2498281683150452,0.0,0.0,2.4393145967592718,1.0,1.5507894999551741,0.0,2.0,-0.6556273557607122,0.0,3.0,1.0,-0.5197233420768657
-0.40737399557368437,-1.4109067763009553,1.0219924253698742,-0.09614376432651865,3.0,-0.21616620899812564,-0.26730452759381235,0.31013420383718576,0.0,0.0,1.4925933169098449,0.0,1.0438189888073084,1.0,7.0,1.7590159112537551,1.0,3.0,1.0,-1.3752925831187193
0.24789382839925445,-0.9537241913743151,-0.7505930785667144,-1.7159022364023828,4.0,1.491445799385986,-0.9850309802323368,0.16776423545752117,0.0,1.0,0.5247732481045992,1.0,0.314545427254799,1.0,4.0,-1.5207797159515752,0.0,2.0,0.0,-0.8172985622376696
-1.2865036993603682,0.17803187101483708,1.5411962168253244,0.053161520552422764,7.0,0.42897146768642236,-0.06631287390763063,1.0832984858267165,0.0,1.0,0.21255809941562953,1.0,1.0442787642438736,0.0,4.0,0.9854370408961451,1.0,3.0,1.0,1.8654221781274596
-1.8372116925049509,1.6336050660839114,1.5173230875141541,-1.427634497209164,3.0,0.7148570557910127,-0.1606175755158216,1.7424818708515222,0.0,0.0,1.2779863834387892,1.0,-0.7648939614979231,1.0,2.0,0.6929833008560552,0.0,1.0,0.0,-1.7387660845310042
0.5451570331455432,-0.07249894525040684,-0.9992177374656311,0.07577710069265851,5.0,-1.435094665541883,-0.2961236271129286,0.2672592338919938,1.0,0.0,0.9727143083883785,1.0,-0.08687354138581238,1.0,3.0,-0.8942453558485463,1.0,3.0,1.0,0.1611545517884474
-4.08153501171506,5.194123786988821,-1.554789499293775,1.2946844133216295,15.0,-1.0723408091855995,-1.06275224864896,3.860641127841573,0.0,5.0,-2.7966902764203345,5.0,0.3540516665703548,5.0,5.0,-0.9511848795960008,5.0,15.0,0.0,0.9145209993775048
-0.10690335962787309,0.4804084940087712,-0.038701500805717166,-0.010814266830633575,4.0,-0.11848774606839757,1.7970822076329613,-0.4337967725884786,1.0,0.0,-1.7464305162555496,0.0,-1.2830355968921248,1.0,3.0,0.7126112183224392,0.0,3.0,1.0,1.1615263213173603
0.10484543492866122,2.5704395586896847,0.0016258383100132329,0.3909466876106263,2.0,-0.3509417229770006,1.0127620289009946,0.8844719058207803,0.0,1.0,-0.7275851028043098,0.0,-0.6652350746791618,1.0,3.0,2.0963836724360467,0.0,1.0,0.0,0.3017356751703146
0.06607912847916556,0.7123202072001723,-0.06461879230276177,-1.878623371948049,2.0,-0.720142002226817,1.1648198266318877,-0.2755270492781444,1.0,1.0,0.9479743863087495,1.0,0.1998690688021573,0.0,3.0,-0.6554123114925121,0.0,4.0,0.0,0.7074329887882723
-1.036153982601055,0.20487013235067442,0.5131653715527927,0.8030911601064687,1.0,-0.4662623689527677,-0.036842332352040215,0.9012242039007496,1.0,0.0,-1.0110811871057461,0.0,-0.042421608356087014,0.0,4.0,-0.39262564485489526,1.0,6.0,0.0,0.7326842528701841
0.9311842104871727,0.4914653238803455,0.6191999958839826,-0.5820752973239152,2.0,0.8800703783078113,-1.0924571220586206,0.8519559079172099,1.0,0.0,1.243573810331512,0.0,1.4836262540765826,1.0,4.0,-0.19295010262638593,1.0,1.0,1.0,0.7730196353003058
-1.0644187416616,-0.49368459229096373,-1.9573809565766465,-0.8459838632763365,0.0,0.6848259845494018,0.04048419135491547,0.5031241316268334,0.0,0.0,1.2478749171045393,1.0,0.34638465061597834,1.0,2.0,-0.5451955147390594,0.0,1.0,0.0,-0.3305497784883508
0.6921103350254217,0.8816624629933505,0.3384169857349896,0.03321089981402468,3.0,-1.733411281609224,-0.05659231418296605,0.21794630975305368,1.0,1.0,0.8273736400442487,1.0,1.1695461298166292,0.0,5.0,0.49755026711114125,0.0,2.0,0.0,1.677918527157183
0.4364019681294235,1.7213045161662228,0.5940029099909485,-1.4744444138154744,3.0,1.0014978623201658,0.30111052393212073,-0.4778895480002094,1.0,1.0,-1.4278462861801702,1.0,0.4695342026889515,1.0,3.0,0.7586217036368469,1.0,2.0,1.0,-1.865562483653518
1.5820053837132282,2.006658076429754,-1.6230111964829088,-0.7313419222970557,4.0,0.8519288645760065,-0.1829923232118801,-1.061438817319212,0.0,0.0,0.2563883826392192,1.0,-1.5078568036720792,1.0,0.0,1.5112234077845985,1.0,0.0,1.0,-0.7252482318445787
0.6274157335707545,-1.1136224712466418,0.5931260077318379,-0.29212137094686697,2.0,-1.1720099750223163,2.3406022934336463,-0.21299933622175887,1.0,0.0,-1.1284044020551485,0.0,-0.8310717199149549,1.0,2.0,-1.120800301060711,1.0,5.0,0.0,-0.5312422144127456
-0.36904352043888256,0.3736193424063973,-0.19066095119694926,1.2427372992115662,2.0,1.202605593609561,-3.115442785725457,-1.1331653335035274,0.0,0.0,0.3801858192104826,1.0,-0.8560683386850428,0.0,6.0,0.39578086643634813,0.0,6.0,0.0,0.415452643534162
0.132793057249516,0.8078949025203194,-2.6258477660283703,0.2965455535316927,3.0,-1.099716216092157,1.5630265964560108,-1.781939296151119,0.0,1.0,-0.8097993714095602,0.0,1.4624641998529089,1.0,2.0,-0.4465373500551772,1.0,0.0,0.0,-1.1666472645495327
0.8592554529815422,0.3665275107452801,-0.49555607685866726,-0.010490047657590026,4.0,-0.3171597163548646,0.49542273377341356,0.4080103835534048,0.0,1.0,0.04946340951890629,1.0,1.1316439761190362,0.0,2.0,-1.3925446252979594,1.0,3.0,1.0,-0.9283786474870679
-1.1004852969124819,0.21264348793338822,0.638004917524618,-1.258126214234303,11.0,-0.33192566750050445,-1.4020157104411457,-0.003149995935101888,0.0,0.0,-2.836311889806281,0.0,0.4917688475548721,1.0,3.0,-2.195964385087743,1.0,4.0,1.0,-1.3137143169907246
-0.9348839407562087,-1.3170509679158127,-0.37196223483067575,1.260717765062357,2.0,1.354916543540091,-1.6317605727178726,-0.02668539730482386,0.0,1.0,2.0873035904519286,1.0,0.6063447861093204,1.0,2.0,1.121253984159012,1.0,7.0,0.0,0.5506510055169023
-11.32670223601158,0.5959795257405688,2.1293178123162937,3.3008279120520365,25.0,12.88272918896456,-0.6463384695587725,-14.093955800699774,5.0,5.0,-3.1411457268460024,0.0,9.653651477897741,5.0,5.0,1.9963848715754084,5.0,10.0,0.0,-4.970381793521915
1.0767187338104067,-0.030533104602878346,0.07506231493039234,1.190901696183625,9.0,0.3203969029812841,0.4647608630902304,1.5285443802618717,0.0,1.0,0.7595855849862212,0.0,-0.625000079622935,0.0,4.0,-1.8633979815021129,0.0,3.0,1.0,0.20670621478378595
-0.4885907250167332,-0.30778338879950257,-0.9734292046526148,1.114343073754962,1.0,-0.5581779894567248,0.4243182035078839,0.042960724795244785,1.0,0.0,1.3398925258125935,1.0,0.28983408027929164,1.0,6.0,-0.4507895667688302,1.0,3.0,0.0,0.29889754367168847
0.7129707028202695,-0.8300889514075667,-0.17269306967254727,0.04035082340864397,4.0,0.7390854575652592,-1.1273444359840075,0.8103397820392519,1.0,1.0,-1.733460931999683,1.0,0.7804920565869496,1.0,1.0,1.3188531362550102,0.0,4.0,0.0,0.4721365741871544
0.4060357561565343,-0.9166918700804251,-0.917663150289152,-0.00408136700766855,1.0,-2.032922848470295,0.49548191240729406,-0.41626634417585834,1.0,0.0,1.4175044823943215,1.0,1.0004983229046758,0.0,2.0,1.283544039290347,1.0,4.0,0.0,-1.2717687274515186
-0.396960750440453,0.44506126715473,-0.4118993666164803,-1.6557536058242759,2.0,-0.3383188537427364,-1.4890346437386581,0.9922217590724518,0.0,0.0,-1.2510236418981333,0.0,0.10909892036909023,0.0,4.0,1.92286163822068,0.0,2.0,1.0,0.8415042186678269
-0.18941144575340865,-0.8974419314313109,-0.1530774375369721,0.07856605318673839,2.0,0.04913733627991765,-0.47612838974595506,-0.24322095409624064,1.0,1.0,0.885256110563098,1.0,-1.8137658905778742,0.0,4.0,0.8993770028800614,1.0,4.0,1.0,0.4385034929101777
-0.9279566763997127,0.6164122096224005,1.4345682045577377,-0.7541675515296219,2.0,-0.25257269529528487,-0.9898906629573374,2.028208313615261,0.0,0.0,-0.23247875764758189,0.0,1.316011271139495,1.0,4.0,1.0783564293138084,0.0,6.0,1.0,0.40368963055510376
-4.289887165295462,-0.015320055639970976,-1.4824988520300473,0.6876314498307068,5.0,0.2858424196221065,0.4890248407093778,-0.6707816659358583,1.0,1.0,0.7440282627101288,0.0,0.3004922901900755,1.0,2.0,1.054322467899725,1.0,3.0,1.0,0.9641978240487596
0.6442163095936031,0.379473869786249,0.9895346343551437,0.3375838073322426,1.0,0.7830725123014938,0.7691687185272134,-2.1847602945277895,1.0,0.0,-1.0525730388875025,1.0,-2.1384110630984083,0.0,3.0,-0.46189145709633844,0.0,2.0,1.0,0.487586329332638
-13.099031297838412,2.4881322338986154,-1.5160052330081544,-6.973412259239307,10.0,-4.31179581333527,-0.13601005326687415,-1.9171569663758545,0.0,5.0,3.2141368535388244,5.0,-1.878113833661133,0.0,30.0,0.6921815839088814,0.0,5.0,5.0,-4.6030630560239585
-0.9608321446537563,0.4684627010326278,0.18482591536471465,-1.1531275070350333,2.0,-1.5145995531312997,1.4152995393141874,-0.9993797758826687,1.0,0.0,0.5243979130549372,0.0,-0.2578485761555837,1.0,4.0,-0.6374608614877265,1.0,2.0,0.0,-1.002835489864801
-1.2789804289881712,-0.7083334667195204,0.35022329209089337,0.6874079596628867,4.0,0.2527366875334668,0.10601478645158559,-1.9547395904059304,0.0,1.0,0.7409267907462194,1.0,2.0112746824026697,1.0,2.0,0.2594557975096957,0.0,5.0,1.0,-0.920307113952462
1.8510089600711257,1.0292977096861469,1.4796943578115682,-1.086231496472869,5.0,0.9586763231738958,0.45790631611622795,-0.1865513950656454,0.0,0.0,0.5552619848378494,1.0,1.5307703196257547,0.0,6.0,0.1555984682442796,0.0,4.0,0.0,-0.24915126947285657
-0.6205557415303574,0.06665679470366567,0.7144393306206474,1.032160116823489,4.0,-0.5735637794139453,-0.5998180115934165,0.23935550161950778,1.0,0.0,0.8519228514936288,1.0,-0.6708025297656502,0.0,2.0,0.8181538523660433,1.0,0.0,1.0,2.2574398189726725
-1.0918041040624016,-0.9375897826691897,1.1534320166862677,0.03406454792735457,6.0,1.61581367112851,1.9543960668361744,-0.5271651102429658,0.0,1.0,0.12003780406885714,0.0,-0.2508101586693532,1.0,2.0,-1.196497158397384,1.0,3.0,1.0,0.2357121193885896
0.5632300922222832,0.5180029512570385,1.143877434772052,-2.142073825756047,4.0,0.5754842742324644,-3.10555616675714,0.18853234721768936,0.0,0.0,-0.8147149006234329,0.0,-0.03828750779552797,1.0,3.0,0.39304926543636304,1.0,2.0,1.0,0.9751106982035531
0.292562924384239,-0.5585554974204481,0.760714566557645,-0.018535826151877457,2.0,-0.15464944378742423,0.3447457174355944,0.8054943858275965,0.0,1.0,-0.8878284777265946,0.0,0.8977703534244192,0.0,5.0,0.6798004268338931,0.0,4.0,0.0,0.005104762710756384
-0.2548928727406204,-1.1697569769880043,-6.735197681194612,8.2792649923418,20.0,7.362339762410469,-1.3668079516257114,-1.562215267666562,5.0,5.0,-4.030930202764938,0.0,-0.5732394436550282,5.0,15.0,9.635553360395503,5.0,5.0,0.0,-5.418662638027182
