Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
0.9032881210981933,1.1597719623776943,-0.15117767335236626,2.0439587625081876,0.010943114783474185,0.7376592548635927,1.6319910071126291,-0.9516528236172116,1.370850755499421,1.3899538176810096,-0.2936071589976261,-0.03926844859695634,0.4966024096759404,-0.2747675943754787,-0.07325411375234141,-1.1413669732818656,-1.2298289051540876,0.6389244667485607,0.5842302068737311,-0.6140843151225307
0.18596125356079854,-0.08417532534112314,0.5084471037977766,0.6899137665548859,-1.2624506050086648,0.11586677940108789,-0.6904210353634581,-1.578028582721122,-0.029146351490570425,-0.5843655307929703,-2.030782998124891,0.892102040446999,-0.970350091392317,-1.7741103122787536,0.6095559689958032,0.8305710134214074,-0.5091445494369005,-1.193629089365043,-1.1836787845202303,0.5196797005159772
2.1221094572335484,-0.10668238449302246,0.49400166730301776,0.5651972058375297,-1.3225379316172075,-0.7760573868428163,-2.941628471763763,0.12657930672293052,0.3842374362713564,-0.8573880998991262,0.6008844488414041,0.8763711898340235,1.435989124169071,0.893415956689334,-1.112332173668987,1.7720927508252486,0.2694563921980581,0.21304562207438593,2.886548061715323,-0.08422776241358294
1.1358675163955245,-1.2296400897708561,-0.8499666166743012,1.0816551817696805,-0.8109408053447048,0.11953513030490291,-0.5870569384810068,-2.906774048795815,-0.9038502460436607,-0.08121200975113507,0.3129581254362489,-0.3808517712764529,-1.4559650424346218,0.211458945051747,-2.348966071854309,0.9625882139842246,0.43579727637019305,0.6007274452881491,1.0512522102742219,0.1876831350346359
0.4876073675611219,1.7480412517110477,-0.38195628752832805,-0.5839537696703713,0.0021255421579162827,-0.6071467087272591,-1.5904145367608216,-1.1486742523377627,1.6833733430075333,-1.3004796210339782,-0.9908276498598773,1.0640832727255365,0.059465927375476235,0.7770392663683057,1.1619176712128934,-0.7201880116760442,-1.2684591209227711,-1.874233998697129,0.5170285631908718,-0.8164937557141936
-0.9369858735084841,-0.4850181730262778,0.7508102388516071,-0.5698292575910502,0.4673795697267886,-0.7837601693701695,0.059484939997162915,1.7601610751553105,-0.16615056029936615,0.23926417561055854,-0.01595862986449861,1.9059045545294448,-2.216120646951888,-2.815810494477294,0.6741604622479136,-0.05022968458993645,-0.9376767167248709,-0.04363346973801527,-1.1643117743972096,0.12194697347162145
-0.14688810390199103,0.3398853097518809,-0.49582223683145116,0.6734214070919132,-0.32905999994413937,1.164034397248306,-0.0483536552370048,1.4450673288737685,0.0802849518681203,-0.8207966522775152,0.8064772299231251,-0.3162075352628274,-2.154383706340724,-0.04710170789354604,-0.12698643427991477,1.5404289516874607,0.7246562796932211,-0.33558254393822484,0.9477301127341075,0.11854589159173604
0.47887497005245266,0.25404528295477813,0.9754995592623076,-0.8564760891275723,0.38499918923951904,0.7828775531887718,0.05588563769205454,0.4872493587651452,-0.40685307226322603,1.0827097735429156,-2.103049516869974,0.6915147064321684,-0.8393519582926326,-0.8558815063776325,1.0745586084459862,-1.173699642777493,0.5081480926158634,-0.6546930737457451,-0.5011285102993281,-1.180435019885239
-0.8228614157581384,-1.3404191816041566,1.3049724408497614,0.5927694855232551,-0.43706648669361503,-0.02127284963109477,-0.0407260787451847,0.30733631448125637,1.1992489984137564,-0.5701124162181384,-1.2734890162346568,-2.2628099626907923,-0.6982100823370282,1.5013625048202333,-0.7314974169465273,0.7825951266852254,0.8871026620463528,0.49877705175267234,-0.19427080463596552,0.6425498446805906
1.2934268749629496,-1.7446750241232056,1.1436718419804708,0.15683216653618998,1.2239202016169175,0.14433733724970335,-0.3727103046197492,-1.950170784524399,0.1995939230831895,-1.7422589694800203,-0.3350882992233443,-1.2581467281819911,1.465726412989435,0.6142169154838291,-0.7054925320831504,-1.4480832081439898,1.3678304271765602,-1.1496815265579239,-1.680779276059283,-1.700064946917969
-0.9741573417780406,0.005586620867348287,1.9798046031694567,-0.8561901045921188,2.5518400945723556,-0.00839801733434336,-1.4558961215399864,-0.7406672366491165,0.7609345774136242,1.4009147761692962,0.02372362663247561,0.09112102933352002,-0.040591836261898245,0.23423541081056018,-0.8441377236941674,1.684037627431329,0.5378871095905987,0.4168795120036495,-1.2414830859405093,0.18423808059768376
-0.6372256980459021,-0.45375611761150897,-0.09073228229111252,0.02586651028829931,-0.39261273208442393,0.48700925917353893,-0.07465407197142389,-0.29516859796577616,0.353958139978882,0.1833680033318635,-0.05861142160154356,-1.0067330625183881,1.2924069009115537,-0.4319329693410244,0.5676219751158847,-0.4303145247509898,-0.41480762717087216,0.5594911292088945,0.438546498827135,1.7655926938255004
-0.5622991848948815,-0.08943685924333519,0.17720107396906296,1.3050815921384162,0.4799328107989457,-0.7995016584556943,1.018924589135694,-0.7194137495011889,-0.22040938321600484,0.029134890420073334,0.8892947854357107,2.0392020447224484,-0.37978659467667686,0.39720831013164665,-1.582958077214753,2.229043724523813,0.11484945808191692,1.0837633102609736,1.0062346752704898,0.6805505378190821
0.743824460633133,1.0654156302032325,0.3206630477626402,0.0823704506538375,0.3984108241501123,0.8625047333686432,1.813673083795204,-0.35024333490786436,0.9294685612995917,1.0943947849462095,0.47721124565539697,0.5978796872965533,0.6060851828803315,-0.9281856293781044,-0.7669616067820413,1.7280637986418301,1.6598971009273822,-1.1234192627926047,0.6849044197950351,0.6742992460371041
-0.804936367170773,0.2249441505370227,-0.06039792499073846,0.08654764761797734,0.13869542625992545,0.3535658378908127,-0.23799132730600636,1.2992244243462943,0.3453161945753811,0.871576502298157,0.6966348405710594,0.9658316468581304,-0.7254753169189009,-0.09972534768576576,0.2897150232361355,-0.10643050958138787,2.764448997785387,-1.5052342183545473,0.6508189967429487,-0.8974266749486849
-1.799976570419055,0.7585225407647307,0.5421789741016444,0.3289852789045963,0.6532509453412914,-0.26305633788955163,-0.12960994528368533,-0.5418230612713224,-0.9609790608472337,-0.7618535440104255,-1.3898757328043652,-0.0290264061605871,-0.7934730690986012,-0.5783633869874201,-1.204151075922611,-0.7194053731104106,0.46309636574235935,0.27890360733901187,-0.06476645695970673,1.7690620531528607
1.0880388357617128,0.44532816217557747,-1.711204029011989,0.4591885228916088,0.4788211889798271,-0.4877780315085419,0.5004271790888933,-0.3409391805567655,-0.9892113838093803,-0.44978160602616035,0.14482385479938018,-1.0032080198636522,-1.8208501389178946,2.2664896549816915,-0.6603104056611854,0.19477547189091382,0.5355541388113065,-0.28627123386770176,-0.4067070153662121,1.3767180946022886
-0.4443862851055618,-0.31633419323983175,0.20490538869251923,-0.33084046608119305,-0.47105357038489465,0.8411309417668084,1.4932415594721045,0.7395312866837512,0.14882672903163416,-1.112955250059338,-0.3071425092379435,-0.5188102821748805,0.3357539938512747,1.4699477561908403,-2.2115675771145638,-0.18015896664656378,0.7257083669974165,2.902650262493721,0.28889514356539353,-0.8435900228955672
-1.068507632151937,-1.0018031671930638,-1.3774366498828958,0.3502610479670479,1.316545772622688,-0.15048631615010624,-0.4862966105045472,-1.4194757186028033,0.9074579023876276,-1.4644520551248152,1.4620718816687674,0.25438047962635973,0.2620834147001496,1.0630474839828306,0.6058066494015374,-0.40156696358559274,0.023792845819362987,0.458498476242932,0.8214083231002738,-0.47476324181487695
-0.7548585532025398,0.2647178681134684,-0.962623277607578,-1.0490703595907331,0.2016662474867759,-0.6988930958298374,0.6926513169503377,-0.8402045788388466,1.6394205485064035,0.5785925349153894,0.17439563737789976,-0.6379153384090112,0.7773128872858522,-1.4903110221541578,-0.6878351933422787,-1.658113254578297,1.163853902342624,0.05816171170418151,0.004862254933591338,1.254656044926688
8.583813745921752,0.4194630967304564,3.664449055149568,-3.99535528416944,-1.9240020991518163,-1.9228488348716182,-4.114096327621943,-3.6886129387842144,-8.886067287904014,1.9609215502084085,-3.345269673580145,3.3559599586359985,1.0745914357069766,4.3207855614202675,-5.496406250705771,-2.572767918272935,5.040226463664254,-0.8641397783820772,6.051260099567024,8.980736891583788
-0.6570436972729109,0.9151563375047472,-0.19911623844902007,-0.6711491080756229,2.4432025238474013,0.76920464888916,0.32984899026550274,0.05559214655174745,0.025659849098721006,0.7608292115225166,0.85250127595504,0.7114149692046384,2.0261959771939675,0.18766667514193755,-1.2950227259585751,-1.1104791217562398,0.3543764471488165,-1.218061845439449,-0.21506926381600766,-1.2646860350902882
-0.12336810537690149,-0.15090006972249295,0.6976144747158062,0.46976268963410817,-0.11621337715559991,-1.6105532012460402,0.9706041766183706,-0.3449620674936655,0.48964766217499645,1.2816054414959426,0.5632977958646477,0.004981303939588323,0.17602763667750973,1.2234601395161457,-0.4182135122050997,0.5516477064252365,-0.3180199060056156,0.5638815529545973,-0.9802789352960511,-1.0037107697245766
-0.4469183622860159,-0.29734154511552263,-0.22077660360113002,0.16023282755627707,0.2549438414237493,-0.35540890558047256,-1.2908606065477966,-0.31334090934713393,0.2956691349947631,0.7744747949256725,-0.8216016726404797,-1.8256350870169995,0.9918267143381206,0.3223950951269395,-1.5801555868914396,0.9910713165974248,-1.5206963873771369,-0.07914502627079792,-0.010362242041000806,-0.1437867564221694
-1.2326625434337566,-0.22949938378159987,1.1064063163911557,-0.13435957724395306,0.17544034458033667,1.0705826696757639,-0.5251447220182178,-0.664853987102495,1.0093271050337091,0.8634594763052582,-0.34848970276917496,1.714784933665959,-0.32410908299910274,-0.006717666038303616,1.9423796771486677,0.7406840039235968,0.7324135476142503,-0.07831368342943493,0.10597227825956841,-2.171094029442515
-0.7427185622469634,-0.9187266350054458,-0.2390807056213034,0.6907699895852868,-0.12989461095120813,-0.16821677210325808,0.9547830966950015,-1.0708302602147548,0.6555339764915022,-2.077961258172137,-0.33144645960836133,-0.2126728566895177,-0.9084700343013888,0.23378429633655878,-2.3847446171689857,0.34237508962750735,0.21285831522610402,0.09444332549865539,-0.08203006727640945,0.019045160209423234
-1.3011084070064949,1.4469099448204576,-1.9549184895631233,0.3788620827423358,0.44866470504401545,0.2728167322778412,0.6161612305147948,0.6091429242105775,-0.98550018358034,-0.306985241924994,1.2274610922795373,2.709276648471036,0.7176951701866363,-1.8056332916225448,-0.45061914978649,-0.8529070671409017,-0.7377677306541011,0.22121252991724555,1.2806555608822612,1.1857435140299846
0.955881275680714,1.1396287546157615,0.22539258201127074,-0.2899767799828719,-0.844999909091625,1.0867689645371947,1.035946140314855,-0.33780411896225443,-1.014791688690731,0.9645764946699871,0.20324187387844198,0.652535696352195,-0.08914798782034095,-0.7674032721677975,0.10690692929125487,0.20540077260191011,-1.1299202649946272,-1.7392556459175217,0.8053019807240389,-1.4386370162357494
0.10087906461359576,-1.2130298289580468,-2.168859845702551,-1.035230842819812,0.5965433865230575,0.8923296533971701,0.8484396464540668,0.6190189801473731,0.3124548561517243,-1.1682087362052165,0.7267824785601718,-0.20995507673205693,0.8320430459296209,0.373335538703272,-0.7753790041365545,0.7927651436443759,0.6614328493832516,0.8370230063709317,-1.4309409886217097,0.12710696497508725
2.4826777621743212,0.8039481419725495,-1.4527209025324075,-0.8197088012267528,-1.7583540283924297,-0.4400587730399219,-0.3411035279167056,-1.1116273304811475,0.9905054244225251,0.0916713828377636,-0.49327172113008283,0.4478218764980041,0.3529365418446809,1.1393883584065825,0.2121317372931155,-0.5862355743997301,-1.601236321616965,-0.8464443748159226,1.534367014198286,-0.5817707049953131
-0.7089107249905889,-1.8450050639323654,-0.8829465289985701,-1.4668094653928918,-1.298069751257129,-0.13039355220383636,2.199190148394691,-0.6652421577496426,0.1434175529526955,0.5194644406135062,0.3348002911394412,-2.019285517078612,-0.7930133267901562,-0.5504931163121183,-0.7996015749461614,0.11898642139500626,0.299641187443805,-0.13803219746862735,-2.7414170608291726,1.6399459487539176
-0.8588602461456193,0.9852892331110225,-1.0077094777701874,0.14056955015082576,1.8257245471685153,0.9047639017290136,0.13690999075339472,-0.22118302784676622,-1.5779330695682783,0.44285349383848666,1.3033609029296576,1.0261424032359665,1.0743378776770285,-0.0408068798639337,1.530094463673149,-0.14546158926992317,0.8435504091688937,1.285904920665289,2.1510243728524974,-0.5697918621330511
1.5337597683553283,-0.6963504511076755,-0.5450508044162853,-0.8621387824536719,-1.2561800267217864,0.9394694872838987,-3.0557089491442007,-0.12786703681621076,-1.0471714153162728,0.3687963079582999,-0.3610767652506475,2.566941237529476,-0.8711899537846677,-1.6009924446753903,-1.1188770141097768,1.6623666696104846,0.5498928864166234,1.7794485922701138,-0.2873055135568764,1.518993087748583
1.0579770320681345,0.3599005576782514,-1.0420678235311058,-0.4953229819838707,-1.9599588520368607,-0.08805012531494116,-0.2823463723772995,0.7543687259322099,0.6915158558653307,0.5989127190455752,0.1151548038377762,-2.089233473843379,0.6253262632955047,1.4593108133537598,-2.3512239413483194,0.8515481352645246,-0.3907397743584403,-1.7004944386263916,-0.18956773665150023,-0.5974550708112273
0.384765021771022,-1.929509689541672,-1.4059526635856727,-0.1275906806288639,-1.2314161690661876,-0.05354565229242677,-0.4691712569993284,-0.4305092895923585,-0.34864509091713247,0.1807438949282192,-1.3633062562376073,-0.2874090098257076,1.281611111525853,1.113741732233121,-1.2984998504533216,0.6091596117483914,-1.2493744844749142,0.030244827674648884,-0.060016238973640036,0.7711758053341299
-5.568457575441358,-5.993521158389752,7.70917872420387,5.219975956653427,8.70028634598367,1.3384184726692565,3.9762458368363895,3.7337112140543764,0.5897865160164399,-7.3146410369550665,-3.827790449550138,-0.5266906139576313,-1.9229741920757886,3.2605130928359927,1.9324738740685619,-8.583468669827175,2.9350961989759505,1.364565925830181,1.9260271642009021,1.259728091813495
1.744996267727934,0.46870296724940946,-0.6781445463918958,0.9287905983168195,-1.791861740272715,1.3669006900172929,-0.45118531519813054,0.3749440085596946,1.0654180391517576,0.5069555354034934,-0.3344428919978231,0.875228629163064,1.155994453672315,0.4068061876308905,-0.11792437954886442,0.1728373267675833,1.2005230919534204,-1.5075300261914464,-0.0002632012668430551,-0.1382726665143016
-0.3605157988517399,-3.5045409169139012,-11.153838265736988,-0.2735423562698717,-4.779070912957754,5.337830603289781,5.4948499790956875,-0.5342630504147456,-6.011045238099777,1.4237328027687202,-5.304196544758605,10.529878370827683,1.9880841702659622,7.762745325733986,3.7606645399105836,-0.7750671446228503,-2.8636667737152037,4.012956822090825,-0.6669759441863363,-3.9526428452698776
-0.43067512849503575,-0.8399628703721986,-0.36091837300925717,1.2655034894002992,-1.458192484316987,0.6933867037990183,0.5580993724067077,-0.9512987964965197,-0.4142426559019541,-1.4497484508554535,1.3219736775218467,0.3828821225955647,0.8519437783962633,-0.8050109913147171,0.5017446167109665,-0.16365711056987284,0.5069082002928592,0.11626267741417287,1.3089183093561854,0.3230954213178931
1.1429597369182798,1.3958616974520976,-1.1247310580275538,-2.012348509320861,-0.2741291970900085,-1.0786692760638916,-1.0000904614700603,0.75687526546332,-0.5228728133739438,1.3797352110865708,-0.8380070202415129,2.1417918242155274,-0.8367556911025861,-0.9131615563266586,-0.6362803497252039,-1.5634134727416404,1.581515118731809,0.19415959569499655,0.5655960797508497,-0.4405352624849119
-0.02229512125372992,2.2109592112728746,-0.8849676272928135,1.8772205497665126,-0.4360208981807365,-0.2748334065482569,-0.14037333561142493,-0.9263374673136506,0.3554025365278667,0.5338376997480403,0.7867985921172455,0.17043247688466234,0.21430023205374768,1.061519786256429,-0.4890834937955469,-1.0877686222975695,0.33884709644161004,-0.9175529183419349,-0.9588038543707613,-0.689766224808138
-1.1656700856318827,0.9370139368194832,0.7103424813524852,0.692499714304585,-0.4807565067270335,-0.22228667368990282,-0.7755334442754006,-0.02128038015727883,0.7728881782719921,-1.3803483209774585,0.1868362375314767,0.4514238187962298,-1.4080813100245035,0.9943133817081246,-0.385328775653226,-0.06801748790578266,-0.3968801448777876,0.41288664338134845,0.7406739143357246,1.4727227413757202
0.04030259949858179,-1.0918805717350637,-0.44815761878521787,0.10280328501992952,1.8561337994051366,1.4184850326034728,0.1847586468536697,-0.05394044293607976,-1.4802674568987817,-0.8172251639721504,0.030851948510462992,0.3282355661602549,1.7113005153104637,-1.193495586089152,1.8843460834966528,1.1143557781904612,1.040853540063158,0.8382239563899374,0.5241070031833391,0.5475302274932272
-0.7813488015707639,1.7635193328176995,-1.1525966012178852,-0.8913596807520631,-1.1990753176375482,-0.23886439117963779,-0.7814908672351211,-0.20709514261728257,-0.005536359166269422,-0.5640520417461797,1.4861636449651576,1.2202997830050863,-2.013998321584507,-0.5313598815768662,0.6908223146873695,-0.5905245698394233,-0.7375609741578123,0.12729788372593367,-0.5452737255812189,0.6436389519072028
-3.0093411426831738,-1.5614322596483823,0.4462535099572446,-0.4380673661304643,-0.10218777971711089,1.2534428230776133,0.07443523050906185,-0.38931972298531436,0.8693291040462117,-0.5647634388006485,-2.2606002969275796,-0.4223210581102033,-0.35475181962885,1.6890931310773893,1.8916868991785054,-0.39993872710426737,-1.298192015053023,-0.5139359009630535,0.7921384263621614,-0.39159851861226264
-0.881710192150132,-0.30449145407532596,1.1499408306090857,0.6093508955780412,0.3386012463207343,-0.5706986705310843,-0.27230575099041127,-0.8220766949616712,-1.8547864514608354,0.2930501888184419,-0.1962048968231049,0.8182867587615089,-0.9317085941996222,0.4116673282159038,0.840779372341814,1.7810919952862079,0.8123211911459796,-0.43606931804636434,-0.15757260122303976,-0.18597834708330468
-0.5277355708678508,0.054777766987373216,0.5368721626398448,0.6320793835314138,-0.9802092620721439,-0.4908839576607589,-0.15222325467982392,-1.6169364373700783,-0.06439244143960705,-0.9763517510582618,-1.080380336565442,-1.230796606256427,0.6747004152022378,0.787161518018172,-0.06358339492155138,-0.2968223891678365,-0.40616226348356327,0.22039570712596557,-0.22167347212510063,-0.24857666735111172
-1.155645109293048,1.9240378438387487,-2.4535555716504254,0.6683933705907869,0.4865899812466025,0.48145410581314085,2.050940379798099,1.4038047328403518,-1.215784440783228,1.1281367471219346,-1.9614204091330376,-0.2845041046514092,1.9239459459299184,-1.1590465425293566,-1.0193614869856649,-0.12878952385358067,-0.3165210140036845,0.0487973783806294,-0.2489131174329344,0.33723891250097726
