Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
0.42013077108723623,1.0,1.0,-0.5209448411632847,1.0,0.0,0.8097220215425575,4.0,-1.0434723865647968,0.0,-0.23755325238027905,0.8857145592875358,-0.2643312066994734,-1.321389008410336,0.0,0.29958090033560375,-0.4696998088135517,-0.5330515538916013,-1.9569884637048942,1.0
1.9431267336646076,1.0,1.0,-0.12114843714414318,0.0,2.0,0.3393198757544414,5.0,-1.2485868240162963,1.0,0.22968282984288382,-1.3123747061241078,1.68634191042299,0.6887906194565938,0.0,-0.08085056360444687,-1.5835329281980755,1.2813592517618426,1.1209018858627058,1.0
-0.40794117764829735,1.0,0.0,-0.25007831062129743,0.0,5.0,-2.0990037323591264,3.0,-0.05357875715395757,1.0,-0.34570903221384325,-1.9368868638708638,-0.3113514167685702,-0.246310888667758,0.0,-1.1925529220164457,1.1633539241177158,-0.1236781209233966,-1.3707543544709897,0.0
-0.2663813559343071,1.0,1.0,-0.9344046679571953,0.0,1.0,-2.835923069597678,3.0,-0.617716522317762,1.0,1.04351149601997,0.07273944977985443,0.1182836623794201,-0.6963026199808622,1.0,-0.20758104113547415,-1.258949122951199,0.8416240259632332,0.39557315715440167,0.0
0.8638780004146648,1.0,1.0,-0.014659702974285666,1.0,3.0,0.44217174213097,1.0,1.15017956388407,0.0,-0.11603592531674173,0.07323825249947617,-1.1211121176479686,0.021075560825927216,1.0,-0.5985919763968297,0.2617655173757075,-0.3127728198698325,0.9824646275689792,1.0
0.9221036855997232,1.0,0.0,0.11776657003662808,0.0,1.0,0.8817863134284691,4.0,1.0016924858196068,0.0,-1.402234917187209,0.7137738889199898,0.7976852531074206,-1.1866599682360874,0.0,1.635095966991439,-1.2685831696225331,1.4008963316960668,-0.5546484381053022,0.0
0.40505534111160696,1.0,1.0,-0.6583466040231691,0.0,5.0,-0.07232355086759773,2.0,-1.4867189243316552,1.0,-0.6248705509105714,0.7389745785490746,-0.024191685913948175,-0.31668871140032684,1.0,-0.43417837479661653,-0.8532735342075218,1.1412661499875758,-0.7129952860398533,0.0
1.5281605533494649,1.0,1.0,-0.5233359224021352,0.0,5.0,1.8672426942785008,4.0,1.1778525775879292,1.0,1.163366183479352,1.4704233667275215,-0.016872447885826616,-2.074130048555697,0.0,2.792795879284826,0.9155628630689171,-0.05736773980483585,-1.7546004688484103,1.0
-1.5818060043437967,1.0,1.0,1.3956419509480744,1.0,4.0,0.42479815076405897,3.0,-0.23056525665927022,0.0,0.1702867143428011,-0.026554847220182677,-1.1189576124915008,1.0877448767482782,0.0,-1.676423584897641,-0.6052353320446423,0.6412871786463704,0.1744776734895699,0.0
3.327471041876886,1.0,0.0,-1.6628735524107237,1.0,3.0,-0.2573204203901408,4.0,-0.6780582280134174,0.0,0.3417599658057277,-0.005034913730219851,-0.8409466376975763,0.2997939087955037,0.0,0.347245235165295,-3.389728104234882,0.2186709329048191,0.1517112552156597,1.0
-2.029011419728664,1.0,1.0,0.11349545489380002,0.0,1.0,0.5374071481769345,2.0,-0.06053147116708839,1.0,-0.7268233665550986,1.1552692944026983,0.48956621648345977,-0.14807427634071288,1.0,-1.286109093299254,-0.04940900417476562,-0.02203101485137497,-0.9265023672156372,0.0
-0.467417433417363,0.0,0.0,1.6895636532962972,1.0,5.0,-1.237674904425706,1.0,-1.2002367090795867,0.0,0.988366239006281,-1.1817969685657876,0.9444220200689085,0.49859891258519035,0.0,-0.1570476712696114,1.336923350963198,-0.30080188698975296,-0.007303068606614743,1.0
-0.7801953159487293,0.0,0.0,-0.2909761044001251,0.0,2.0,-0.6396051340762203,1.0,1.2333029334483596,1.0,0.5939755688018062,-0.13198205286812156,-0.09430513866246594,-1.1324382179483237,1.0,-0.33468586966864194,1.846012349392131,0.05139877463648322,-1.4043463246718744,0.0
0.16450756973521602,0.0,0.0,4.289929358989381,0.0,20.0,-6.296264091260113,5.0,-0.8470311919784177,0.0,-10.50886604621627,-3.5856657284179176,3.7350975157944055,-1.2404099872493146,5.0,0.5352420208781977,-8.28004882376528,0.008488939684546986,-6.472959095481126,0.0
-0.9543883740981826,1.0,1.0,-1.5970324223188797,1.0,7.0,0.7766624650003924,3.0,1.0884014952102579,0.0,0.49268554798691727,-1.0184929108051126,-0.05875442474901304,0.6049662393256034,1.0,2.029995282965603,0.5707871359643003,-0.7261667562299293,0.7349348007644801,0.0
-1.6999154860939443,1.0,1.0,-1.7929637173186908,1.0,2.0,0.9245565932871415,3.0,1.0738962373752419,1.0,-1.382265085501559,0.47161098233595694,1.0622493395510912,-0.8449010870766746,0.0,-1.2035418761937366,0.009429598431301226,0.3830589506594775,-0.1568550034755303,1.0
20.891791915654974,5.0,5.0,-0.09489385643535199,0.0,5.0,2.9018873504610405,10.0,-2.7720482136205584,0.0,7.316517598339232,-4.3650975425347465,-6.576345297178847,5.907351575754393,5.0,-2.230103765840986,4.197707872580753,-5.888012901443414,-6.145170532188358,5.0
0.03861548945425614,0.0,1.0,-0.8817713607300249,0.0,3.0,0.23330589423621598,2.0,0.11113115031400886,1.0,0.823218263844857,-0.5310843769723638,-0.3640864168438501,-0.22341543700639513,1.0,-1.2791131701174943,0.25953322764271347,0.18838210804581032,1.117262119490445,1.0
-1.419484661669743,0.0,5.0,3.1019607080774185,0.0,15.0,-10.3795618977872,20.0,-3.724702479073312,5.0,-2.065148363751935,0.06612726166635444,-2.9468517097831457,-8.999189806249122,5.0,-6.589933168739746,-4.292029016216109,-4.130203350294234,-0.9016413152433369,0.0
-2.6838781652881565,1.0,1.0,0.3618033918885812,1.0,0.0,1.5143303146183344,2.0,1.302151410724196,1.0,-0.9649663555753206,0.3396859333375102,-0.3657519623490518,0.24140943668860335,1.0,0.3031054132218779,-1.164910301335297,1.3672740851498284,0.32999516303476195,0.0
0.6969204616820959,0.0,0.0,1.8043627652743752,1.0,2.0,-2.864904932886292,6.0,-0.4992775314522381,0.0,-0.5342231516454887,1.2520409647800113,-0.6257905105995197,-0.3024507854688102,1.0,-0.23167760760491196,-0.13073784405533292,0.7404810820329191,0.48346336340820956,0.0
0.4029391171132034,0.0,0.0,0.7016692173622008,1.0,7.0,0.0744939864484792,2.0,0.6624458668402197,0.0,-0.018139585042395302,0.9056828808264185,-0.5320106859755526,1.9912081391866783,1.0,1.1133581311882672,1.5912077503094146,0.30204052374751333,0.008862865254722187,1.0
-0.7972982446356339,1.0,0.0,-0.16469562300170468,0.0,2.0,-0.604144801377186,2.0,0.9988883964464002,0.0,2.2962831671748174,0.8124695121717211,0.41911200406196636,-0.27674990702973545,0.0,-1.0983342129655522,2.460593403154707,0.6114030133938728,-0.15760629845387922,0.0
-1.0745263475342322,1.0,1.0,0.5202479791523806,1.0,1.0,-0.36339338184437037,3.0,1.637791427592805,1.0,0.25746701965025515,-0.8879252234100831,-0.3174791902647001,0.8426820532609456,0.0,-0.6433985150697957,-0.8309624929684506,0.6008984369452053,1.1353369251132508,1.0
-0.8349352676838667,0.0,0.0,-0.10871497022637686,0.0,1.0,-0.5801687986573966,5.0,1.074827353824552,0.0,-0.6929975794319009,1.913789516239655,-0.4001996050619768,-0.39599270759251126,1.0,-0.6710715204893332,0.08453228538779918,0.6611433413579391,-1.3866289539984267,1.0
0.3956038191010623,0.0,1.0,-1.314856186146711,0.0,3.0,0.02168123167376783,4.0,-0.27974159552530625,0.0,1.365719672931114,-0.3273720985651261,1.1241672508409006,-1.6040769568832591,1.0,0.5993373157353219,-0.17648562679991478,-1.5935161385410879,-2.048766197563189,0.0
0.012946890272801107,1.0,1.0,0.7601682420309649,0.0,1.0,1.4102532049519876,3.0,1.4547710853403477,0.0,-0.5315293941408674,-0.7715420654930396,0.3994288954013328,0.298558583863097,1.0,1.631296513910585,1.1122360217513072,-0.5610201238069188,-0.7160117280940796,0.0
-1.2179738546299594,1.0,1.0,0.542214580493883,0.0,4.0,0.024677988418845335,2.0,1.0640419890448745,1.0,1.5461937012132048,-0.746687881041498,0.7234805156241859,0.32124127576758416,0.0,-0.16975571142595952,-1.2933136593183172,-0.6280084040478723,-0.5737695888225367,0.0
4.23016218325892,0.0,0.0,-3.5337444018770023,5.0,30.0,0.07197798417594227,10.0,-7.1066158923718445,0.0,-5.680756039151947,-10.630474358046504,-2.306506192206907,4.651993521823496,0.0,9.911316575761887,-3.9519862430989505,-3.6262432025080504,-8.463867768734076,5.0
-0.46604863238479916,0.0,0.0,1.5542174550849381,0.0,4.0,-0.534310753343902,4.0,1.0983338983727682,0.0,2.251885277417712,0.4548969897945548,0.25150258636787104,-1.7134929966822525,1.0,-1.6908998764277794,-0.057091355748072455,1.6184893812260612,0.43425069489347734,1.0
-0.6193444568723733,1.0,0.0,-0.6838599805235923,0.0,8.0,-0.7306089217479759,1.0,0.44837774237689954,0.0,0.6041153530786924,-1.7876760735884931,-0.9469745767108996,0.4937533928953707,0.0,0.39349017528104197,0.76124622862826,-0.03309168962050351,-0.2068904875579341,0.0
0.901248778164993,0.0,0.0,1.82240720022798,1.0,6.0,0.5821526258172546,4.0,-0.13075109486352843,1.0,-1.224738522310325,-1.439563607460692,-0.8266380009705157,0.4290922272778426,0.0,0.34087995290498374,-0.8868451884667192,1.0027290571630583,0.64903922014259,0.0
0.011721251162097367,0.0,0.0,-0.11046452840886718,0.0,2.0,0.11263410519555254,3.0,-0.1150788594947234,1.0,-1.9463700709714995,1.757362672973507,-1.0895590627724911,0.34861445814488257,1.0,1.3375332346005384,-0.10986836674643484,-0.13955421591916084,-0.09190561297477262,0.0
1.3540433275422763,1.0,0.0,-1.6577810794262635,0.0,3.0,0.6128125792624055,5.0,-0.028922885731395384,0.0,-0.6129543496804298,1.482494267992192,-0.2736080602571432,-2.519758426480679,0.0,-1.1756592972615414,0.18978292321847479,-0.7053583850149492,-1.374530513899801,1.0
-0.6455593406801093,1.0,0.0,1.88064307286239,1.0,6.0,1.2285608756900706,3.0,-0.3623431524076923,1.0,2.2054992612622732,-1.2069724377041335,0.07012913945673792,1.0202333278352995,1.0,-0.2870973379928099,-1.1771799098914892,0.051659614425953695,-0.7358321410985194,1.0
-0.6583575487341046,1.0,1.0,1.0562324922302029,0.0,4.0,-0.6897558820177584,1.0,0.41545462339439415,0.0,-0.6840418848222313,-1.0056731505758196,1.7064949402247949,-1.0795294459380416,1.0,-0.2477900574583248,0.3229653870293933,-0.39866743062170934,0.09149511013607711,1.0
-0.4433428220898841,1.0,1.0,0.9663054980976958,0.0,5.0,1.834323546363313,2.0,1.076737385961885,1.0,0.7711263841807675,0.8490672958468874,0.10789386411012772,0.9054162789497302,0.0,0.0502625405544384,-0.5420932953637945,1.2767354242918305,1.3805842833736144,0.0
-0.395161665357306,1.0,1.0,-2.628264949201022,0.0,3.0,0.16996755195489993,5.0,-1.0566437008242244,0.0,1.1761503918703728,-1.6397984172001865,-0.4574653375817056,1.7214752151154928,0.0,1.1293737561348707,-1.0292315260611264,-1.6197011630730846,0.03446405909873405,1.0
-0.23194224278260853,0.0,1.0,-2.122425627891633,0.0,3.0,-0.03361221836611316,4.0,-1.870039295531625,0.0,-0.19396357514442178,-0.5003372828077709,-0.3702457685799958,0.8037096018929872,0.0,1.4078686516675234,0.7745084902694748,0.8319914579224937,0.08461834844291287,1.0
-1.0738835119054984,0.0,0.0,1.027867225746663,1.0,3.0,0.416051382874454,3.0,0.047151950915627544,0.0,1.1919778125938272,-0.2968728605741586,1.038552074096805,0.2566727175559172,0.0,1.7574990154685872,1.381529651714059,0.07777612542239616,1.1242685084998734,0.0
0.5716976584126064,0.0,1.0,1.0737898105843249,0.0,3.0,0.5683182661025394,2.0,1.0135691274147878,0.0,-1.407352611378046,-1.4374432971961417,0.5413310028392959,-0.1787528404996792,1.0,-1.7495232947360377,-0.7895091991772655,-0.1466221125354411,0.42500771151178013,0.0
0.40375118431467844,0.0,0.0,-1.4322526608683348,1.0,3.0,0.5152207784696997,4.0,0.7082247320525578,0.0,2.0801571882439416,-1.1033695421215117,-0.8805507771262715,0.15248699303247082,0.0,0.9247632308419572,0.7396455453160061,-0.12241474908740581,-0.0968952699987957,0.0
-1.7277090487317173,5.0,5.0,2.2157015014504213,5.0,20.0,8.433908385238052,20.0,-2.339751421434259,5.0,-1.8302211639595103,-9.5448914560104,-6.106384687743274,-5.117523520732376,0.0,-0.11346922149040546,-3.6497878661643144,1.9863490374522863,-3.6675593664852397,5.0
0.6628025515742034,0.0,1.0,-0.05439881105513495,0.0,1.0,-0.731998466054418,2.0,-0.24244036299735156,0.0,-0.7382597036201561,0.43119367308738266,0.7961940488002409,0.4317145233658447,1.0,1.0399236267617065,-0.11771485901308304,-0.12614160852763953,1.9588311714025153,1.0
-1.237725688202882,0.0,1.0,-1.199563376226797,1.0,2.0,-1.8630969714519539,2.0,-1.89894327959534,0.0,1.0641863856238674,-0.6300493544434224,-0.3142708603513113,-0.16710144752604236,0.0,-2.7372885366849786,0.07205183808031372,0.960685596617827,-1.1277191088218053,1.0
2.7446093363951065,1.0,0.0,-0.4902666739749709,0.0,3.0,-0.8982179618469827,3.0,1.3646188574349831,1.0,2.045639771297219,-2.127613215232949,-0.7861814633857139,-1.15724662222973,1.0,-0.6581116111584563,2.072204066064404,-1.7888005600785062,-0.6220339695675235,0.0
0.1728224090013556,0.0,1.0,1.8653486025492128,0.0,4.0,-0.27004857771472207,3.0,-0.4501860118619774,0.0,2.6136475849016385,0.8226965641431213,0.4703159663772747,-0.9643403725281474,0.0,1.283148991733482,0.8463529837655319,-0.5313789629306123,-2.043811199253398,0.0
-0.4084848978920677,1.0,0.0,-0.8720585716722812,0.0,3.0,-1.3284819823768483,5.0,0.137198606555397,0.0,-2.513831647036591,0.8011617277169139,2.007325498414897,-0.035206129619909134,1.0,-1.5325385561920877,1.828576113432771,-0.853300538931183,1.8786109716895851,0.0
-0.11999014379610141,1.0,1.0,-1.738800159009663,1.0,7.0,-0.4724781115257092,4.0,-0.2891504287129955,0.0,0.8916381219774331,0.3371857131950531,-0.021589079199867037,-1.3178094136450442,1.0,-1.544204957636964,-1.4958049331961674,-1.4615184346632375,-0.14534798855045855,0.0
-1.0564254893649223,1.0,0.0,-0.4721433701896576,0.0,4.0,-1.225318290074263,2.0,-0.8518623724803487,1.0,-0.1321723224647504,1.3753688931797174,0.6526684713280155,0.048114013512414726,1.0,-1.0222487054283915,-0.5272584004150827,0.23664753148107553,1.0854083766885352,0.0
-0.618315772426062,0.0,0.0,-2.9814526584164174,1.0,1.0,-1.5217703573429318,3.0,-0.5886870081768397,0.0,1.537243758435612,0.9557652092980006,-0.7237083283555642,1.2467919384610557,0.0,0.21507251615046952,0.00312906754029158,1.4210707091574621,0.13967642538847957,0.0
1.4482976291422764,1.0,0.0,-0.2681262186145314,0.0,2.0,0.6423814388877459,4.0,-0.47235443102345803,1.0,1.2453090796006472,0.45801123707107866,1.4780868165600543,0.19012689798666949,0.0,0.4846895605901789,-2.056527705923849,0.4088544425043664,0.6263250647750284,1.0
1.2759532799700952,1.0,0.0,-1.638902023947146,0.0,2.0,1.0184961724236072,5.0,-0.64782072285896,1.0,1.8584152434870818,-0.756670806774652,-1.7065167801010737,-0.18905700577812667,1.0,-0.016419245283032135,-0.6809309584868365,-0.3464631206282408,-0.41058000437434655,1.0
0.5347740399464302,1.0,0.0,-1.0826975222250406,0.0,1.0,-0.4847510789733658,0.0,0.7092164043987719,0.0,-1.115261541389914,0.9553715280583065,-1.8819605137452464,-0.7769814314531814,0.0,-0.12556061376585073,-1.2035076754087686,0.802301173352938,-2.916287247387135,0.0
0.005991770314542044,0.0,0.0,0.2508677399861519,1.0,4.0,1.129791632178834,3.0,0.7386249670978711,0.0,-0.5527193196457816,-0.22694882709922096,1.3562840356818828,0.4154426820093319,1.0,-0.9834226453024382,2.478305443810301,0.5256631824237309,1.0033449175698386,0.0
0.9383732659885546,0.0,1.0,-1.500240072781079,1.0,3.0,0.9625466493205884,6.0,-0.24506213768224866,1.0,-2.7153089466650315,-0.9570335714776076,-1.123388146460955,-1.4819422304011383,0.0,1.39470825389883,-0.3798179276002591,-0.9268452386071082,-0.09900840463929667,0.0
-1.1353844910379545,0.0,0.0,-1.0279479662494404,1.0,5.0,-0.9795605378594158,3.0,0.1251807699569155,0.0,-0.560305577482047,0.22907666594955706,1.435909212237872,-0.10237010607502939,1.0,0.9055984559311911,1.0429742863944467,-0.6103990357434519,0.22958625334550328,0.0
-1.0279657218008205,1.0,0.0,1.5433286940819455,1.0,3.0,0.033081227352831144,6.0,1.4870541777929556,0.0,-0.08114296405070776,0.06062809783578185,-1.5907171052644307,0.13307202997804446,0.0,1.756861812955008,-0.3061668701315185,1.8333694490221235,0.24297522377181,0.0
0.8659128723489681,0.0,0.0,0.1547961005053216,0.0,3.0,-0.6954348213056569,2.0,-1.583980562897604,1.0,-0.6662157074680738,0.25614398329050214,-0.3478066259959736,-0.6357203962947523,0.0,-0.5553371529429058,-1.0510312658117875,1.3066929176755437,-0.590247192389519,0.0
-0.05143999805037724,0.0,0.0,0.2689076441250813,1.0,0.0,0.29174483225346715,3.0,1.5375312798957124,1.0,0.43520244690334,0.16969308720015316,-0.19592340414456208,0.27544559509171934,1.0,-0.5733868272473963,-1.752889390535776,0.40974539988248837,0.7911373948212974,1.0
-0.3753816550726324,1.0,0.0,0.6370503014894427,1.0,2.0,-0.3011206814734284,2.0,1.6078780758846944,1.0,-1.4666933535215279,-0.9256644646893014,-1.4029151327051543,1.94618569672195,1.0,-0.3299241024728339,-0.5277010685696838,0.8781506471794448,-1.3222372457361196,1.0
-9.456764817633259,5.0,5.0,0.0974081037690038,0.0,25.0,8.840530673412438,10.0,3.948286890768628,5.0,-6.634664573882503,-4.682911274098458,1.247327235852274,2.530987604407484,0.0,-2.164033990830582,6.27527794667457,5.922465233666009,0.4587459497077717,0.0
0.5053328776194541,1.0,1.0,0.9768973525936114,0.0,2.0,-1.4529039198156761,4.0,0.43880827842985765,1.0,-1.530522559958271,0.7893911520313645,0.4015642265141861,1.1873059541676219,1.0,2.728652668882956,-1.3514188872573714,1.2479450833395207,-0.6539494226152806,1.0
-2.1080102729393357,1.0,1.0,0.5942760236690633,0.0,5.0,-0.9033049780119321,2.0,0.4406160044718943,0.0,-0.706277966358271,-0.05376067650578623,-0.9234408808958119,0.8516628784615368,0.0,-0.43658682303351465,-1.379993871609259,0.9009573320694259,-0.05432827319677599,1.0
-0.35699972606366454,0.0,1.0,-1.0571815794981714,0.0,4.0,0.18760737747078773,1.0,-1.4695209529759101,1.0,-1.2099732370950393,-1.5760722102339018,0.6707563300364024,1.4834779261369444,1.0,0.27669275037539653,-1.9544759692460256,-0.7566552776333236,-0.03362345315366389,1.0
0.35359457302228176,1.0,1.0,0.40399151456412746,0.0,2.0,0.160519879803353,4.0,0.5866014211464321,1.0,-0.29257295814178286,-0.9428055840674372,-0.35443592508580524,-0.4713916512067941,0.0,0.8286999939912838,0.6586482989098953,0.1957320980221439,0.5507779333427877,1.0
0.31254605656087797,1.0,1.0,-1.5544254672387712,1.0,5.0,-0.897353182195294,2.0,1.1030290278814878,0.0,1.9040285297665829,-1.5642918491363924,1.707001923908825,-2.002919695016591,1.0,1.447660345927605,1.040734377498104,0.9326020163063482,-1.5792438788837306,1.0
-0.6221794916288881,0.0,0.0,-2.7645020957130604,0.0,1.0,-0.6991879416953275,5.0,-1.2471409664717417,0.0,0.7750160046665283,0.3604627942860988,-0.1850004777686926,-0.306583958182505,0.0,2.181716290802588,-0.2816277480303669,0.19841069820752047,-2.255291650195672,0.0
0.1219022973638295,1.0,1.0,1.3059954547298342,1.0,2.0,-0.33290474246599633,2.0,-1.0018937910484145,1.0,0.5219362197424279,0.37558343300164065,-0.6837633278140636,-0.9620964244917075,0.0,0.14938809687029025,-0.4574098158423015,-0.09996434397782503,-0.25334194674990973,1.0
-2.1485350957706317,1.0,0.0,-0.14947555264686574,0.0,2.0,-0.9642094580358337,1.0,1.4642505597268007,1.0,2.485007861591421,-1.3284292165990343,-2.6433389920495043,-0.5281562777687845,1.0,2.043142886124505,-0.8788666294398126,-0.4578787201715913,2.255647548964308,0.0
0.07964337336714007,1.0,0.0,1.1026326445715866,1.0,4.0,-0.5921998092807557,3.0,-0.23520618267545798,0.0,1.6622477647684852,-1.0183777544286432,-0.9025206167214898,-0.7614552509675706,0.0,-0.5489518751155376,1.3481951993471655,-1.4470429486213106,1.60972386745369,0.0
-0.22152636602016604,0.0,0.0,-0.03156394762269891,0.0,7.0,-0.11260004708632176,4.0,0.9126352046686751,0.0,-0.6471725383963028,0.2788347715311371,-0.11773098239371067,0.4905739208200529,1.0,-0.6215998635244027,0.49856144185423856,-0.6300174739521104,-0.37266234403388176,0.0
-0.43479977913132517,1.0,1.0,0.6419799842537761,1.0,3.0,-0.4313568317740803,6.0,-0.9786929045227587,0.0,1.5841007847612043,-0.6038774827501956,-0.796844843575917,1.4211495022893872,0.0,-0.5455426501106607,-0.290391802327306,-1.2220362287051483,1.104874413504757,0.0
1.916093487208639,0.0,0.0,1.232928140163077,0.0,0.0,-0.7203243917840543,3.0,0.6685062248088951,0.0,-0.40680941158423634,-1.2864009596253967,-0.15620973273566502,1.1706408304765918,1.0,-0.7636600963370187,-0.10516631897366786,0.276478164475277,1.354803862381487,0.0
-1.6671152448373152,0.0,0.0,-1.4671328512433361,0.0,4.0,0.33663006735465073,3.0,0.6494825812699347,0.0,2.1757821937419908,0.7287908551110225,0.5635129539796668,-0.09813714009964761,0.0,0.19168050704365286,-2.117280335009762,-0.5470285643114555,-1.1125371259919006,1.0
-0.7675638064843374,0.0,1.0,0.4273716297445868,1.0,1.0,-1.1200967859622646,1.0,-2.0711142123230912,1.0,-0.02457784845563272,-0.19621420447966945,0.6122017849244501,-1.8414968308850905,1.0,-1.586855832354112,1.4791616328205512,-0.014204885501189344,0.19971899981515284,1.0
-0.478093328002328,0.0,1.0,0.6864656824267014,0.0,4.0,0.2737488777828704,3.0,0.7709260096488831,0.0,0.872575708392716,-2.255262468268854,1.8922113198511235,-0.7725232492313284,0.0,0.8878424555362574,2.4164911513170124,0.24348566922531137,-2.3213349564458183,1.0
-0.19991528361601932,1.0,0.0,0.6044314226013763,1.0,1.0,-0.1724924533518141,2.0,-0.5413764148819001,1.0,-0.5548710630583552,-0.2148607980228307,-0.987044034279248,-1.4457928956518915,0.0,-1.3247168145224801,-0.5619181757463495,0.307394089514598,-0.5445949504007973,1.0
0.7626033453376282,1.0,1.0,-1.5226414364572818,1.0,1.0,-1.4555399569256389,2.0,0.3352711663994406,1.0,0.7677873441052026,2.1992018594874314,0.01008818958800673,-0.06308706759130953,1.0,-0.9543644304642507,0.6145359911882285,-0.491498517350764,-0.8235087775646595,0.0
-1.5202200371761723,0.0,0.0,-0.057789485737265486,0.0,4.0,-1.1361971617668667,3.0,-0.24631744512798445,1.0,0.9123301053333793,0.354490817681637,0.8134648172257455,0.7600338779570147,0.0,-0.8059065765191018,1.3533448825854077,-0.37332007809298123,0.47162545920401194,0.0
1.847499860610008,5.0,5.0,3.626430556205608,0.0,20.0,-13.389176837949998,20.0,4.9042280043273925,0.0,1.3191484894742733,0.3762591280583718,-0.44968012069937197,10.540756704656328,5.0,-1.4641073420954673,2.7275455303922946,0.3296157439887424,-2.0685017080028616,5.0
3.5528895491282175,0.0,0.0,0.6285642414555085,0.0,4.0,0.8984706886122464,3.0,1.1217526775365643,1.0,-0.5571561297430994,0.27885019748524137,0.060056198178050135,0.08969698244094469,0.0,-0.9819834328402575,0.7524861371943118,0.06582272646457166,-0.45966299689116025,1.0
1.7657503172277782,0.0,0.0,1.771781022922635,1.0,4.0,-0.2933294870730312,3.0,1.424666218125606,1.0,0.4525441239098819,-0.5750585955093181,0.5516352580144009,-2.17603167563124,1.0,-0.8777400618056698,0.11672399056641508,0.8138965486968655,1.269827522848259,1.0
-1.7508077868949063,0.0,0.0,0.60320389154554,0.0,1.0,0.32633422367842774,3.0,1.2758449239599496,0.0,-0.17452085606555437,-0.747066439213899,-0.4867130736686614,-1.5612357079514403,1.0,2.0647491140808674,-0.9088865288938895,0.09495284598549077,-2.06194003288701,0.0
1.7333466924532483,1.0,0.0,-0.7410263419028545,1.0,2.0,0.7948006785524651,4.0,1.0633684609585667,0.0,1.4841369869124397,-1.688877991995857,0.8089825182907944,-0.18246951124268593,0.0,-0.29630924286725985,0.13365706693980858,-1.0636660785861975,-1.3774162011538762,1.0
