Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
1.7947427659605313,-0.04354918671363482,-0.4636180709123407,0.10549909375936421,3.0,1.9222481892177559,-0.009742447144531924,0.0,2.0,-0.50557798047371,1.0,-0.14024371946880088,2.0820647681502136,4.0,0.21500309472500265,7.0,0.13513714433944624,-2.2448657059880324,3.0,0.0
1.058420526443185,-0.8959032877993762,-1.432461324882148,-0.23620111347964173,4.0,-0.7964970397247404,0.20934077211831256,1.0,1.0,-0.34753478337364246,1.0,-0.5887055669495889,0.695400386038741,3.0,0.6697772058547339,4.0,0.47167698289667,-0.3930893693310978,5.0,1.0
-0.21270714887278955,-1.9149016880600254,-0.5202018631529994,-0.15373755758510804,2.0,-0.3578484957950871,0.25936507594225083,0.0,4.0,0.15386343929943655,0.0,-0.8968037667730331,-0.9363374210735735,0.0,-0.5769936080856739,6.0,-0.2868856596594679,0.9058424328128706,2.0,0.0
-7.09316544939274,0.5928429877954031,-2.613121682319197,-0.5395119909536633,10.0,6.6338312343836225,-1.4426234888716363,5.0,30.0,0.650455861624108,5.0,-5.881852662469006,-7.243240151488544,10.0,-7.599620955557846,20.0,-0.4414999035789236,7.006091758522574,25.0,0.0
0.4864952602553761,-0.6228329024397592,0.9615212964960613,1.130267700760591,4.0,-1.400021591827881,0.7048923981328328,0.0,2.0,-0.9142307256050829,1.0,-1.6268300227718586,0.681441967790318,5.0,1.374076540634754,5.0,0.2539545890432021,0.9370767867815506,0.0,1.0
1.041627021498728,-0.3875416533374282,0.6146429971665576,0.9968907027908119,3.0,1.7454521356977135,-0.6546856883532761,0.0,4.0,0.578730956265199,1.0,-1.5246447613235763,-0.3947183754799337,1.0,0.3397187501133848,3.0,2.205173235714494,-0.31762287866741346,5.0,0.0
-0.7636828365724095,-2.190404130898026,-0.21181857456574277,-0.700231099299279,0.0,0.08182303434301569,-0.4203174620566393,0.0,1.0,-0.19667065879318277,0.0,-0.48715964442135506,0.5865256209606922,5.0,0.6212121991814493,3.0,1.4956120579321202,-0.18710426402929625,4.0,1.0
0.044619861217193225,0.5737208952221391,0.3403005647351823,0.8202565983303817,3.0,-0.2041861997154909,-0.9623984798390046,0.0,2.0,-0.13399576765543214,1.0,0.38812850093292744,-0.7226146143135741,1.0,-1.103986296389517,3.0,0.16078908708588402,-1.211996900367113,4.0,0.0
-1.6618272558722995,0.5101768917061411,0.13549930695359538,-0.1145051924163882,0.0,-0.7430892091658646,2.820966839620157,0.0,4.0,-0.19256733534885687,1.0,-0.7685334574672692,0.8384546606406321,1.0,-1.1049113052444943,1.0,1.540216276625142,0.2595199702828233,1.0,1.0
-1.6184892105774937,0.30378013816230554,-0.3664287564054253,1.6058689723614175,1.0,1.2567916185212669,1.3351987835085544,0.0,3.0,-0.9313546061395886,1.0,-0.04060393456492687,0.3681734740756205,2.0,0.0566400805961056,5.0,-0.48460379587847013,0.6121824034786506,4.0,1.0
0.322840393294809,2.470376457492249,0.18546799862424068,0.01928862967444684,7.0,-0.20898240664700654,-1.2523990571989374,0.0,2.0,-0.7817984619505274,1.0,1.077001818504788,0.5915114545219771,3.0,-0.05193747426302341,0.0,-0.8298375710319363,0.6122811103781309,0.0,0.0
0.04633802360441126,1.5327421373760366,0.41758607880611726,-0.32958283048816545,3.0,0.7354225797443613,0.400748182749087,1.0,3.0,-1.2272523601730068,1.0,-0.6668892747263918,0.3982976188471704,1.0,0.4246275856601368,4.0,-1.6361782782598477,-1.1931897491756007,1.0,1.0
9.322383282940546,2.08450907960164,-12.678157349856798,3.9127575764085236,15.0,-4.9655599837493245,-0.8617037465694711,5.0,15.0,-0.13615372576211707,5.0,-3.528629507301301,3.047043270820327,20.0,-5.658526762334307,30.0,7.0117460810711165,1.9722980495877682,10.0,0.0
0.48916658421964304,0.6787862618659682,-0.1679633471356782,0.031926415162838215,1.0,1.2231429619961587,-1.2224031400139397,1.0,5.0,-0.27352759999859416,0.0,1.514863290274038,-0.3954758776654123,2.0,1.6697006458705321,7.0,-1.8901161719158794,-0.7415295909370615,3.0,1.0
0.5372357763348968,0.515273897255036,0.21241206762518344,-1.9171860527489448,4.0,-1.3916167775779194,-1.360358470722274,0.0,4.0,-0.8332431107970952,0.0,1.0731694844760595,-0.6966005404942429,0.0,-1.5653071682326094,1.0,-0.5361063790799373,-1.0739873417723131,2.0,0.0
2.279249592480654,1.5817502716525962,0.5328283601292009,0.4994111872365311,3.0,0.5272366222684436,0.4498950144807641,1.0,4.0,0.27299988466720165,0.0,-0.09164028926835238,-1.0862223016158212,1.0,-0.31250556355039416,0.0,-0.4434022830173704,0.25281865587141844,6.0,0.0
-0.8696074711269457,0.3484706716201204,-1.1642704759208466,1.1355779575144445,1.0,-1.663781364530971,-1.0140104038025886,0.0,4.0,-0.9689307063980527,0.0,-0.7282692657422979,-0.010523622612883735,4.0,0.3210899315619877,4.0,0.44101992712591354,1.2534605381830821,2.0,0.0
-0.37818826043775766,-1.1835952171256496,-1.9684453482398365,0.27579406772711806,7.0,-0.6171267279012332,-1.0109232740330798,0.0,2.0,-1.3781462868943786,1.0,2.1163244196410678,-0.82331673748947,1.0,-0.28867332003109186,2.0,0.47592225860914905,-0.3442889666901216,3.0,0.0
0.4126795871066538,0.5442569740912195,-1.0339904060108138,-0.1562217686716295,1.0,-0.07082539217400861,1.5322436681198834,1.0,4.0,1.8033649440033055,0.0,-0.4764275425104555,0.3862422071182308,3.0,-0.8034494515552758,5.0,0.1158408407738991,-0.6400986034488418,2.0,1.0
-1.7558000944467074,-0.2907554717960196,-0.5834847172882067,-0.36596466306463404,4.0,0.4698022764514539,0.18437249316348792,1.0,2.0,0.5071535954147258,1.0,0.8007549938861552,-0.25681941360606353,6.0,-0.610328614021595,4.0,-1.8690192465413211,0.3110600587109011,2.0,0.0
-0.05731645034188405,0.022796564023693407,0.13381623814405674,-1.7560875262629478,3.0,0.16009131391177567,-1.1462067209920153,1.0,4.0,0.026382475113547365,1.0,0.9889396953943037,-0.3407577304275932,2.0,-0.8585035377654748,3.0,-0.016722430223087854,0.3058552449063167,3.0,1.0
1.4860730079784887,0.8835440738083306,0.622134664095654,-1.340576148289257,4.0,2.3566292440964727,1.6328564613658685,1.0,4.0,0.48175075308094795,0.0,0.17273908259553492,-0.5181614674748407,2.0,0.5790130329217048,5.0,0.8073033273594777,-2.2557542933918695,5.0,1.0
0.8064858708335984,-1.636969841824076,2.3480452671057255,0.4623067400664815,7.0,-0.7884077928485456,-2.5206582053168325,0.0,3.0,0.7520434684488633,1.0,0.297335343033454,1.463481256859574,5.0,0.14643820251419218,4.0,-0.2885068438440945,-1.1548965835031246,4.0,1.0
-1.3114065034281253,-0.24996522616645794,0.5672848855996975,-0.4737102455809508,0.0,0.26164598394520494,2.4647473800543342,0.0,3.0,0.6688432620547835,1.0,-0.8009544634846865,-0.3307987206881506,1.0,-0.3609126692196932,2.0,0.18300327370175196,-0.09061227490053195,5.0,1.0
0.3540893507023913,-0.28124676246323155,-0.16534027470851986,-0.21241212033171786,4.0,0.11889519071317975,-1.8276616919634674,0.0,4.0,1.1423010364383477,1.0,-0.39954689322680204,-1.8710795759185903,3.0,0.6793183081666792,6.0,-1.6709169268418633,1.4638812212738048,6.0,1.0
8.803625499894816,0.8989268789571038,-2.271235129938634,-2.022473052554759,15.0,-1.53373477936691,0.1273691735473998,0.0,10.0,2.383668890290078,0.0,-7.117394281953969,3.6278269993272403,15.0,5.378023845164881,20.0,-7.164787070664307,-3.600833905226592,15.0,5.0
0.5492243034019914,-0.9997616648453457,-0.1874422201679613,0.534941922736142,4.0,0.18891925204559348,-0.10024275001034443,0.0,3.0,-0.7297926195927841,0.0,1.0075270336628075,-0.31285631676027387,1.0,-0.5744108056999636,3.0,-0.503327940014459,-1.170234864004889,5.0,1.0
2.4737535799479704,0.06708569640335048,0.07807715493231698,0.06296947485194919,3.0,-0.8380411010120876,-0.3268405261135151,1.0,5.0,0.23110715347447064,0.0,1.3353826509858118,1.5792172522324772,0.0,-1.6545605935876013,1.0,-0.30789794984279273,0.426498865688175,2.0,0.0
-0.308035874615245,0.14882294641642502,0.5050786123033056,0.78807264555207,5.0,-1.0751018331641313,0.07188337585426968,0.0,4.0,-1.0687619042578431,1.0,-0.5870110006784786,-1.4860975829753404,4.0,-1.2074655875956943,2.0,1.5108720675936969,0.8736387756477095,3.0,0.0
-1.3034518502295704,-1.0096743262067525,0.6148465875488935,-1.223654726248773,2.0,0.08792164150779841,-0.26763816997301704,0.0,2.0,0.5372805285841877,1.0,1.4484354883495292,1.1030959386296109,4.0,-0.3793448354330171,1.0,-1.558070026913176,-0.2558404747302706,1.0,1.0
3.168891452256579,-2.9290914944743003,11.811258350204191,-2.2071412505900065,5.0,-1.623726848008367,-4.951230858540549,5.0,5.0,-0.5210354304659138,0.0,1.6892469791162594,-1.022772906296151,10.0,8.546728037536283,15.0,9.075115438815523,0.2744875334012806,30.0,0.0
2.133408858681542,0.6603607836499517,0.38489413105405273,1.0715302474022743,0.0,-0.09201051277050258,-1.0063818925733703,1.0,1.0,0.10655295669423784,0.0,2.7445672859074635,0.24155338340015403,0.0,-0.614824518380574,2.0,-0.6685433448176881,-0.15345542914390867,2.0,0.0
1.2147396989158328,0.17188728149752944,0.4852161809214244,1.2485121288310657,4.0,-1.178685005695362,1.9807014272286865,0.0,4.0,-2.23587230889903,0.0,-0.44082016452772943,0.3563972738655951,1.0,-0.10815793328618041,4.0,-0.3304336188158733,-0.79426238791371,2.0,0.0
0.5243199599751895,1.6372642331646605,0.9192249418338071,0.3102432846772994,3.0,-0.1819181897236862,-1.8435434431663718,0.0,2.0,-0.962210098689462,0.0,-0.33439019239053175,0.5008889832984905,4.0,-0.0934978541695074,3.0,-2.008751299876669,-0.4954221203149269,2.0,0.0
0.26888469081886857,-0.12780992462350577,-0.2917756181197995,-1.5683372484760665,4.0,-2.413847126199651,0.6848352635657545,0.0,6.0,0.735157895862741,0.0,1.2798923520852774,0.28165494822235726,3.0,0.325213064093275,0.0,0.21720368226643194,-0.5105868171814337,3.0,1.0
-1.2552224970911383,1.8158785135929798,-0.7520742136167202,1.5162165772859089,3.0,0.5382898933963604,0.3420135129558535,1.0,4.0,-0.4472706812089928,0.0,-0.02626553419162256,0.9004194973244496,2.0,-1.3383830797657401,3.0,0.8938078712831729,-1.4049089611166738,5.0,0.0
0.79544971470238,0.8912197831717402,-0.4130012741200651,-0.6841817688671586,5.0,-1.4183579653050131,-1.3558904571141828,1.0,5.0,-0.7618263244077091,0.0,-0.8688128114381206,-1.0595571075408154,3.0,0.43447108691530373,1.0,0.5888536845945491,0.6030605336181801,5.0,0.0
-0.8462163643481558,0.9481672205550515,-1.8155050700930695,2.176254268290084,1.0,0.39807064686820537,-0.15874834857456804,0.0,4.0,2.2423463680665843,1.0,-0.5090671768267541,0.8718964811823579,1.0,0.7235159220661205,6.0,-1.149921905038474,-0.2439001348420488,2.0,1.0
-0.1449868735032428,-1.0689554470246416,-0.8619851613565666,0.42496639000570835,1.0,-2.2217771090415286,0.8899189513429592,1.0,9.0,-0.23112212735325502,0.0,0.8264623268926344,0.5438721860944743,5.0,1.2730150152453377,3.0,0.8326369045704721,0.02074407162403572,2.0,0.0
0.3670679679497223,-2.212477308750085,0.3061477546317327,1.4854638146546133,5.0,-0.6233955730491575,-0.41485371869169574,0.0,3.0,-0.7307299219955988,0.0,1.4352517170814865,0.2602074966846952,5.0,0.7931206835224739,6.0,0.8450615444634538,-1.3642013087158293,5.0,1.0
-0.4468000898366334,1.0390967784388094,-0.263709370758044,0.0987696645733094,3.0,2.095181493836374,0.5264560524626768,0.0,9.0,0.9018401581768569,1.0,1.0133015332553421,-0.7948586808134225,1.0,-0.07505627769396891,3.0,-0.2940430150629522,1.2562279565222734,2.0,0.0
