Feature01,Feature02,Feature03,Feature04,Feature05,Feature06,Feature07,Feature08,Feature09,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20
0.5069971311644441,-1.0600751579533538,0.989334262953402,0.15470689791645578,-0.17623795895978575,-0.4915858361133347,0.2603015892881874,0.5958401018053098,1.7592835208391204,0.861286837611182,-1.3440261771192397,-1.3825699868331678,-0.42739382097851586,-0.7361661855748656,-0.8387014246055738,-1.1356053209838615,-0.6640282937820656,-0.26581199115525356,-1.2640946555517756,1.417375823527003
-0.9076316845904787,0.9702416526965496,-0.5985626705380096,-1.4962528778790867,1.2524056492593367,1.7282176580200188,-0.14765732341420373,0.17124402050259366,1.0892986774827602,-1.0416910232434018,-0.41702507563880353,0.19699306563625746,1.1259800758751695,0.21237920615207162,0.13070851065166428,0.4679454346553631,-0.24845009094480916,2.314702606808021,-3.1814600921630025,-0.7619657809078051
-0.7133454025021368,1.697284656976775,0.16709097811839266,1.8302917073993064,0.43927892409595104,-0.49326043166302025,0.4691676480250869,0.4274759953391055,0.3384818105163322,0.2553214873042648,-0.31291894538255416,-0.9372409442122464,0.4068520022844975,-0.8324841690805836,1.947054532463181,-1.4248524824764852,-0.1957729195589786,-0.5599575214038928,0.45285646709682187,0.6684492665527537
0.4336649520312098,-0.6186593170586104,0.5685839841473508,-1.1677617758145415,-0.10408175923139855,2.0136385283049423,-0.7003367084341366,-0.18004785205339646,0.35915462972837037,1.6572539287466876,-0.22284520160450727,-0.9256931470060918,0.4080115017901351,1.303751600705027,0.9906309666241729,-2.3189742324543032,-1.572994681706054,-1.9565166674404995,0.27935213358192623,-1.9187572996269657
1.0718188329943839,-0.5675157312539866,0.10897876989760553,0.5829513740490777,-1.1643342210351708,0.08859067670150746,1.9877019411133603,-1.6349628153869906,-0.6948329563680898,-1.021805901644798,2.1479031512675935,1.0318620558997795,0.6355949973988019,0.04009372436763654,-0.10663323376369974,-1.308638226453128,-2.1265573518265817,0.4296553055570268,0.09748431462125809,0.04511943161858646
-0.7810974090279956,0.028432115366307423,-0.4324136568596183,0.40704776642934953,0.3773151865425617,-0.022653528532838293,-0.0027531932112710316,-0.6112863538414313,-0.0009425125562426872,0.5602058242125694,-1.9295832066362428,0.7499944606266897,0.05885765004070703,0.40223456290034887,-0.5553376583685238,0.8796235138639226,-1.2445732756578256,-1.2899098774747448,1.4467779054216345,-0.7590672549180832
-0.9665407282754767,0.320681363091714,-1.5647164562601459,-2.7189987097517796,-1.941075288430478,-0.7864730734950517,0.3706382683284877,0.21425441376186363,-0.2676104916334076,0.6846227942855362,1.9448599647876308,0.003780520765051884,0.03964535665652849,-1.5258563701865258,1.453650721271194,-1.6465507029458286,-1.7653703904247486,-1.6987008764728144,1.3715423867041416,0.5605778822480124
0.06269640432805129,-0.10644784298900686,-0.2158543703859682,-0.6023715984314489,-0.1285030759856471,0.8895513138577416,1.4926334402192385,2.6513217329488654,1.0223737875552832,-0.7370057783550248,1.0820468096232874,-1.7453525078947918,-0.22998934944455987,0.9791756208921826,0.259827857413406,0.9630884120325561,0.5799712623089758,0.5869905016807698,0.531229585835059,1.4552837490988988
2.225248811473499,-3.4327587857537982,-0.6540312227774253,2.877957767536911,2.899621489643614,-4.363166195315001,10.091927661773457,-2.142101810633549,0.5445822659822723,-6.4320829448707775,-6.449340091862531,-2.8699922128315842,0.529072819201024,-7.8839566391497105,2.484811030775022,1.0388384721670345,-0.28986518518108445,2.585796388818732,17.182680365401644,5.781312857247586
2.774073091246099,-0.1668822971006787,0.6064736259519183,0.5105267557891493,-0.07682917343531173,-0.8946282930985576,0.9500497676857905,0.09216995544599332,1.2318934960734567,-0.02846054074808092,0.7087267522419086,-0.6742880215402824,0.22695325357243504,-1.0653869345457114,1.0312262930609453,1.590817845994085,0.910820001588899,-1.6154040227733648,-0.69940710612685,0.31286031948551396
-0.5462967312663968,-0.937434495468944,0.07993694720906945,1.294973683845491,-0.36311056602221964,0.7213370262195512,-2.236165266707134,1.2285096374021762,1.3008701756963548,-0.5868943071244626,-0.32694540032148073,-0.1245520071956941,0.9003498912136412,-0.16682662168102444,0.8048743293571312,2.898839083265803,-0.7312297013989758,-1.2325038239451922,-0.2754347893415971,0.3101367901599552
2.506051095319806,2.2741719152057067,-0.47230849658420054,0.48376543492152196,-1.9519560705705088,1.3402832799858289,-1.529872179226772,-0.35149013023622877,1.6850765544038173,-0.5113822236997377,-0.23309188495927033,1.028708768760847,0.6355601144423071,1.1863956708147938,-1.6846198995683646,-0.8377039942090179,1.677711576041227,-0.019946193604142817,-0.2203289273079705,-0.9466210983161221
-0.9756012564099421,1.8069209317314725,0.4125186774717234,-2.157938094067392,0.9745096660580757,-0.2289866637254499,0.6644253276441434,-0.5317302244031247,-0.7697684233182353,-0.45528110495835433,-0.5345893484044987,0.11391550606262735,0.7642529319170988,1.255488856415291,-0.961032722957004,-0.46605964543267564,-1.6416297427799256,0.6064963139393894,0.4973371049406973,-1.8570135341656802
1.9377014557340129,-0.690190191536834,-0.15853127631667607,-0.6669032282448191,-1.3660597923471218,-0.31480682769298185,-1.0993000303004075,0.6591543219203713,-1.0460687156983925,1.068683549809314,0.2187210395312462,0.4208780288949472,0.007952168147730846,-1.428421090886812,0.7390621115632383,0.7880402502566816,-0.4828894590430117,1.0677682773425026,1.0414680748743235,-1.7245787804622263
-0.4046348634654541,0.8012153478556417,1.7301010795388538,1.6085942740632975,1.232789734085011,-0.9219790673951378,-0.4087661096124622,0.7615674976663632,0.9943947557570525,0.22224333371316093,-0.13036715859800818,-1.6996364809408582,0.7732621158621025,-0.09365133403849614,-0.6579171288587151,-1.343334095032248,1.0203116638307108,-0.09154850751593392,0.5119894938393486,-2.1735277905644454
0.7161140516506689,-0.6950852613753862,-0.6463816047080366,3.7718937452493813,1.0796141433678692,-0.22980407852360116,1.4297714948058065,-1.0220312381967922,-0.011437155912396997,-1.6270865501169705,-0.52039500889699,-0.8196988243488136,-0.7937660998253565,0.7910498886961375,0.17016248442302312,-1.2321434084158507,1.593907440558105,1.618306052189361,1.3564450945337265,1.6083096791868121
-1.5636163819927078,-0.0075539343024923775,-0.45785555413721063,0.5426033817840241,1.0668716509262939,1.1028061906635858,-0.3719481188415401,-0.7922952667050583,0.015476619178445802,1.453487222731185,-1.334964180839815,-1.7941760036582444,-1.2302446287087017,0.4360893452065933,2.4580103328764773,2.4417406338029255,-0.0008206946350505379,-0.12827255514887195,0.3137278324986101,-1.7122575005149732
1.228264803607647,-0.5613842337890056,-1.475409962910384,0.22599263023819544,0.3130958092909163,-2.113145396999047,-3.3979319660897995,-1.2029066944588886,-0.7024521568811339,-0.1503827365365215,-0.9551923766963769,0.5850673608519662,0.05183847196832508,-0.7574553060341266,-0.06008342320547721,-0.7495078204969423,-1.4232051173900682,-1.9454545089905853,0.20651810154094621,-0.3863733325108023
-0.3387456938452601,0.45587416741819176,2.204671101417879,0.8312153002133656,-0.7652836195978743,-1.2678312729426104,-0.08924299685219983,0.8469249383651558,1.451164335660492,0.8559718355595586,-1.1296602792298411,-1.308250052849705,-0.8903242055987853,-0.7114067569739979,-0.40177017426075673,2.419962155446239,0.9031820154270528,0.13474208043473745,0.6939010984299002,-2.7908422027867994
-5.5366524397926415,3.800022223921822,-3.9593802945782812,-2.1412340426355536,9.158435467803512,0.5747851826960587,4.342564957900927,0.7586590140313922,-5.871184358418006,-0.060797799481693365,-4.426901415279367,-3.835633566689796,7.59552845177958,-0.4735643401080272,5.135880510764805,6.161082548372603,4.302989936210151,-3.9088152790914323,-5.573376159562376,-4.130079619848447
-0.6326537922849427,-0.70973053933999,0.5058321316782656,-1.821116968565127,-1.8339708315500312,0.937132737883129,-0.2732215477570219,0.46382952218456724,-2.78283832785018,1.1440527680824613,0.5181141296771008,0.6946979411637073,-0.7949484376904654,-0.944864123225434,1.483544977628776,-0.7196837516750846,-0.631671610126924,-0.32873895938713743,-0.023248451580018054,-0.33725900931965525
0.12250818476756026,-0.6053885800042964,0.3751772100601087,0.2295424724220642,1.0462935996236908,-0.2710044708263905,-0.5451999385823425,-1.2263701163127276,0.608671952365416,0.6136226501482799,-0.31466317929449306,1.180637996512545,-0.48011077921842116,1.0694829738341358,1.1374064899273653,-0.09915985374798397,1.9819321612020506,0.3262489862524462,1.4608672150111723,-0.25909769110821573
1.7974393801373854,0.2217038873203924,-0.8374581023929156,-0.7383928000101607,-0.7893666866071126,1.2863676166845346,0.026958821483661514,1.2127209109110075,-4.493338333236339,0.39098293310702925,-1.0566667024977292,2.2164156983168537,0.536289576432686,0.6218288459492138,-0.725034113990364,1.4082580358614307,0.6210789590976092,-0.11425523571583208,0.5127827861905635,-0.967872480468819
-0.775704021591655,0.25410703936054646,0.45585104442254215,-1.2638452955053976,-0.12214787852836431,0.012651138193832723,0.9025152637773041,-3.34552846009001,-0.39307231881933136,-0.0191743748888773,-0.8507526573109125,0.22102903250215122,0.29457474919903204,0.7200892416435057,0.4392250016696536,-1.2856356763030985,-0.7412355178564509,0.8006447930832299,0.38649831144701174,-0.2519001456460081
2.1511637805256,-0.08464999776325488,-1.0778771627060058,0.8585734424069265,-0.3610020083795616,-0.07341582875796115,0.20493275979148698,1.3768347856045633,-1.5180732804683574,-0.12660419840595447,0.12802903751642578,-0.6699876920863813,-0.40735529676792953,-0.16919903694048902,0.03160163024861466,-0.09837118862546196,1.6009900955166474,0.2345651082669309,1.255977454542767,-1.906092229800839
-1.8483362378468131,2.1005530942315205,-1.0072914946834177,-0.3187795567877175,1.2796802415316013,0.6387514457373621,-1.2328638382104147,-0.26446156727995873,-2.53290256764312,-0.11136841480543203,-0.5890306400329977,0.8816352261306608,-0.0002624436844821288,1.0285669523408227,1.5515790332088029,2.3299358856008143,-0.11744679152092362,-0.7711514956668818,0.9644056533635376,-1.4892441585826526
0.8576198829695675,-0.5869130671945113,0.7193552328983688,0.9668282819988168,-0.4105043870876375,0.11308431609925156,-2.2034462429656334,0.7031210068330728,2.275238177562671,-0.6239518779043426,2.2767691354338977,-0.6165404909366097,-3.6748883510919406,1.3925297028842964,-2.173280157215844,-0.7467052471796118,-1.138551243140331,0.1482612898353429,-1.49378795407828,-0.895860483964439
-0.5833490599439966,0.42924849942854715,2.1983515880309343,-0.29815490409559536,1.701388299642204,0.4776180698929132,-1.036749612557691,-1.2649089850220205,0.5320424108560008,1.0915152953758103,-1.060463239457881,-1.0392832661129794,1.2185238517791952,-0.061954509616147097,-0.8039017718564847,-0.3549301518650787,1.3522797269272955,2.0492191039578054,0.09907172985761076,0.2282063526123988
-1.6377736419109696,-0.15213061355473406,-1.5974517975961204,-0.530364487155176,0.5660780865776239,1.6298722944910613,0.5104350034613362,-0.4634023746022061,-0.8268312776623181,-0.9185981006932357,-0.4900869519233967,-1.1133295144929696,0.5494218178156974,0.729817292542728,1.064050072469904,1.1367836091804202,4.301518755936664,1.379360846475982,1.58296901130404,1.8796726254789005
-1.6836855214491235,-0.3878471204421915,-1.5988676664737058,1.1695787361567513,1.023370520229991,2.1083051573856224,3.6984359122598267,0.012813588868033738,0.30736643505347805,-1.3550798507062576,-0.9221518471322047,1.0099378623506876,1.352917393610886,-0.47234237149830227,-1.8848972113389006,-1.2456621687680365,-0.1568443667848719,1.3861831770953201,0.1948290954829176,-0.678437695247998
-0.3687417647210181,2.34761567838893,1.1187796470839126,-0.521419256977042,-2.03309146366239,-0.10638699918124567,0.9567529651132335,-2.131538851416507,0.5329914563059412,-0.8590344707429115,-3.734921700520532,0.40674821560780844,0.06274426252697969,0.1585654072577416,0.17008507789762695,-0.10611018044824834,0.28051084428768425,-0.2450156393944395,0.025638650445825632,-1.3157449882859236
-2.257526959157361,-0.7432306337997165,-0.1844707787050242,0.8478621360400233,-0.42375173980588426,-0.08596733073039946,-0.40960640653727093,1.9305866578074495,1.8089047335460553,1.935498541824263,-0.18078611582828027,2.322715081346934,-0.6047928162053738,-0.960555969934887,1.090209946765739,0.14484842262611486,0.1786379868766619,-0.6720919212549522,0.21246419686401358,0.044962952902208426
-0.07078935290084172,-0.735209217540454,-0.24944326556718183,-0.2935971222429002,-0.02829163526136388,0.16260934143531922,2.1521923434462207,0.1351605612109389,-0.6575518182749638,-1.781523745096993,2.714535795850953,-0.8222665124938118,-0.1669425442834112,0.6480988838163424,0.9023131911897946,-0.7442229621055729,-1.0824223458649591,0.8432286961692087,-0.7187560403040393,-0.38697053511662655
1.5346639097699308,-0.011333061461953793,-0.09843438270858401,-1.2041130396959758,-0.8995149407959825,-0.0006866897262071405,-1.084785998415037,-1.1389681561267337,-1.302231617490737,-0.16031602114586524,-0.3706384190847568,2.024983129738007,0.02788415915050647,-0.07740798831170129,1.861248660219652,0.32162813112465277,1.1429392420723778,-1.557026360749664,-0.3524991403276953,-0.04437205602703126
1.1741266414809544,-1.6286327831048766,1.0893704526991566,-0.25051834135123585,2.5851164826244353,-1.3588224805273545,-0.07607494344386578,-1.0597088941250048,-1.7339695217921725,-0.9534953650479725,0.005763163660526864,-0.8119348704405148,0.6614672421664116,0.13412082398423353,0.5413378513033854,0.4612537051837286,-0.5242548073826908,1.7205055439504042,0.09631248748904013,2.7223492950215964
2.009560572721281,-1.9342889189140866,-1.2538344125814809,0.3381728386188351,-0.05156327894706755,-1.456944235631319,-0.3897983966437612,2.451771406469614,-1.5448255004197144,0.5117379107724798,0.7566131586594562,0.2975283557294378,-0.6853904655921526,0.6394860137773182,-0.2520191397812285,-0.9559925221033143,-1.2162021597433614,1.4818033844260823,-0.29611328868384457,0.6107813488563846
-0.16255974040329976,-0.7653719935432028,-1.2315652452842083,1.0428822293350597,-0.762209324447133,-1.5413146691388253,0.5945632872456132,0.9672029758321646,-1.0944673331959747,-1.4330826498779994,-0.4298869884526793,1.5498908308945094,-1.8370328793395103,-0.2606197047665268,-2.8660538367606776,0.20098162856492158,0.37805005786252427,-2.1244223745182977,-0.23466658686584393,2.5514725939068437
-0.628652218440912,0.1592824961513434,-2.2225072411989517,2.99453717187152,0.714182471518542,-0.4955767300398406,16.931930939013373,-5.862110774552763,-3.3413664535577188,-3.422762398412052,24.517127009784843,5.454341583274184,-1.8760822779935014,1.9222686170861736,-5.007440438438579,-3.8675353626985864,8.719317180893366,-5.719901653649836,-0.01908214610042099,-9.867669267667228
-3.260733875797677,3.622496234294978,6.903279178300831,-1.6617295177188895,15.751075889879198,-0.17230599269110608,0.5265317792829204,-7.120120072673083,-1.3791055937660357,3.891545066817403,0.7844486954252481,-1.6873093264660801,2.6600131007473165,-0.3963140460089914,8.796214319545214,-7.293337291498454,5.887838231722069,0.1316243882068039,7.435338212465555,0.04114917372953887
0.5793150151285574,1.1447571269580965,0.6088964865379304,1.1065600698533988,0.2474805060437783,0.39763647881640424,2.7489839634438353,2.305563263961206,0.219361054897774,-1.7599542211689412,0.5786506307929737,1.523922267602831,0.5449556532184269,-0.36124115694465186,-0.7142126026646376,-0.41851470869874446,0.018150984005145233,1.7493341581300716,0.12353761466180573,1.0969277344102155
0.3442714023444782,1.57615649859445,-0.626391821600601,0.589540947140282,1.213412045882033,0.7040335659893024,-3.101124846473278,-0.10180922999430074,-0.8659152780019599,-0.2780630305371671,-1.7435945052500017,0.3330268124987054,0.2576220125798914,0.024777401661431876,-0.7500678227453349,-0.5855601466481669,0.9713808371111565,-3.1183365073275175,-1.3982086027634086,-0.49546424327937333
0.9011406271814661,0.6072831465007902,-0.48422838426373166,-1.3123055899334501,-0.6592091294808262,0.3133295511967872,-1.253689456232477,0.4018373998816476,1.0858633655623031,-0.44068871963251516,-1.087936520378425,-3.3579953722756684,-0.019250293934570957,-0.8061149204828568,0.44587842271810363,-0.87760169190597,-2.1668695833648237,-2.771492727202115,0.2475068439274071,-0.6989734934502856
2.381491838313743,-0.1974279241491167,-1.574530569618736,-0.4580959880709977,1.5105385428580185,1.678550563613864,-0.03548213725355246,0.8111592088518119,-0.7892664732365464,-1.4206810226138331,-0.6233967668119418,0.2206317062887306,0.9178885934944501,0.21216682383855362,0.3881821070830703,0.5445440632447345,0.2321984855509285,-0.5408309223975013,0.5731506598371904,0.4577880004938808
1.1600099886127149,1.0340074303597964,0.5812057814062972,0.39431263163668456,-1.3556118922070377,-0.39321065223987534,1.0935427800838036,0.4146026937754368,-1.2316758456609518,0.05899314020474595,1.2706926845488773,0.4350914819399407,-0.026539993022054984,0.7658331691319825,-0.1978998692073496,0.11113858703204658,0.0562045498262726,-0.8799262365683203,0.6708205124465985,-0.15612674581024671
1.4580175830925173,0.4452663139635071,0.2844467372680362,-0.907917757956358,-0.028334821611189172,-0.609098706226234,-0.587015807928151,-0.6061282978834797,1.0789588645169632,0.3038719288444285,-0.2601165266346612,0.42072912572735915,-3.1810885026166393,0.10733095904683754,-0.4699970383307303,-2.39775989073772,-0.44049371506910456,-0.800094901052808,0.6418071011671341,0.23432187844192706
-0.280105515259571,1.1652199381558452,0.1293497423199772,-0.23605948308188013,-0.801701942256614,-1.3680200082233287,-1.7787411437184315,-2.6238438468453293,0.8443322026841553,-0.6860908115365792,-1.3119821719968665,0.4799766627078532,-0.6260087633341666,1.9695705094876053,-0.7674383630174443,0.41586611061940115,-1.689386935917641,-1.2180650278497516,0.06138332306728146,0.05138155337093129
1.5214913308197582,0.2813179424934723,0.44137004525955337,0.29977882393280814,2.00862213859752,-0.20744873512214462,-1.3944190195366573,-0.5360333276706843,2.694994788213309,1.89065439220408,0.016595490521212668,0.2350262834801965,-4.4109405986664045,-0.49293392643217526,0.4020631862483827,0.2977353413596226,0.06091396522438475,-0.7947302500777264,-0.11641283761305088,-1.903103813430507
-0.49044417871195706,-0.21428102344126634,0.3109236138836358,0.7443608838183253,-0.27151565370717645,0.7548072487712245,-0.8209109536425218,1.8428508093686577,1.733590056445741,1.2292372571644365,-0.12756982606936515,0.10645770756210518,-2.203665824301159,2.3413719445793153,-0.19390459312083927,2.635870842957141,-0.19065137124897416,1.7452870077188483,-0.03285173802544993,-0.0030018503763875413
0.7671774937921223,1.27919256349518,-0.8221547670672684,0.9641952620922128,-1.756395768254119,1.9771405609409534,1.8931083906192478,-0.7734971098502431,-0.37193671128231764,0.8147283075359277,3.1004144303097383,-1.7065425521344095,0.7746480179461861,0.5174617931323691,-0.9502694180796868,1.2983057246903391,-0.05093131724439954,0.7647839806099708,-0.008671726500968117,-1.4737688774036648
0.1236986444081919,-1.3787855773754898,-0.8041402984379278,0.7727611398157498,-0.6995334283366063,-0.6373799709448065,-2.8493040270354597,0.23242830077677487,0.9631822279082937,-0.6097154484410336,-0.40150131902644587,-0.07755630253301894,-0.6498095891319084,0.5360492458179784,-0.22180430727952927,0.9480123431304243,0.4398732383353143,0.06638603714463344,1.1422541771605952,0.4433104346758405
0.9622873060924857,0.7356260006590232,0.24207677893921584,-2.209077906520633,-1.3003408928705484,-0.934011941287125,-0.528986431001983,-0.6586244341817071,1.4285561822111155,1.422178813859237,-0.29339966399720996,1.8381311781518275,-0.3917165697172628,0.35089168494027284,-0.15854490447058397,0.16529921400496714,-0.164060238006907,-0.6454665768550317,-6.433124883922858,-0.25416548817126494
-2.8792953051288297,2.2603246354684505,5.529504376233611,-5.265288480474105,2.8034298436149108,5.44799828253249,4.608488483218146,-6.8318032454001365,7.748865678719118,6.458707657902718,-1.9382285921158466,-3.6197235750302443,-3.994804525432656,3.7237732155734022,-0.2190525083185909,3.3450010389275935,-2.957730027200495,10.081607990118936,3.7992443339977737,-5.798756241626929
0.5271953081233033,3.418293321097309,1.2599578781483127,11.686349044029832,-0.33810449132382947,-0.6047504758211474,4.456938415461756,-1.084052340943398,-2.983444122889398,-7.687717146106976,7.523687144867544,-12.882674228838301,1.9507884156528639,-12.478692190211744,2.360685047478683,-1.150537708239641,8.989159480801627,-2.5216666572779918,-0.86691605746177,4.308998861167541
0.07887964534417648,-0.4584573861470515,-0.36059344528750087,-1.8915162274907924,2.179090881976399,0.3117934261631315,-0.5268113185565005,-1.41302194542636,-0.029155359977293023,0.89695706247776,0.9607152756532881,1.1851405978104352,-0.281926621573176,-0.6752604135137658,-0.9884102720319882,1.4127437559090679,0.44578107818667234,1.3711347740544357,-1.9537909342863464,-2.941964260332612
0.2111273144926772,3.6535459966031434,-0.30560266522477797,-1.1614671777951302,-0.48141889976312313,-1.683325713808169,0.8085228108226131,-0.02863405009505407,-0.8300481965755206,0.9174447859909268,1.2746608520106868,1.0827124780678599,0.5680541742297159,-1.2295806298547058,1.0689483866512035,-0.19724969410606502,0.4025666153087891,-0.5304067696816127,0.5206808310204235,0.5065177886681974
0.9915841157264326,-0.7467538000910691,-1.9515026892691583,-0.18601852410849556,0.680846422753269,-3.4994785232174075,-1.419470070720937,2.269828008445221,-2.184099764993002,-0.16710892251470316,-1.4919980017829697,1.3173463110979877,1.629954493430388,-2.6076411068078147,-1.2486174118547733,0.3653310902569487,-0.856438381392132,-2.2737441786141037,-0.691197008846771,-0.8291072591212105
0.3133293342130941,1.5701788183666834,0.03986243783041415,0.9085180921023349,-0.4274841758503674,-0.774916337026258,0.46700160537815194,0.041219866592818864,1.0238481543367666,-1.449381582313666,-0.7775587567025878,-0.28179782812707427,0.006481151174905648,0.5604357177290256,1.5452950671122583,0.19439322902463255,1.8349005633998225,1.5014218560193473,-0.6181058638885043,-0.23701924794807736
-2.264352903483761,-1.9727907127031887,2.7100792010248993,-0.3321134211135208,0.26616205496764606,0.43595014709197055,0.5059677491760743,1.2925410643185473,1.6794630732420752,0.7666607627249977,2.0304550591820782,2.926344743097537,-0.9270049806261614,1.0762868972197042,-0.45296545526427817,-0.5168107675829022,1.1444124650455372,-0.5082616718918864,2.238020242837799,-0.14828079095119623
0.1739593772965937,1.3714442488441367,-0.5094811493048039,1.57461218688398,0.22442961433506986,0.43563003761572244,-0.2402713227568019,0.07088642868592894,1.0752264808927612,-0.007955595507231522,2.0209969742204215,0.7902060996039071,-1.67822670583319,-1.967397049868324,0.6972411899107034,-0.02789835549729856,-1.7486073245522236,2.1527856752128756,0.3964094695874656,-1.0513245245568865
-2.1424509081078504,-0.4285301746382307,0.324090830837112,0.7698659894550258,-0.672817865534378,0.7137525236201937,1.5370143134272964,-0.5233573253279791,0.630280747040074,-0.3803594956660117,-2.130102751819718,-0.16963192736519608,1.0447555155880544,1.6371660468410265,0.7048977650589083,-2.3875090431759842,-1.7507176377186324,0.793374533400916,0.7571622181509129,1.097403153506729
1.3416026155351721,-1.04036616142064,-0.16212022124544365,-0.1955185716367721,-0.9876029251889125,-1.1842309191979896,0.7215880578727321,-1.815742112256797,-0.16237337872125918,1.7703151935471586,1.9004222271280329,-0.18911622259952726,-0.32685319836899224,1.3536045051494214,-0.5281017444031679,-0.6816473164730366,-0.1683310975461686,1.6348103526183486,-1.1205955146465587,1.4973493458062304
-0.30559627206255774,-1.0683140271314702,-0.8049826591168684,-0.2894182610595592,-0.5990792214384444,-0.8016504507232809,-0.3756082465889312,0.10309526121669184,-1.68507169474182,0.20954004476825122,1.233427145687857,0.5032238541093637,-1.820114800890687,-0.7531119699960458,0.784346883341423,-0.41442174818708555,-2.408789318263577,2.0528218454268172,-0.6275079945758598,0.44417676142323803
-1.4959212948299627,0.1791513479099364,-0.4019101021683772,1.1067212942934763,0.24075825664539308,-0.3709092059625741,-0.087286181920015,-0.702738524390144,1.7116631653249519,-1.3687109914550273,-0.8201019111554211,2.4349304990768825,-0.08949280968596923,1.9098383515232962,-0.5281057955009014,1.9088470299970057,-0.05221670355531662,0.7502874932171553,1.5498774382031222,-1.449176975595732
