Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
0.6441409654732031,0,-0.17832229504396419,-0.799679877844199,0.43297649930554516,2.4337452556804595,0.524637541104138,3.0574980886751826
0.32398315758618,0,-0.34146222242218727,1.3949142661552596,0.29201706486319623,0.5030654076274238,-1.358183951392884,0.8143337224169884
0.4941489438232421,-2,1.1770584780488555,-0.9755993723552,0.2574616914360397,0.8050951597137147,0.8783869240447479,0.6365518247114
-0.10193368676933105,1,-0.23996651169475305,-1.0615450568876283,-0.5398811193193773,-0.17489019173971743,-1.5612309953917411,-2.679447561802548
0.9125821488297954,1,-0.015529729780975032,-1.5908932894721208,0.31261289271685455,0.24489663966909966,1.771511984449654,2.6351806464123078
0.7737693449437436,2,0.31380881387821535,0.7411529743417137,0.2118122898711086,0.7977406737119681,-0.0939873052099749,4.744296791536774
-0.07449547549288099,-1,-0.8804597846424441,0.6400556026935671,0.014637858796583697,1.0063359893909143,-0.4375775442739099,-0.7315033535281701
-0.32482041175417214,0,-0.6810438131363853,0.37793557892775176,0.26876984298165,-0.7560722416534569,0.663673269841671,-0.45155777479294157
-2.0236917985887506,-1,-1.3227023477891846,1.6949512012746637,-0.5958683513835616,-0.08187259488485558,0.7073748284090214,-2.621809062962668
-0.13387365898560794,1,-0.43062889980092084,-0.2397072582346377,-0.4012701491900032,-0.8668376193846736,-0.20524114473261582,-1.2775587303284592
0.4643872627043834,0,1.3116232571631008,-0.5574800240745696,1.8947815237430965,-0.8850976461653117,-0.5283493144715203,1.6998650588991788
0.00838194025212337,1,-0.6081879069296244,-1.3633048241936718,0.3984716242395551,0.7886353040156603,0.9297920152239088,1.1537881526079512
-0.24252219760476776,1,0.7374260035801268,-0.575761630324712,-0.2175762895033093,0.9213225949090825,-1.3884382193320717,0.23445026172434846
-0.650200672363017,0,0.08854295530200018,0.5414336087059494,2.004952472855943,1.2838620728254702,1.4727267388040166,4.741317176130362
-0.36750625616446403,0,1.4985562204199123,1.3511563118109253,0.5350741117913036,-0.2335359009643182,-0.01872379051350186,2.7650206963798576
0.23320948317783072,0,-0.9913217895216508,-1.245884842992112,0.5308145064924454,0.4951855855637997,0.06887431003342029,-0.9091227472462667
-0.08413128451082792,0,-1.0129443293830989,1.6664656933485908,-0.7022105747584396,-0.5682673264191754,-0.21984813520432953,-0.9209359569272806
2.374424558733222,1,1.3406409271016717,-0.5454803161401877,-1.9837765152196518,-1.9837607958538561,-1.7671731227542211,-1.5651252641330229
0.22169817020001842,0,0.005849382616633967,-1.137715593532637,-0.13370771568477793,0.08255472407305568,1.3367739697662213,0.3754529374385144
-0.11541150597983249,-1,-0.14820550298383112,0.5326667846023502,-2.0807344109718136,-1.6255872620716547,-0.14831071007094432,-4.585582607475726
-0.09843392116936717,1,-0.20436347605569852,0.5640112647709647,-0.5736716954561385,0.4288006334659231,1.116763814466764,2.233106620022448
-1.3258198935328158,0,-0.5935148324619157,-0.6722778106414522,1.574003782630827,-0.5508148584698191,0.08804312042714954,-1.4803804920480266
-1.4922671874725135,0,0.5440685234901834,0.557182616548622,-1.2522465016173083,1.602790589002236,-0.009769119317351171,-0.05024107936613157
-0.09391264169769922,1,-0.8086502225270614,-1.056478555818782,0.17626590373561993,1.0174388855580405,1.3991673828429299,1.6338307520930477
0.6355165975883187,0,-0.2656812886673289,0.2464994896487708,-0.6004104199813933,-0.7804035571265553,-0.5891123642527398,-1.353591542790928
1.258762428013745,1,-0.1046583890018135,-2.2904207751311363,-0.12845020430278692,-1.8149080190941538,0.05006236360486505,-2.0296125959112805
0.6592805773071738,0,0.242360815916204,1.514822237247017,-1.6913495746697746,1.4254243906277366,-1.4225694614502324,0.7279689849781241
-0.9129958680898288,0,0.4364373081448648,-0.01278878400066423,0.22030862438625953,-1.2837343815551485,1.0146831084029473,-0.5380899927115699
-0.0785613389993984,1,0.4823172701102492,-0.11203831724168933,-1.4050854402060862,0.5276182299381639,-0.6153740754609768,-0.20112367185973756
1.1097764827928944,2,0.8017371407171916,0.34169185085133974,-0.6331732196824633,-0.8923536518782375,-0.7488075479652921,1.978871054835433
-1.4510512417633006,1,-1.1337902592891473,-0.1066075967841986,-0.26041625024533427,0.11717954856486282,0.8062839336453961,-1.028401865871722
-0.4169353601809641,0,-0.8518967057147533,-0.1953360510971985,2.3929399525642134,0.6616253867258196,-2.143307978337102,-0.5529107560399851
0.7761429711382826,0,-0.08243963256150794,0.8964882146999875,-0.7437921213279737,-0.697032363108183,2.032909637756371,2.1822767065969764
0.8614366359902544,1,-0.7696845343310443,-0.32430043094326744,1.0437782406398082,1.5164256816175898,0.07608282545011033,3.403738418423451
-0.28616234995417483,0,-0.8338797150122689,-0.4060661945849316,1.0028634334361348,0.2781363494881752,0.17289209684775814,-0.07221637977930712
1.414888720060547,0,-1.5051653733500372,-1.0400734549041526,-0.7596131718114373,1.0045652799499927,-0.5173604308686602,-1.4027584309237477
-0.3572765191959834,0,-1.3158741984131124,0.5585924073483494,0.6002301624635581,1.6887758725017654,0.08600281942229138,1.2604505441268685
-0.21118285823788266,0,-1.4829747579529335,1.0708784058377983,-1.7485465109074187,0.9137676815843034,-0.20041506056027208,-1.6584731002364053
2.0020734658599704,-1,2.505586107930212,-0.6362465086647963,1.8772734098344879,-0.3079108293104718,0.14966631519325915,4.590441960842661
-0.6258971393144985,1,-0.37602161109265286,2.4695370534221674,1.9178918875648816,-0.1838179660065192,-0.25433183102352125,3.947360393549857
-0.370913008492544,0,1.2791402504975433,0.497466302725293,0.8837807262812255,1.0109470400444207,0.914091273789239,4.214512584845178
0.22348637501724342,0,-0.09410976547867643,-1.4949173631861652,-0.8654997376216408,-0.41319464188324395,0.39340842621765987,-2.250826706934823
-0.1991917826487602,-3,-0.7283545151701123,0.8350820210324921,0.012405166794444469,-1.4046573503452253,0.08911490834601084,-4.395601551991151
-0.4430832590645528,1,-1.2247079590178964,0.8962677184283727,-0.6203675867124238,-0.8944813748527716,-0.007309352846886575,-1.2936818140661583
0.7390373255908359,1,0.5753526006111909,-1.2521317933776026,-0.9800970468227441,-0.3989900055320485,-0.027476550822986768,-0.34430547035335557
-0.5072175135358564,0,0.5599003511508908,-0.669569847810289,-1.1269936785560775,1.1311292784719262,0.05540072358877716,-0.5573506866906289
0.09855030013603196,1,0.3003960928212452,1.0679052546796084,-0.26616108280151735,-1.0840028461079458,0.20059235170499773,1.31728007043242
0.8765784850112869,0,-1.8794417931481446,0.08374865657753305,0.14375918160212392,-0.13734494818957294,-0.223426841233565,-1.1361272593803389
1.6646537821811505,2,-0.7574656519994226,-1.4637183833805183,1.0416837714857348,-0.13064075432544162,-0.6290179977166765,1.7254947662448261
0.3087772762774645,-1,0.3207164325857508,0.7170834363951035,-0.4428388346755229,0.98743950566025,0.563485653298305,1.454663469541351
-0.7670237935470859,-2,0.41143560172096,1.5418339545019004,0.7153567543129858,0.6078860167520623,1.4597847297694608,1.9692732635102836
1.1932475655950288,0,-0.4124698055578997,0.9497666377698162,0.656223415464103,0.6953203855484615,0.1667981694965553,3.2488863683160654
-0.370188205712066,0,0.7366908129393759,0.9899275603173247,1.195829595853349,0.9238139463867842,-0.6181423805888961,2.8579313291958712
1.4893600864596839,0,-1.7036396557367663,-0.15854531973074565,0.2373090307182093,0.4449960920276535,0.8014188821569319,1.1108991158949666
0.06132218463037761,1,-0.8560858328527383,-0.23155821298824802,-0.4424950218855013,0.13840284538883574,-0.09912753251133292,-0.42954157021860734
1.1288391856223854,-1,0.22467852231732832,0.4270434554545761,0.1172053109183725,-0.5501895455972372,-0.2635034235238257,0.0840735051915994
2.1431945509647816,1,-0.7245710687660879,-0.07104126792916236,-0.2500891357006693,-0.5218836604537712,0.754592346646776,2.3302017647618665
-0.13206422189017533,1,1.1432756131432058,-0.43692192493538595,-1.5118882183274804,0.44266424902110724,0.3531279119386732,0.8581934089499443
-0.1036566517620967,0,-0.6529327710967285,-0.32651030576753454,-1.7775636126102727,-1.626772047503076,-0.2680902779119638,-4.755525666651672
-0.22636609535210206,0,0.9243505722128951,0.7295135365939472,-0.6203870850989628,0.13206889040117856,0.7786799911947958,1.717859809951752
-1.52364861005501,0,0.4092561741194489,-2.003051884773332,-0.6322726010071096,1.0224133379876035,0.6289726681304619,-2.098330915597937
-0.34748259746622007,1,1.3784539542830934,-1.5204904005791342,1.3328854647865827,0.5479494239071877,0.6967379500960028,3.088053795027512
-1.0103689078401161,0,-1.9378501828656038,-0.6838300227820089,0.5372393057848414,-0.29605411500454176,-1.4756600570655476,-4.8665239797729765
0.20985683019867804,0,-0.03924217751882982,0.0093452792405736,0.7705933110997275,0.031291410771938206,0.7129203165976465,1.694764970389734
-0.4618134861508447,-2,1.2293062629802576,-0.25342553041126037,-0.11055307902296005,-1.3517786582577753,0.45650966747051636,-2.4917548233920668
1.8921579196941845,0,-1.0809309168351255,1.4784477440613022,0.2790684929956726,0.6573965981236224,-0.2178152034671412,3.0083246345725145
-0.8672584897181789,-1,-0.43605222679335015,0.3249773126955112,-0.65304272291879,-1.528723605480538,0.24266637380528444,-3.9174333584100607
0.5307956932606285,0,-1.7033999198267362,0.0511551630914087,-0.15214955298718943,-1.5690413933385223,0.6425441134832053,-2.2000958963172055
0.12255454147581966,2,0.2537860296296158,-0.5211521202391763,1.0531080987326027,-0.4799082942200409,0.557507904389132,2.985896159767954
0.3679991166122857,0,1.2080878424011445,1.1428238243307551,-1.2647716798545607,0.28115086983602494,0.354644210025577,2.0899341833512266
-2.0487375055664856,-1,0.38125880581009597,0.520519163986275,-0.5129666765102412,1.7045036125077149,1.830167489048984,0.874744889276343
-1.2586677094006666,3,-1.3061183188483347,-0.2557389545568603,0.6666531238113864,-0.6149681554471249,0.5542681799500693,0.7854281655084692
-0.46205857621981167,0,1.7277125707088952,-1.6280439592352378,0.9902693587756964,-1.1083796586167398,1.1088296212361046,0.6283293566489069
2.3288488581869062,3,-1.9735167827415885,1.0484795946263405,-2.3140797298383786,0.9449319079804004,-0.46791299882631693,2.566750849387363
-0.3793956034848543,-2,-1.3870592478908905,-1.0327314478653566,0.010872240798602268,-1.5709103439100909,-0.12578479545514873,-6.485009197807738
0.3451951953897734,0,-1.2383020735519437,0.3013267198622501,-0.8668945586860132,-0.004745627727208412,-1.1987195170072997,-2.6621398617204415
0.3694992236971751,-1,0.3910783211526483,1.0259483903264923,-0.5106303837052337,-0.9325570444670939,1.0204951330188963,0.3638336400228843
-0.4126846946641571,0,-1.9416637790796416,-0.6519051926116446,0.6641178996861407,-0.19566001781564404,0.04597883594095521,-2.4918169485439914
-0.6365854050453628,-2,-0.6276117887265891,0.3720472920150278,-1.5589826376858475,0.784449520097598,-0.5796411581143475,-4.24632417745952
-0.21740843924348913,1,0.5705213106669083,0.546746371116449,-0.6166506394060434,-0.6662530571906671,0.21869562629023256,0.83565117223339
-1.2957328585776435,-2,0.45500702381412433,0.7638822947347937,0.7270010806703715,-0.6932188165567374,-0.09296270639273498,-2.136023982307827
-1.7588062995774933,0,2.2893813182270892,1.2103096491863632,-0.7726583619088327,-0.03739545245872536,-0.5096346363006965,0.4211962171677045
0.04710323315558836,1,-0.8117654115745738,-0.06014699259494658,0.4214201692438407,0.047878923176777756,-0.16396314066455053,0.48052678074213584
-0.36995962810982674,1,-1.1271352742759941,-0.46407208241166625,0.41141593370458557,-0.28484785758915193,1.2539253428587234,0.4193264341766698
0.39037327627344337,0,0.03529984389042982,0.01563314216910166,1.246229216167129,1.3748941134580241,0.6075928572987679,3.6700224492568956
0.6104844829977654,4,-0.9387542745521948,0.5240253649497053,1.089185977479261,0.11157899642553905,1.5382347683377802,6.934755315637856
1.2217400682880735,1,-1.000853846449782,-1.3481346802547582,-0.86308254280594,-0.29160369722720303,0.5777694727017932,-0.7041652257478166
1.4507237341374233,1,-0.2169031087177376,-2.417457532542974,-0.6824892834062666,0.7079357282359886,-0.2944994745102928,-0.45268993680385916
-0.11879106684717215,1,-0.3644875756704914,0.3117303053049444,-0.9954871269791963,-0.12870377601017016,-0.4906705755367494,-0.786409815738835
-2.004780678068316,0,-0.6570252556248654,2.0545912107876956,1.0726486663279085,-0.33962411126004927,-0.46638725874742487,-0.3405774265850513
-0.4475417415445749,-2,-0.34005010535722324,0.7999238204816922,-0.09177519593109729,-0.6151144611097172,0.7336616633939608,-1.9608960200669596
1.6047144929208141,-1,0.9244630776930808,0.7553162346718242,-0.4339945464858351,-0.7748903016088646,-0.6162625545554303,0.45934640263558935
0.9196487529421755,1,0.014582198865944992,0.27679772222235394,-2.048360081553797,0.2093279589197351,0.26807099171886273,0.6400675431152754
1.1398569501540055,0,-1.6534658916022507,-0.36220576565992396,0.6547515567792598,-1.3514735498182509,-0.0728580647066037,-1.645394764853764
0.7294439891592862,-1,0.1901878766411028,0.49592062869400894,0.24223002108050468,-1.3999086736472433,-0.8985869722430428,-1.6407131303153835
1.0461328430585264,1,-1.5375033885493592,-0.17300968374964365,-0.3318668666032678,-0.8138977110361908,-1.329937416049441,-2.1400822229293763
0.7338977800188404,2,-0.5325868376310965,-2.221975586554197,1.156622614639541,-1.1386874031345284,-0.7017805480181845,-0.7045099806796244
-2.3595973106413486,1,0.4234312731287234,-0.9997599739856489,-0.8789823389138658,1.3025505216863877,0.04846525101117752,-1.4638925777145748
0.9182810638318116,0,-1.1398611272814387,-0.23023670518801245,-1.3672688278640646,-1.9120429534853873,0.032962608898091654,-3.698165941089
-0.20643570094945468,0,-0.7147330132599405,0.8213190968100158,-0.11490183695863246,-0.8349721892865863,0.4878156624915649,-0.5619079811530334
0.32944451712054396,0,1.5236002647813431,-2.169626711504555,-0.009569477361431133,1.2203439270853886,-0.3476476561198548,0.5465448640014349
-0.6722561181632978,-2,2.208233811020202,-0.7145667525573745,0.008007855221670655,1.0822140397284294,-0.15423305345597174,-0.24260021820634184
-1.2516331663756717,-2,-0.20665593110371988,0.0689566276227757,-0.4852888243112934,0.8188760507849736,-0.7906670877250407,-3.846412331107976
-0.4752460144312031,1,-0.22301531637938396,-0.6151814847968721,-1.54692642067919,1.2281084388448908,-0.5745041182393761,-1.2067649156811346
0.8697968006417675,-1,0.8635465691786488,-1.2144100932950552,-2.645428780758594,-0.845786045096803,0.3388022920266861,-3.63347925730335
0.00411399379949562,-1,0.5412726058318348,1.5065206500331145,0.03751174017293809,-0.3544177689162386,-0.4589989129972437,0.2760023079239008
1.1664589897840503,0,-0.5232455091003068,0.7494967295739345,-1.8390856315341912,1.0533038004444781,0.43463509524878274,1.0415634744167477
0.9816205900335445,0,-1.856200332113795,-0.050197272605550014,-0.5900270144421498,-1.5942109588160644,0.3793659188090526,-2.729649069134962
-1.1999161296736671,1,-0.9681632583462558,-0.5876452026603483,0.33268178632222967,0.008209492049176537,0.9401167425851487,-0.47471656972371656
0.48348872055077446,-2,-0.42711167178248954,0.4124494891773108,-1.121967571761639,1.4674752138369989,-0.12454559070928876,-1.3102114106883334
-0.4659806889514948,0,0.6513754061397928,-2.9489407381900175,-1.2876659622580442,-0.02198952265163579,-0.1718715347175528,-4.245073040628952
-1.2890997317221689,1,0.029035134377331313,0.7645434519415975,-0.18820366442253147,-0.004363208353500755,0.6807116978219775,0.9926236796427053
0.05411494821495216,1,0.5667238685673567,-0.6921422514878284,0.21947542028772407,0.6133301022403781,0.8645267237009412,2.6260288115235237
0.6492967581159944,1,0.26750712988177877,-0.6113021499903989,-1.7362293925684606,-1.8270713126690927,0.20104777284078654,-2.0567511943893924
-0.38039575938736364,-1,0.222140530110126,-0.5906768239849076,1.0759666200429434,-1.7610494795192344,1.6040062832773,-0.8300086294611362
-0.029637750288249196,0,-1.2731457255150354,0.32930820954844825,1.9834947727723067,-0.23297493830539168,0.6755775562288593,1.452622124440938
1.0789261890092023,0,1.858826713502257,-0.2941610152444671,0.6435337660598848,-2.318103342808563,-1.0499351588369261,-0.08091284831861256
-1.7618122605064308,0,0.22115454730824544,0.7641912624313824,0.7121739324685851,-0.8978392089811233,-0.35176719506044485,-1.3138989223397861
0.35377374123591365,-2,1.1779518529596031,0.3956084430223011,1.1682693022103083,-0.5701401598547299,0.3101106913599149,0.8355738709333111
-0.22008979949742313,-1,-0.675078832686813,-0.08335751359568146,-0.6793949193316947,-0.6227479955859235,0.3230103621737434,-2.957658698523792
-0.751198126269426,0,-0.9524260324442498,0.1876649246124234,-1.9052465151116227,1.3917645078215606,0.6358640912056258,-1.3935771501856888
-1.2091960668477442,1,-0.007847531135278037,0.6550977983708719,-1.3145720735857132,0.024177801675141504,-1.5978206392838432,-2.450160710806565
0.666313094014939,1,-0.09931990509380383,1.2282044326495019,0.8166607470284487,0.04384338312082931,0.01573095242502786,3.6714327041449426
0.016292420845831733,-1,-0.3446742831050578,-0.7138328739766339,1.0449560202895374,0.265882953992019,0.939673294601622,0.20829753264731854
-1.110939236967161,2,0.5557400829919454,2.3899640571625045,0.1092375665220074,1.3516998599895278,0.03777505707437568,5.3334773867731995
-0.7911375535546167,-1,-1.5370583807293892,1.083422327323452,0.6931047359228718,1.9162609595267237,0.39740929121135604,0.7620013797003979
0.01410126008297335,0,2.189779782344036,0.5068254102885382,0.06522435482292796,-1.083126516495607,1.2410509846141853,2.933855275657054
-0.4246270963117667,0,0.40516901434264285,-0.651432926193442,1.1383952235024677,-0.311023936657791,1.587888518043665,1.744368796725776
0.23314494397896904,2,-0.9444579877747832,-0.08401327253508291,1.4251972928096583,-1.3793599773871554,-2.3552700276773524,-1.1047590285857465
0.19963007698023852,0,0.1834189561583211,-0.7638466634729464,0.4468845072246047,-1.5270613956598635,-1.3759790021688738,-2.8369535209385193
-1.417935507340188,0,1.8516759399571108,-0.03609934208124665,-0.846643067137872,-0.7718699209155737,-1.0267289593845375,-2.247600856902307
-0.06653504009080205,-1,2.0230422552988894,0.8069994588678565,-0.9261179367694314,-0.11730045322684378,-0.23765849776889036,0.4824297863107784
1.4896165257327112,-1,-0.8526007808737065,1.315175693991338,0.02677444471046884,0.5112124064187525,0.6721683707640432,2.1623466607436073
-0.061869320175797236,-1,0.6594011532762019,-0.005302520801985621,-0.7336820505559698,1.1024192412234675,-0.5687166787143662,-0.6077501757484495
-1.0538574676189678,0,-1.4954552137815207,0.22801521476563644,-0.8833302457496075,-0.023263896392521872,-0.1958699939886119,-3.4237616027655933
0.5960621921243944,0,2.075196233039438,0.28348292723454976,0.011357683175676644,-1.4772822986610956,0.9521521948948265,2.44096893180779
0.5709208025694221,1,-1.2665487088979823,-0.699799986579983,-1.973228072271753,-0.07480667120322941,0.44883300838719864,-1.9946296279963271
1.5809447120270088,1,-1.5667017549255717,-0.18491433844186708,-0.2862835661784892,-0.46957979919522774,0.7246406612210262,0.7981059145068791
-0.8960317150203392,2,1.0767312217417813,-0.26235363274985407,1.8030914320431004,-0.4548133913408756,-0.7147185969821537,2.5519053176916593
1.0536282405184263,-1,0.04865843264001617,0.9666309905204784,0.842196138384497,-0.5415957635148798,-1.6831940356667419,-0.31367599711820393
0.7845215495669448,0,-0.9795617479898903,0.5212286762632986,-0.44575739210818655,-1.5875277284952165,1.8685126019841352,0.16141595922108531
0.5779613756561922,0,-0.7977320826189078,0.2858146421231963,0.24480529088192143,1.097365823435319,0.7978212643691176,2.2060363138468384
-0.7386419524470865,0,-0.9505143850807547,0.132144309271063,-1.1462294724402717,-1.0517350474138247,-0.08782134386848998,-3.842797891979365
-2.2549038604992018,-2,0.913212314933846,-0.42021133579594194,0.3967825381052275,-1.3793027829367723,1.9230990872750733,-2.821324038917769
-0.09546411465975005,0,0.7958077901280286,0.5283764975173944,-0.18232674562035417,0.42113914231512856,-0.10080456262788537,1.366728007052562
-0.33702902254654166,2,-0.8917012778002503,0.3810594341425867,-0.629472904621513,2.1080449152248795,0.2965279135371946,2.9274290579363558
0.9191805425919111,-1,-0.34017188279601746,1.3340006168312193,2.1269303186877337,0.15316940917208954,-0.29434736293848296,2.8987616415484534
1.00867646574964,1,-1.847165233237215,0.07379860208417093,0.27590590798832615,0.19142624007050657,-0.4660174406829164,0.23662454197251237
-0.9368915568654235,-1,-0.7748306785673021,0.47184339441813017,1.042918722852795,0.5978385445143908,-0.16799221829755315,-0.7671137919449632
-1.4101097968534735,-2,0.28261975620611174,1.030648770006705,0.0788358766816152,1.0223380289450021,0.5253434125154932,-0.47032395249854564
-0.46848998883876763,-1,2.5117381699576047,0.03337937871661395,1.2957738852367882,-1.4258399819327678,-0.5227762202977975,0.42378524284167374
-0.7898738006035637,-1,-1.6814994481977188,-0.11141554523851578,0.8652369851189768,0.20043383724775718,-1.1110013266891263,-3.6281192983621904
-0.45625803162025563,1,-0.5121723751643538,0.2478617833301648,-1.276162098400914,-0.46326852056084067,0.3131245834067679,-1.1468746590094314
-0.4660634115944966,0,-1.4616887646529593,0.27732005938718196,0.17640432817297777,-1.2503271762663408,1.2156655725946648,-1.5086893923589721
-0.9974040495675518,0,2.426584678513391,-1.6151417736160072,-0.2066713221242666,0.5169426745892852,1.3866831077550337,1.5109933155498843
-0.21993010000577307,0,0.062296987386640836,-0.22169591318763374,0.5136112997177595,-0.23995597199167185,-0.33883119639711345,-0.44450489447779173
-1.7870771619275594,1,-1.7680449413546888,-1.5758862667535556,-0.06827442529049968,-0.6524523773153518,-1.1488859162146898,-6.000621088856345
0.08025003171542336,1,1.2240729521882834,0.040318950391221436,-1.2772846082416036,0.38661844697394787,-0.8860839084338781,0.5678918645933946
-0.5836807744290936,1,-0.8373341470840303,-0.5875893102235107,-0.5195474592525307,-1.8193711793112854,1.1019102949120836,-2.2456125753883676
0.8634014994427424,-1,-0.9596981593770287,-0.5060332197453297,-2.6954951318161076,0.3678524965753168,0.3047880897739557,-3.6251844251464513
0.114518688408744,1,-0.020720366317956648,-1.1430354159989984,-0.6560795313378514,0.42717571515619807,0.5402448037074192,0.26210389361755476
0.8755588887408676,1,1.697288022601303,-2.7409110725612194,1.5275903703928546,0.15312714841625338,-0.969803794571561,1.5428495630184986
-0.8501789480248563,-1,0.8023118366749369,-0.7583964387436296,-0.17985765207092905,2.538116038827366,0.1138909625319485,0.6658857991948365
0.25486092585781145,2,0.39344595630950285,0.8380879162050311,1.2751086271662357,-0.9641152568220669,2.8316537578443857,6.6290419265609
-0.8500814643019358,-1,-0.5178156214089008,0.144965945831025,1.1029086992390038,0.31319268955326546,1.0393218743673394,0.23249212327979696
0.5033058662081432,-1,1.0415627368824565,-1.3782148483123882,-0.7386590529660162,0.9965781669930501,-0.22390543064056873,-0.7993325618353231
0.1626023082646815,-1,0.6613359999264784,-1.2788794443920364,-1.6359934836384793,-1.0601181015425594,0.9721957219185361,-3.178856999463379
-0.9076402070306492,0,0.7754528779474088,-0.058368753802393966,-0.9725623474439723,0.21279658312702934,-0.28040550640513295,-1.2307273536077104
0.9932380200875691,0,0.4859901189107703,-1.5283595034552695,1.817222073025535,-0.2098815362613037,1.9804418305958824,3.5386510029031837
-2.082201705596187,0,-0.7150435651010092,0.09344777914838541,0.007339779597142917,-0.7588763980856417,0.7025799351305332,-2.7527541749067765
0.14992809035134447,0,-1.6102320558910985,1.5213787971486328,-0.5061285976416021,0.3676355369357277,-0.04650676451523251,-0.1239249936122282
-0.42347370648099053,-1,2.574809351526881,-0.21504590695234166,-0.03780398067103486,-0.4227799711868335,-0.7383331704105791,-0.2626273841748986
-0.028343731969395294,1,-0.3449063907240021,-2.1673783810809493,0.15249314816847018,-1.05829621095284,0.5378691721796849,-1.9085623943790315
1.212640249556553,0,-0.7309954334648553,-0.5085031732400643,-0.10972600243750778,0.21081611535849762,-0.20407653501732903,-0.12984477924470592
0.12797515809234725,0,-0.9746013269618881,1.2133177512830609,-1.1539894221677618,-0.17513871849342988,0.241979032218103,-0.7204575260295686
0.27912121012014723,0,0.13891050305553546,-1.6905099259761647,0.659037648358717,0.21761918102775507,-1.1518308444601881,-1.5476522278741982
-0.5169625430398015,0,-0.22113595631757704,-2.0013531374985125,-1.0387745263157169,0.7530860250069195,0.6865751261456716,-2.338565012019017
1.674038070933073,0,-0.7484929981711546,0.042496275772158226,0.08903492395914585,0.7226017005648635,-0.7659411470204249,1.0137368260376611
-1.286693490459373,1,-0.44870562169215356,-0.5844399284503924,-0.4422051273285754,0.5663509275452501,2.1156143076442406,0.9199210672589964
-0.0553280030800564,0,0.5280658807855875,0.7128364796567064,1.761385261532244,-0.39336353110664846,-0.8292118452568729,1.7243842425309603
0.29299464773179834,0,-0.7467549740259595,0.9031418781411902,1.479446955282766,0.6275333765932618,-0.6227297440453451,1.9336321396777119
1.6720811231174761,-2,0.13058349039557293,-0.7897339301747824,-1.030022411489377,1.9693927853812028,0.42429090961521315,0.37659196684530566
-0.019484792015981925,0,-0.590389107478878,-0.7151610522410591,1.1988967779636144,-0.6619149981873971,-0.17626427453175136,-0.964317446491453
2.7433485621188565,0,-0.8428668197844398,-0.027331381044886995,0.607830955703591,0.0715085477103753,-0.14186428980539156,2.4106255748981043
0.09903856630198771,0,-0.32547214768799093,0.0721397322827656,-0.41565223476507,-0.862514394852978,1.3449810779476068,-0.08747940077367877
0.4837036594647252,-1,-0.7681469246455109,1.7583169426653042,0.8485419562590155,-0.04850768577705209,1.8824142878551955,3.156322235821677
0.32189359045898314,-1,0.011198069765271483,-0.09850162181459322,1.3546842918649946,0.05369597132794579,-2.457410276366843,-1.8144399747642412
0.05243861890113727,1,1.1749490475807562,-1.2534137300004968,-0.36193521407039153,0.4553429581673022,1.0326319325400035,2.1000136131183105
-0.47178838151739694,2,2.3494583204825354,-1.2012027461117218,0.6139505344168213,-0.14412095801831368,-1.6241027249515825,1.5221940443003419
0.7753904990010051,0,0.38419711023023634,-0.6227784668899549,0.8584190192010149,0.3851136314780375,-0.6922322920880845,1.0881095009322546
0.11017391227286503,2,-0.7002887278151345,-0.4067950078515674,-0.5737050028042444,-0.35514286098944137,-0.49604614052059515,-0.42180382770811786
-0.43167663592408334,0,-1.1480110636586474,0.2292776766151385,0.4772418597869775,-0.24592182802523027,-0.9309892770773394,-2.0500792682831843
-1.2286820245786851,0,-1.5780629675190987,-0.34975657622227263,2.7083792593354468,1.0357885518343026,0.9048242685610118,1.492490511410705
-0.4080901239767692,0,0.23693738681423523,-0.8015395792677898,-0.11555562217018737,-1.128027850866874,-1.3888260803341597,-3.605101869801545
0.17023543423692064,-1,0.03378358499795535,-1.0678687677565628,-0.9364593835802587,0.38719774080947156,0.10346042578932957,-2.3096509655031445
-1.8977495237764344,0,0.05596936144934155,-0.11997187042343962,0.3523633695358514,-0.20887621465480066,1.0571333794700846,-0.7611314983993971
0.12122241272526893,1,-1.1154678366786794,0.8025201522550934,-0.023782747843039506,-1.2115994851980636,-0.2473770233452435,-0.6744845280846635
-2.1572162663245797,0,2.263359957358695,-0.7626133876226596,-0.0390164435388753,-0.5602019121682497,0.7773589509570273,-0.47832910133864215
1.3980458456664056,-1,0.17636756892839528,1.6391249780372803,-1.3077240012136748,0.07622695965923891,-2.032033319488772,-1.0499919684111267
0.6389614254353471,-2,0.32893770179224563,-0.6582531456029386,0.10564871478013096,0.6455006017091817,1.250308874387488,0.31110417250145483
-0.2404951525745308,0,-0.021029470453022336,2.2940859424824662,-0.34560720139109835,-0.1679496334187652,-0.20393360110494657,1.315070883540103
-0.5267045630456125,0,1.0379251561333391,-0.37386572216639,0.6015300520027422,-0.3868254241984683,1.6792282787349644,2.031287777460575
2.4783790590182617,0,-0.058541343711878295,-0.22424618302950505,0.4566865884412773,0.4713124513370117,0.718235499433182,3.8418260714883488
-2.437487891586181,0,3.0127959876104837,1.4007578323322314,0.9133851300850168,0.774845860534379,0.28626140472690453,3.9505583237028343
0.2983913402599093,1,0.39802915186468485,0.34511081462086485,1.3377517599443143,1.91548833095554,-0.9039044975479864,4.390866900097326
